EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10082127,CUSTER CO., ,06/28/1989,1135,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,41, ,0,0, , ,.1,30,0, ,0, , ,06/28/1989,1135,41.63,-99.22, , ,"","",250
10087755,CHATHAM CO., ,06/28/1989,1515,Tornado,0,F1,0,0,0,0,NC,EST, , ,C,37, ,0,0, , ,.1,23,0, ,0, , ,06/28/1989,1515,35.80,-79.12, , ,"","",251
10082133,HAYES CO., ,06/28/1989,1543,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,85, ,0,0, , ,.1,40,0, ,0, , ,06/28/1989,1543,40.52,-100.80, , ,"","",252
10084085,BILLINGS CO., ,06/28/1989,1550,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,7, ,0,0, , ,.2,13,0, ,0, , ,06/28/1989,1550,47.17,-103.18, , ,"","",253
10084952,MCLEAN CO., ,06/28/1989,1815,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,55, ,0,0, , ,.2,20,0, ,0, , ,06/28/1989,1815,47.28,-101.02, , ,"","",254
10044532,EVANGELINE PAR., ,06/29/1989,907,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,39, ,0,0, , ,.2,27,0, ,0, , ,06/29/1989,907,30.72,-92.40, , ,"","",255
10082134,SHERIDAN CO., ,06/29/1989,1335,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,161, ,0,0, , ,.2,40,0, ,0, , ,06/29/1989,1335,42.28,-102.65, , ,"","",256
10082135,BOX BUTTE CO., ,06/29/1989,1420,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,13, ,0,0, , ,.1,30,0, ,0, , ,06/29/1989,1420,42.22,-103.05, , ,"","",257
10082136,BOX BUTTE CO., ,06/29/1989,1443,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,13, ,0,0, , ,.2,40,0, ,0, , ,06/29/1989,1443,42.15,-102.95, , ,"","",258
10082137,SHERIDAN CO., ,06/29/1989,1643,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,161, ,0,0, , ,.1,30,0, ,0, , ,06/29/1989,1643,42.97,-102.53, , ,"","",259
10147627,CLARK CO., ,06/29/1989,1730,Tornado,0,F1,0,1,2500,0,WA,PST, , ,C,11, ,0,0, , ,1.6,13,0, ,0, , ,06/29/1989,1730,45.88,-122.67, , ,"","",260
9987116,KIOWA CO., ,06/29/1989,1800,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,61, ,0,0, , ,1,30,0, ,0, , ,06/29/1989,1800,38.48,-102.77, , ,"","",261
10076178,ROOSEVELT CO., ,06/29/1989,2046,Tornado,0,F0,0,0,0,0,NM,MST, , ,C,41, ,0,0, , ,.1,30,0, ,0, , ,06/29/1989,2046,34.23,-103.38, , ,"","",262
10044533,FRANKLIN PAR., ,06/30/1989,1545,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,41, ,0,0, , ,.5,40,0, ,0, , ,06/30/1989,1545,32.10,-91.70, , ,"","",263
10159342,BARRON CO., ,06/30/1989,1630,Tornado,0,F0,0,0,25000,0,WI,CST, , ,C,5, ,0,0, , ,.1,23,0, ,0, , ,06/30/1989,1630,45.55,-92.03, , ,"","",264
9983650,MOBILE CO., ,07/02/1989,1123,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,97, ,0,0, , ,1,73,0, ,0, , ,07/02/1989,1123,30.50,-88.10, , ,"","",265
10062225,OKTIBBEHA CO., ,07/02/1989,1600,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,105, ,0,0, , ,1,73,0, ,0, , ,07/02/1989,1600,33.38,-89.08, , ,"","",266
10062227,COPIAH CO., ,07/03/1989,1655,Tornado,0,F0,0,0,0,0,MS,CST, , ,C,29, ,0,0, , ,.1,20,0, ,0, , ,07/03/1989,1655,31.87,-90.40, , ,"","",267
9993201,UNION CO., ,07/06/1989,1315,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,139, ,0,0, , ,.2,50,0, ,0, , ,07/06/1989,1315,33.13,-92.73, , ,"","",268
10154013,SALT LAKE CO., ,07/08/1989,1715,Tornado,0,F1,0,0,2500,0,UT,CST, , ,C,35, ,0,0, , ,.2,10,0, ,0, , ,07/08/1989,1715,40.60,-111.90, , ,"","",269
10085177,RENVILLE CO., ,07/08/1989,1750,Tornado,0,F0,0,0,250000,0,ND,CST, , ,C,75, ,0,0, , ,.2,13,0, ,0, , ,07/08/1989,1750,48.97,-101.62, , ,"","",270
10085178,RENVILLE CO., ,07/08/1989,1750,Tornado,0,F0,0,1,250000,0,ND,CST, , ,C,75, ,0,0, , ,.2,13,0, ,0, , ,07/08/1989,1750,48.95,-101.63, , ,"","",271
10159761,FREMONT CO., ,07/09/1989,1620,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,13, ,0,0, , ,.2,13,0, ,0, , ,07/09/1989,1620,43.03,-108.32, , ,"","",272
10077377,ST. LAWRENCE CO., ,07/10/1989,420,Tornado,0,F1,0,1,25000,0,NY,EST, , ,C,89, ,0,0, , ,1.7,30,0, ,0, , ,07/10/1989,420,44.70,-75.50, , ,"","",273
10077397,MONTGOMERY CO., ,07/10/1989,1227,Tornado,0,F4,0,0,25000000,0,NY,EST, , ,C,57, ,0,0, , ,6,1320,0, ,0, , ,07/10/1989,1227,42.83,-74.53,42.78,-74.45,"","",274
10077400,SCHOHARIE CO., ,07/10/1989,1240,Tornado,0,F4,0,20,25000000,0,NY,CST, , ,C,95, ,0,0, , ,18,1320,0, ,0, , ,07/10/1989,1240,42.78,-74.45,42.57,-74.20,"","",275
10077401,ALBANY CO., ,07/10/1989,1257,Tornado,0,F4,0,0,25000000,0,NY,EST, , ,C,1, ,0,0, , ,13,1320,0, ,0, , ,07/10/1989,1257,42.57,-74.20,42.40,-74.08,"","",276
10077404,GREENE CO., ,07/10/1989,1320,Tornado,0,F4,0,0,25000000,0,NY,EST, , ,C,39, ,0,0, , ,5,1320,0, ,0, , ,07/10/1989,1320,42.40,-74.08,42.38,-74.03,"","",277
10041320,WORCESTER CO., ,07/10/1989,1405,Tornado,0,F1,0,0,250000,0,MA,EST, , ,C,27, ,0,0, , ,.3,50,0, ,0, , ,07/10/1989,1405,42.48,-72.02, , ,"","",278
10041322,WORCESTER CO., ,07/10/1989,1410,Tornado,0,F1,0,0,250000,0,MA,EST, , ,C,27, ,0,0, , ,.3,50,0, ,0, , ,07/10/1989,1410,42.45,-71.87, , ,"","",279
10041323,WORCESTER CO., ,07/10/1989,1410,Tornado,0,F1,0,0,250000,0,MA,EST, , ,C,27, ,0,0, , ,.3,50,0, ,0, , ,07/10/1989,1410,42.43,-71.75, , ,"","",280
10041324,WORCESTER CO., ,07/10/1989,1415,Tornado,0,F1,0,0,250000,0,MA,EST, , ,C,27, ,0,0, , ,.4,50,0, ,0, , ,07/10/1989,1415,42.37,-71.78, , ,"","",281
9985067,LITCHFIELD CO., ,07/10/1989,1440,Tornado,0,F2,0,4,25000000,0,CT,EST, , ,C,5, ,0,0, , ,10,73,0, ,0, , ,07/10/1989,1440,41.83,-73.33,41.72,-73.23,"","",282
10041327,NORFOLK CO., ,07/10/1989,1510,Tornado,0,F0,0,0,2500,0,MA,EST, , ,C,21, ,0,0, , ,.1,23,0, ,0, , ,07/10/1989,1510,42.15,-71.13, , ,"","",283
9985068,LITCHFIELD CO., ,07/10/1989,1515,Tornado,0,F2,0,20,25000000,0,CT,EST, , ,C,5, ,0,0, , ,2,100,0, ,0, , ,07/10/1989,1515,41.60,-73.12,41.57,-73.08,"","",284
9985071,NEW HAVEN CO., ,07/10/1989,1517,Tornado,0,F2,0,50,25000000,0,CT,EST, , ,C,9, ,0,0, , ,3,100,0, ,0, , ,07/10/1989,1517,41.57,-73.08,41.55,-73.03,"","",285
10041328,PLYMOUTH CO., ,07/10/1989,1526,Tornado,0,F1,0,1,25000,0,MA,EST, , ,C,23, ,0,0, , ,.1,23,0, ,0, , ,07/10/1989,1526,42.08,-71.02, , ,"","",286
10041329,PLYMOUTH CO., ,07/10/1989,1530,Tornado,0,F0,0,0,25000,0,MA,EST, , ,C,23, ,0,0, , ,.1,23,0, ,0, , ,07/10/1989,1530,42.12,-70.82, , ,"","",287
9985073,NEW HAVEN CO., ,07/10/1989,1545,Tornado,0,F4,0,40,250000000,0,CT,EST, , ,C,9, ,0,0, , ,3,100,0, ,0, , ,07/10/1989,1545,41.38,-72.90,41.32,-72.92,"","",288
10077421,PUTNAM CO., ,07/10/1989,1558,Tornado,0,F2,0,5,25000000,0,NY,CST, , ,C,79, ,0,0, , ,.5,100,0, ,0, , ,07/10/1989,1558,41.42,-73.68, , ,"","",289
10082723,PASSAIC CO., ,07/10/1989,1700,Tornado,0,F1,0,0,2500000,0,NJ,CST, , ,C,31, ,0,0, , ,4.5,100,0, ,0, , ,07/10/1989,1700,41.17,-74.37,41.12,-74.25,"","",290
10074317,SUFFOLK CO., ,07/10/1989,1715,Tornado,0,F2,0,1,0,0,NY,CST, , ,C,103, ,0,0, , ,.2,40,0, ,0, , ,07/10/1989,1715,40.82,-72.78, , ,"","",291
10082724,BERGEN CO., ,07/10/1989,1720,Tornado,0,F0,0,0,2500000,0,NJ,CST, , ,C,3, ,0,0, , ,3.5,100,0, ,0, , ,07/10/1989,1720,41.03,-74.25,41.02,-74.18,"","",292
10082725,BERGEN CO., ,07/10/1989,1747,Tornado,0,F0,0,0,2500000,0,NJ,CST, , ,C,3, ,0,0, , ,4,100,0, ,0, , ,07/10/1989,1747,40.88,-74.07,40.85,-73.97,"","",293
10126090,MINER CO., ,07/10/1989,1835,Tornado,0,F0,0,0,25000,0,SD,CST, , ,C,97, ,0,0, , ,1,30,0, ,0, , ,07/10/1989,1835,43.85,-97.60, , ,"","",294
10020105,SHELBY CO., ,07/11/1989,1425,Tornado,0,F0,0,0,25000,0,IN,EST, , ,C,145, ,0,0, , ,.5,23,0, ,0, , ,07/11/1989,1425,39.58,-85.87, , ,"","",295
10085203,MCHENRY CO., ,07/11/1989,2005,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,49, ,0,0, , ,.2,13,0, ,0, , ,07/11/1989,2005,47.92,-100.42, , ,"","",296
10100572,MARION CO., ,07/12/1989,1320,Tornado,0,F0,0,0,0,0,OH,EST, , ,C,101, ,0,0, , ,.2,50,0, ,0, , ,07/12/1989,1320,40.58,-83.15, , ,"","",297
10002255,GULF CO., ,07/12/1989,1412,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,45, ,0,0, , ,2,10,0, ,0, , ,07/12/1989,1412,29.88,-85.22, , ,"","",298
10100573,PICKAWAY CO., ,07/12/1989,1530,Tornado,0,F0,0,0,0,0,OH,EST, , ,C,129, ,0,0, , ,.2,50,0, ,0, , ,07/12/1989,1530,39.72,-83.22, , ,"","",299
9987984,LOGAN CO., ,07/13/1989,1917,Tornado,0,F1,0,0,2500,0,CO,MST, , ,C,75, ,0,0, , ,1.5,30,0, ,0, , ,07/13/1989,1917,40.57,-103.35, , ,"","",300
9984855,LINCOLN CO., ,07/13/1989,2018,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,73, ,0,0, , ,.8,40,0, ,0, , ,07/13/1989,2018,39.52,-103.70, , ,"","",301
9984857,LINCOLN CO., ,07/13/1989,2055,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,73, ,0,0, , ,.8,40,0, ,0, , ,07/13/1989,2055,39.13,-103.57, , ,"","",302
9984858,FREMONT CO., ,07/13/1989,2230,Tornado,0,F1,0,0,25000,0,CO,MST, , ,C,43, ,0,0, , ,.3,30,0, ,0, , ,07/13/1989,2230,38.42,-105.02, , ,"","",303
10002263,PALM BEACH CO., ,07/14/1989,1230,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,99, ,0,0, , ,.2,10,0, ,0, , ,07/14/1989,1230,26.35,-80.08, , ,"","",304
10082150,DAWES CO., ,07/14/1989,1431,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,45, ,0,0, , ,.1,20,0, ,0, , ,07/14/1989,1431,42.90,-103.00, , ,"","",305
10082152,SHERMAN CO., ,07/14/1989,1526,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,163, ,0,0, , ,.1,30,0, ,0, , ,07/14/1989,1526,41.10,-99.10, , ,"","",306
10082153,BUFFALO CO., ,07/14/1989,1620,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,19, ,0,0, , ,.3,40,0, ,0, , ,07/14/1989,1620,40.80,-99.30, , ,"","",307
10082160,KEARNEY CO., ,07/14/1989,1830,Tornado,0,F0,0,0,250000,0,NE,CST, , ,C,99, ,0,0, , ,.2,40,0, ,0, , ,07/14/1989,1830,40.45,-99.12, , ,"","",308
10035386,NORTON CO., ,07/14/1989,1844,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,137, ,0,0, , ,.2,10,0, ,0, , ,07/14/1989,1844,40.00,-99.88, , ,"","",309
10087772,DURHAM CO., ,07/16/1989,835,Tornado,0,F1,0,0,25000,0,NC,EST, , ,C,63, ,0,0, , ,0,30,0, ,0, , ,07/16/1989,835,36.02,-78.92, , ,"","",310
10159770,CONVERSE CO., ,07/16/1989,1621,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,9, ,0,0, , ,.1,13,0, ,0, , ,07/16/1989,1621,43.35,-105.10, , ,"","",311
9983662,PIKE CO., ,07/16/1989,1645,Tornado,0,F1,0,0,250000,0,AL,CST, , ,C,109, ,0,0, , ,1,50,0, ,0, , ,07/16/1989,1645,31.72,-85.82, , ,"","",312
10159771,CONVERSE CO., ,07/16/1989,1715,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,9, ,0,0, , ,5,23,0, ,0, , ,07/16/1989,1715,43.05,-104.97,43.02,-105.00,"","",313
10002274,PALM BEACH CO., ,07/17/1989,1215,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,99, ,0,0, , ,.2,10,0, ,0, , ,07/17/1989,1215,26.58,-80.05, , ,"","",314
10126950,MINNEHAHA CO., ,07/17/1989,1805,Tornado,0,F1,0,1,250000,0,SD,CST, , ,C,99, ,0,0, , ,.3,30,0, ,0, , ,07/17/1989,1805,43.53,-96.73, , ,"","",315
10028455,HAMILTON CO., ,07/17/1989,2100,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,79, ,0,0, , ,5,40,0, ,0, , ,07/17/1989,2100,42.50,-93.87,42.52,-93.75,"","",316
10074323,CHAUTAUQUA CO., ,07/19/1989,1430,Tornado,0,F0,0,0,2500,0,NY,CST, , ,C,13, ,0,0, , ,.1,7,0, ,0, , ,07/19/1989,1430,42.17,-79.38, , ,"","",317
10062239,KEMPER CO., ,07/19/1989,1445,Tornado,0,F0,0,0,2500,0,MS,CST, , ,C,69, ,0,0, , ,.8,50,0, ,0, , ,07/19/1989,1445,32.77,-88.65, , ,"","",318
10002276,BREVARD CO., ,07/19/1989,1529,Tornado,0,F0,0,1,25000,0,FL,CST, , ,C,9, ,0,0, , ,.2,10,0, ,0, , ,07/19/1989,1529,28.43,-80.77, , ,"","",319
10076202,OTERO CO., ,07/22/1989,1505,Tornado,0,F1,0,0,25000,0,NM,MST, , ,C,35, ,0,0, , ,.2,30,0, ,0, , ,07/22/1989,1505,32.90,-106.00, , ,"","",320
10002290,LEE CO., ,07/23/1989,1505,Tornado,0,F2,0,0,2500000,0,FL,CST, , ,C,71, ,0,0, , ,1,300,0, ,0, , ,07/23/1989,1505,26.63,-81.85, , ,"","",321
10016732,SWITZERLAND CO., ,07/23/1989,1551,Tornado,0,F0,0,0,0,0,IN,EDT, , ,C,155, ,0,0, , ,2.5,33,0, ,0, , ,07/23/1989,1551,38.80,-84.88, , ,"","",322
10005220,WAYNE CO., ,07/24/1989,1910,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,191, ,0,0, , ,.1,10,0, ,0, , ,07/24/1989,1910,38.45,-88.40, , ,"","",323
10116206,COLUMBIA CO., ,07/26/1989,1615,Tornado,0,F1,0,0,25000,0,PA,EST, , ,C,37, ,0,0, , ,4,50,0, ,0, , ,07/26/1989,1615,41.05,-76.30,41.10,-76.23,"","",324
10007419,BINGHAM CO., ,07/28/1989,1700,Tornado,0,F0,0,0,25000,0,ID,MST, , ,C,11, ,0,0, , ,.2,20,0, ,0, , ,07/28/1989,1700,42.97,-112.88, , ,"","",325
10076203,DONA ANA CO., ,07/28/1989,1940,Tornado,0,F1,0,0,0,0,NM,MST, , ,C,13, ,0,0, , ,4,50,0, ,0, , ,07/28/1989,1940,32.32,-107.25,32.32,-107.18,"","",326
10043871,ACADIA PAR., ,07/31/1989,500,Tornado,0,F0,0,0,2500,0,LA,CST, , ,C,1, ,0,0, , ,.2,20,0, ,0, , ,07/31/1989,500,30.32,-92.48, , ,"","",327
10136866,GALVESTON CO., ,08/01/1989,820,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,167, ,0,0, , ,.2,10,0, ,0, , ,08/01/1989,820,29.42,-94.67, , ,"","",328
10136867,GAINES CO., ,08/02/1989,1546,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,165, ,0,0, , ,.6,10,0, ,0, , ,08/02/1989,1546,32.72,-102.95, , ,"","",329
10136869,SWISHER CO., ,08/02/1989,1619,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,437, ,0,0, , ,5,80,0, ,0, , ,08/02/1989,1619,34.53,-101.75,34.57,-101.65,"","",330
10136871,ECTOR CO., ,08/02/1989,1654,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,135, ,0,0, , ,.5,10,0, ,0, , ,08/02/1989,1654,31.85,-102.40, , ,"","",331
10076204,LEA CO., ,08/02/1989,1748,Tornado,0,F1,0,0,25000,0,NM,MST, , ,C,25, ,0,0, , ,2.5,50,0, ,0, , ,08/02/1989,1748,32.70,-103.07, , ,"","",332
10085210,WARD CO., ,08/02/1989,1835,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,101, ,0,0, , ,.2,13,0, ,0, , ,08/02/1989,1835,48.07,-101.28, , ,"","",333
10052989,CALHOUN CO., ,08/05/1989,115,Tornado,0,F1,0,0,250000,0,MI,EST, , ,C,25, ,0,0, , ,1.5,100,0, ,0, , ,08/05/1989,115,42.42,-84.75, , ,"","",334
10016737,LA PORTE CO., ,08/05/1989,145,Tornado,0,F0,0,0,0,0,IN,EST, , ,C,91, ,0,0, , ,.2,10,0, ,0, , ,08/05/1989,145,41.67,-86.55, , ,"","",335
10151917,ORLEANS CO., ,08/06/1989,1720,Tornado,0,F1,0,0,2500,0,VT,EST, , ,C,19, ,0,0, , ,1.5,100,0, ,0, , ,08/06/1989,1720,44.67,-72.28, , ,"","",336
10043873,ACADIA PAR., ,08/07/1989,1330,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,1, ,0,0, , ,.2,30,0, ,0, , ,08/07/1989,1330,30.22,-92.37, , ,"","",337
10002303,MARTIN CO., ,08/09/1989,1240,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,85, ,0,0, , ,.2,10,0, ,0, , ,08/09/1989,1240,27.25,-80.23, , ,"","",338
10002304,PINELLAS CO., ,08/10/1989,1335,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,103, ,0,0, , ,.2,10,0, ,0, , ,08/10/1989,1335,27.77,-82.77, , ,"","",339
10002306,LEE CO., ,08/12/1989,1200,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,71, ,0,0, , ,.2,10,0, ,0, , ,08/12/1989,1200,26.63,-81.85, , ,"","",340
10076206,GRANT CO., ,08/13/1989,2215,Tornado,0,F1,0,0,0,0,NM,MST, , ,C,17, ,0,0, , ,.2,10,0, ,0, , ,08/13/1989,2215,32.92,-108.32, , ,"","",341
9985999,SUSSEX CO., ,08/15/1989,1309,Tornado,0,F1,0,0,0,0,DE,EST, , ,C,5, ,0,0, , ,12.7,20,0, ,0, , ,08/15/1989,1309,38.52,-75.45,38.60,-75.20,"","",342
10136903,OLDHAM CO., ,08/15/1989,1635,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,359, ,0,0, , ,2.5,60,0, ,0, , ,08/15/1989,1635,35.18,-102.50, , ,"","",343
10138608,HARTLEY CO., ,08/15/1989,1954,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,205, ,0,0, , ,3,90,0, ,0, , ,08/15/1989,1954,35.82,-102.90,35.83,-102.83,"","",344
9997224,DOUGLAS CO., ,08/17/1989,730,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,97, ,0,0, , ,.7,33,0, ,0, , ,08/17/1989,730,33.78,-84.90, , ,"","",345
10002311,MIAMI-DADE CO., ,08/17/1989,1815,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,86, ,0,0, , ,.2,10,0, ,0, , ,08/17/1989,1815,25.77,-80.17, , ,"","",346
10073731,VALLEY CO., ,08/18/1989,2000,Tornado,0,F0,0,0,0,0,MT,MST, , ,C,105, ,0,0, , ,.2,10,0, ,0, , ,08/18/1989,2000,48.45,-106.63, , ,"","",347
10036505,COWLEY CO., ,08/20/1989,1915,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,35, ,0,0, , ,.1,50,0, ,0, , ,08/20/1989,1915,37.28,-96.80, , ,"","",348
10052998,CHARLEVOIX CO., ,08/21/1989,810,Tornado,0,F0,0,0,250,0,MI,EST, , ,C,29, ,0,0, , ,.8,50,0, ,0, , ,08/21/1989,810,45.13,-85.00, , ,"","",349
10036510,OSBORNE CO., ,08/21/1989,1725,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,141, ,0,0, , ,.2,10,0, ,0, , ,08/21/1989,1725,39.18,-98.95, , ,"","",350
10101529,DESCHUTES CO., ,08/22/1989,1400,Tornado,0,F1,0,0,25000,0,OR,PST, , ,C,17, ,0,0, , ,1,10,0, ,0, , ,08/22/1989,1400,44.07,-121.18, , ,"","",351
10097242,HENRY CO., ,08/23/1989,1320,Tornado,0,F0,0,0,25000,0,OH,CST, , ,C,69, ,0,0, , ,.1,23,0, ,0, , ,08/23/1989,1320,41.38,-84.13, , ,"","",352
10073737,RICHLAND CO., ,08/23/1989,1700,Tornado,0,F0,0,0,0,0,MT,MST, , ,C,83, ,0,0, , ,.2,10,0, ,0, , ,08/23/1989,1700,47.70,-104.05, , ,"","",353
10073738,RICHLAND CO., ,08/23/1989,2000,Tornado,0,F0,0,0,0,0,MT,MST, , ,C,83, ,0,0, , ,.2,10,0, ,0, , ,08/23/1989,2000,47.53,-104.27, , ,"","",354
10073739,RICHLAND CO., ,08/23/1989,2001,Tornado,0,F0,0,0,0,0,MT,MST, , ,C,83, ,0,0, , ,.2,10,0, ,0, , ,08/23/1989,2001,47.53,-104.27, , ,"","",355
10081083,HAYES CO., ,08/24/1989,1700,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,85, ,0,0, , ,.1,30,0, ,0, , ,08/24/1989,1700,40.52,-101.08, , ,"","",356
10127199,MINER CO., ,08/26/1989,1850,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,97, ,0,0, , ,.5,50,0, ,0, , ,08/26/1989,1850,44.03,-97.53, , ,"","",357
10127200,LAKE CO., ,08/26/1989,1955,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,79, ,0,0, , ,.3,30,0, ,0, , ,08/26/1989,1955,44.00,-97.37, , ,"","",358
10081086,GAGE CO., ,08/27/1989,1355,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,67, ,0,0, , ,.1,20,0, ,0, , ,08/27/1989,1355,40.03,-96.55, , ,"","",359
10103988,WAGONER CO., ,08/29/1989,1312,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,145, ,0,0, , ,.2,20,0, ,0, , ,08/29/1989,1312,36.10,-95.75, , ,"","",360
10081090,SHERIDAN CO., ,08/29/1989,1735,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,161, ,0,0, , ,5,30,0, ,0, , ,08/29/1989,1735,42.73,-102.10,42.80,-102.03,"","",361
10082728,MIDDLESEX CO., ,08/29/1989,1743,Tornado,0,F0,0,1,0,0,NJ,CST, , ,C,23, ,0,0, , ,.1,30,0, ,0, , ,08/29/1989,1743,40.53,-74.35, , ,"","",362
10081092,CHERRY CO., ,08/29/1989,1830,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,31, ,0,0, , ,.1,20,0, ,0, , ,08/29/1989,1830,42.93,-100.47, , ,"","",363
10026223,TAMA CO., ,09/01/1989,130,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,171, ,0,0, , ,.2,20,0, ,0, , ,09/01/1989,130,42.17,-92.32, , ,"","",364
10016775,FULTON CO., ,09/01/1989,235,Tornado,0,F2,0,3,2500000,0,IN,EST, , ,C,49, ,0,0, , ,1.5,500,0, ,0, , ,09/01/1989,235,41.07,-86.38, , ,"","",365
9989883,IZARD CO., ,09/01/1989,1421,Tornado,0,F0,0,0,25000,0,AR,CST, , ,C,65, ,0,0, , ,.2,50,0, ,0, , ,09/01/1989,1421,36.07,-91.92, , ,"","",366
10043883,WASHINGTON PAR., ,09/02/1989,1605,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,117, ,0,0, , ,.1,20,0, ,0, , ,09/02/1989,1605,30.83,-90.03, , ,"","",367
10026225,MILLS CO., ,09/04/1989,135,Tornado,0,F0,0,0,250000,0,IA,CST, , ,C,129, ,0,0, , ,.4,23,0, ,0, , ,09/04/1989,135,41.15,-95.72, , ,"","",368
10052999,ALLEGAN CO., ,09/06/1989,1315,Tornado,0,F1,0,0,2500,0,MI,EST, , ,C,5, ,0,0, , ,1,30,0, ,0, , ,09/06/1989,1315,42.75,-85.75,42.77,-85.77,"","",369
10053000,KENT CO., ,09/06/1989,1317,Tornado,0,F1,0,0,2500,0,MI,EST, , ,C,81, ,0,0, , ,1,30,0, ,0, , ,09/06/1989,1317,42.77,-85.77,42.77,-85.80,"","",370
10053001,KENT CO., ,09/06/1989,1345,Tornado,0,F1,0,1,25000,0,MI,EST, , ,C,81, ,0,0, , ,.5,23,0, ,0, , ,09/06/1989,1345,42.88,-85.53, , ,"","",371
10001212,CHARLOTTE CO., ,09/06/1989,1630,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,15, ,0,0, , ,.2,10,0, ,0, , ,09/06/1989,1630,26.93,-82.05, , ,"","",372
10026229,SHELBY CO., ,09/07/1989,2030,Tornado,0,F0,0,0,250000,0,IA,CST, , ,C,165, ,0,0, , ,.2,20,0, ,0, , ,09/07/1989,2030,41.78,-95.50, , ,"","",373
10026230,SHELBY CO., ,09/07/1989,2043,Tornado,0,F1,0,0,2500000,0,IA,CST, , ,C,165, ,0,0, , ,5,50,0, ,0, , ,09/07/1989,2043,41.68,-95.45,41.67,-95.35,"","",374
10036546,JEWELL CO., ,09/08/1989,1550,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,89, ,0,0, , ,.2,10,0, ,0, , ,09/08/1989,1550,39.70,-98.15, , ,"","",375
