EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9994124,HABERSHAM CO., ,04/04/1989,1430,Tornado,0,F2,0,3,2500000,0,GA,EST, , ,C,137, ,0,0, , ,8,50,0, ,0, , ,04/04/1989,1430,34.50,-83.57,34.60,-83.45,"","",122
9998942,DE SOTO CO., ,04/04/1989,1500,Tornado,0,F0,0,0,2500,0,FL,EST, , ,C,27, ,0,0, , ,.2,10,0, ,0, , ,04/04/1989,1500,27.22,-81.87, , ,"","",123
10111053,OCONEE CO., ,04/04/1989,1509,Tornado,0,F2,0,0,250000,0,SC,EST, , ,C,73, ,0,0, , ,6,50,0, ,0, , ,04/04/1989,1509,34.67,-83.10,34.67,-82.97,"","",124
10111061,ANDERSON CO., ,04/04/1989,1550,Tornado,0,F2,0,0,250000,0,SC,EST, , ,C,7, ,0,0, , ,2,73,0, ,0, , ,04/04/1989,1550,34.75,-82.53,34.77,-82.50,"","",125
10111062,GREENVILLE CO., ,04/04/1989,1555,Tornado,0,F2,0,0,2500000,0,SC,EST, , ,C,45, ,0,0, , ,3,73,0, ,0, , ,04/04/1989,1555,34.77,-82.50,34.82,-82.45,"","",126
10111067,SPARTANBURG CO., ,04/04/1989,1618,Tornado,0,F2,0,0,250000,0,SC,EST, , ,C,83, ,0,0, , ,2,73,0, ,0, , ,04/04/1989,1618,34.90,-82.05, , ,"","",127
10111070,CHEROKEE CO., ,04/04/1989,1645,Tornado,0,F1,0,0,2500,0,SC,EST, , ,C,21, ,0,0, , ,8,50,0, ,0, , ,04/04/1989,1645,34.95,-81.63,34.97,-81.50,"","",128
9977037,MOBILE CO., ,04/04/1989,2029,Tornado,0,F0,0,0,25000,0,AL,CST, , ,C,97, ,0,0, , ,.3,23,0, ,0, , ,04/04/1989,2029,30.70,-88.08, , ,"","",129
9998945,MIAMI-DADE CO., ,04/05/1989,1400,Tornado,0,F0,0,0,0,0,FL,EST, , ,C,86, ,0,0, , ,.2,10,0, ,0, , ,04/05/1989,1400,25.42,-80.60, , ,"","",130
9998948,POLK CO., ,04/13/1989,1525,Tornado,0,F0,0,0,2500,0,FL,EST, , ,C,105, ,0,0, , ,.2,10,0, ,0, , ,04/13/1989,1525,28.03,-81.83, , ,"","",131
10026613,HUMBOLDT CO., ,04/22/1989,930,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,91, ,0,0, , ,.2,33,0, ,0, , ,04/22/1989,930,42.87,-94.33, , ,"","",132
10026615,WEBSTER CO., ,04/22/1989,1020,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,187, ,0,0, , ,.2,30,0, ,0, , ,04/22/1989,1020,42.27,-94.10, , ,"","",133
10079844,FURNAS CO., ,04/23/1989,1700,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,65, ,0,0, , ,.2,40,0, ,0, , ,04/23/1989,1700,40.07,-99.83, , ,"","",134
10034728,NORTON CO., ,04/23/1989,1705,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,137, ,0,0, , ,.1,23,0, ,0, , ,04/23/1989,1705,39.88,-99.70, , ,"","",135
10079845,FURNAS CO., ,04/23/1989,1710,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,65, ,0,0, , ,.2,70,0, ,0, , ,04/23/1989,1710,40.22,-99.68, , ,"","",136
10034729,PHILLIPS CO., ,04/23/1989,1712,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,.1,23,0, ,0, , ,04/23/1989,1712,39.98,-99.58, , ,"","",137
10034730,PHILLIPS CO., ,04/23/1989,1718,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,.1,23,0, ,0, , ,04/23/1989,1718,39.95,-99.55, , ,"","",138
10079846,HARLAN CO., ,04/23/1989,1719,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,83, ,0,0, , ,.3,70,0, ,0, , ,04/23/1989,1719,40.27,-99.35, , ,"","",139
10079847,PHELPS CO., ,04/23/1989,1730,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,137, ,0,0, , ,.1,23,0, ,0, , ,04/23/1989,1730,40.45,-99.28, , ,"","",140
10034731,PHILLIPS CO., ,04/23/1989,1735,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,.1,50,0, ,0, , ,04/23/1989,1735,39.75,-99.62, , ,"","",141
10034732,PHILLIPS CO., ,04/23/1989,1738,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,.1,23,0, ,0, , ,04/23/1989,1738,39.87,-99.57, , ,"","",142
10034733,NORTON CO., ,04/23/1989,1740,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,137, ,0,0, , ,.1,23,0, ,0, , ,04/23/1989,1740,40.00,-99.88, , ,"","",143
10034734,PHILLIPS CO., ,04/23/1989,1744,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,.1,23,0, ,0, , ,04/23/1989,1744,39.80,-99.48, , ,"","",144
10079848,HARLAN CO., ,04/23/1989,1745,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,83, ,0,0, , ,.3,70,0, ,0, , ,04/23/1989,1745,40.00,-99.45, , ,"","",145
10035795,NORTON CO., ,04/23/1989,1750,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,137, ,0,0, , ,.1,23,0, ,0, , ,04/23/1989,1750,39.85,-99.70, , ,"","",146
10079849,FURNAS CO., ,04/23/1989,1750,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,65, ,0,0, , ,.1,23,0, ,0, , ,04/23/1989,1750,40.35,-99.90, , ,"","",147
10035796,PHILLIPS CO., ,04/23/1989,1816,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,.1,50,0, ,0, , ,04/23/1989,1816,39.85,-99.32, , ,"","",148
10035797,PHILLIPS CO., ,04/23/1989,1826,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,.1,50,0, ,0, , ,04/23/1989,1826,39.90,-99.32, , ,"","",149
10079850,FRANKLIN CO., ,04/23/1989,1930,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,61, ,0,0, , ,.8,40,0, ,0, , ,04/23/1989,1930,40.25,-99.00, , ,"","",150
10104955,BECKHAM CO., ,04/25/1989,1931,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,9, ,0,0, , ,.1,20,0, ,0, , ,04/25/1989,1931,35.15,-99.95, , ,"","",151
10098347,GREENE CO., ,04/25/1989,1932,Tornado,0,F2,0,16,2500000,0,OH,EST, , ,C,57, ,0,0, , ,5,123,0, ,0, , ,04/25/1989,1932,39.68,-83.93,39.75,-83.85,"","",152
10026633,BUCHANAN CO., ,04/26/1989,1414,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,19, ,0,0, , ,.1,10,0, ,0, , ,04/26/1989,1414,42.50,-91.95, , ,"","",153
10026635,BOONE CO., ,04/26/1989,1435,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,15, ,0,0, , ,1,70,0, ,0, , ,04/26/1989,1435,42.18,-93.92, , ,"","",154
10026638,LINN CO., ,04/26/1989,1522,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,113, ,0,0, , ,6,40,0, ,0, , ,04/26/1989,1522,42.03,-91.45,41.93,-91.42,"","",155
10026673,VAN BUREN CO., ,04/27/1989,1720,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,177, ,0,0, , ,.3,20,0, ,0, , ,04/27/1989,1720,40.75,-91.98, , ,"","",156
10026675,DAVIS CO., ,04/27/1989,1750,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,51, ,0,0, , ,6,60,0, ,0, , ,04/27/1989,1750,40.80,-92.27,40.73,-92.17,"","",157
10026676,VAN BUREN CO., ,04/27/1989,1803,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,177, ,0,0, , ,12,60,0, ,0, , ,04/27/1989,1803,40.73,-92.17,41.93,-91.42,"","",158
10072041,CLARK CO., ,04/27/1989,1830,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,45, ,0,0, , ,.5,50,0, ,0, , ,04/27/1989,1830,40.58,-91.88, , ,"","",159
10027034,WOODBURY CO., ,04/27/1989,1833,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,193, ,0,0, , ,.1,20,0, ,0, , ,04/27/1989,1833,42.37,-96.20, , ,"","",160
10027035,POTTAWATTAMIE CO., ,04/27/1989,1835,Tornado,0,F0,0,2,250000,0,IA,CST, , ,C,155, ,0,0, , ,3.8,60,0, ,0, , ,04/27/1989,1835,41.23,-95.92,41.25,-95.83,"","",161
10027036,PLYMOUTH CO., ,04/27/1989,1845,Tornado,0,F0,0,0,30,0,IA,CST, , ,C,149, ,0,0, , ,.4,30,0, ,0, , ,04/27/1989,1845,42.72,-96.02, , ,"","",162
10027255,SHELBY CO., ,04/27/1989,1910,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,165, ,0,0, , ,.1,30,0, ,0, , ,04/27/1989,1910,41.68,-95.48, , ,"","",163
10027256,SHELBY CO., ,04/27/1989,1915,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,165, ,0,0, , ,.1,30,0, ,0, , ,04/27/1989,1915,41.62,-95.38, , ,"","",164
10072042,CLARK CO., ,04/27/1989,1920,Tornado,0,F1,0,0,0,0,MO,CST, , ,C,45, ,0,0, , ,.2,50,0, ,0, , ,04/27/1989,1920,40.33,-91.93, , ,"","",165
10027258,SAC CO., ,04/27/1989,1935,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,161, ,0,0, , ,14,60,0, ,0, , ,04/27/1989,1935,42.28,-95.10,42.43,-94.87,"","",166
10079892,JOHNSON CO., ,04/27/1989,2000,Tornado,0,F1,0,0,2500000,0,NE,CST, , ,C,97, ,0,0, , ,8,80,0, ,0, , ,04/27/1989,2000,40.33,-96.23,40.43,-96.10,"","",167
10027260,CALHOUN CO., ,04/27/1989,2009,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,25, ,0,0, , ,1,60,0, ,0, , ,04/27/1989,2009,42.43,-94.87,42.45,-94.85,"","",168
10018932,KNOX CO., ,04/28/1989,2047,Tornado,0,F0,0,0,0,0,IN,EST, , ,C,83, ,0,0, , ,.5,50,0, ,0, , ,04/28/1989,2047,38.87,-87.43, , ,"","",169
10018933,KNOX CO., ,04/28/1989,2105,Tornado,0,F0,0,0,0,0,IN,EST, , ,C,83, ,0,0, , ,.5,50,0, ,0, , ,04/28/1989,2105,38.87,-87.30, , ,"","",170
10045584,CATAHOULA PAR., ,04/29/1989,1825,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,25, ,0,0, , ,.2,30,0, ,0, , ,04/29/1989,1825,31.60,-91.83, , ,"","",171
10137406,MOORE CO., ,04/30/1989,1715,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,.3,40,0, ,0, , ,04/30/1989,1715,35.85,-102.08, , ,"","",172
10137407,RANDALL CO., ,04/30/1989,1828,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,381, ,0,0, , ,.1,20,0, ,0, , ,04/30/1989,1828,35.20,-101.82,35.20,-101.82,"","",173
10137408,POTTER CO., ,04/30/1989,1828,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,375, ,0,0, , ,.1,20,0, ,0, , ,04/30/1989,1828,35.20,-101.82,35.20,-101.82,"","",174
10000006,OKALOOSA CO., ,05/01/1989,458,Tornado,0,F2,0,0,25000000,0,FL,EST, , ,C,91, ,0,0, , ,2,100,0, ,0, , ,05/01/1989,458,30.47,-86.53, , ,"","",175
10000008,SANTA ROSA CO., ,05/01/1989,515,Tornado,0,F0,0,0,25000,0,FL,EST, , ,C,113, ,0,0, , ,.2,10,0, ,0, , ,05/01/1989,515,30.40,-86.80, , ,"","",176
10000009,WALTON CO., ,05/01/1989,630,Tornado,0,F0,0,0,2500,0,FL,EST, , ,C,131, ,0,0, , ,.4,50,0, ,0, , ,05/01/1989,630,30.60,-86.17, , ,"","",177
9994951,DOUGHERTY CO., ,05/01/1989,1105,Tornado,0,F1,0,1,250000,0,GA,EST, , ,C,95, ,0,0, , ,1,150,0, ,0, , ,05/01/1989,1105,31.55,-84.00, , ,"","",178
9994952,LEE CO., ,05/01/1989,1118,Tornado,0,F1,0,0,2500,0,GA,EST, , ,C,177, ,0,0, , ,.8,23,0, ,0, , ,05/01/1989,1118,31.90,-84.17, , ,"","",179
9994956,PULASKI CO., ,05/01/1989,1214,Tornado,0,F1,0,1,250000,0,GA,EST, , ,C,235, ,0,0, , ,1,100,0, ,0, , ,05/01/1989,1214,32.22,-83.55, , ,"","",180
9994957,BLECKLEY CO., ,05/01/1989,1225,Tornado,0,F1,0,0,25000,0,GA,EST, , ,C,23, ,0,0, , ,1,100,0, ,0, , ,05/01/1989,1225,32.53,-83.35, , ,"","",181
10000015,BREVARD CO., ,05/01/1989,1400,Tornado,0,F0,0,0,2500000,0,FL,EST, , ,C,9, ,0,0, , ,.2,10,0, ,0, , ,05/01/1989,1400,28.62,-80.83, , ,"","",182
10111082,BARNWELL CO., ,05/01/1989,1525,Tornado,0,F2,0,12,2500000,0,SC,CST, , ,C,11, ,0,0, , ,4,50,0, ,0, , ,05/01/1989,1525,33.40,-81.43,33.50,-81.37,"","",183
9994962,WARE CO., ,05/01/1989,1700,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,299, ,0,0, , ,.9,100,0, ,0, , ,05/01/1989,1700,31.23,-82.32, , ,"","",184
10146280,NORTHUMBERLAND CO., ,05/02/1989,415,Tornado,0,F2,0,0,0,0,VA,EST, , ,C,133, ,0,0, , ,5,50,0, ,0, , ,05/02/1989,415,37.88,-76.40,37.93,-76.33,"","",185
10146281,NORTHUMBERLAND CO., ,05/02/1989,420,Tornado,0,F1,0,0,0,0,VA,EST, , ,C,133, ,0,0, , ,.5,40,0, ,0, , ,05/02/1989,420,37.95,-76.45, , ,"","",186
10137670,ERATH CO., ,05/02/1989,1915,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,143, ,0,0, , ,.2,10,0, ,0, , ,05/02/1989,1915,32.08,-98.42, , ,"","",187
10137680,HAMILTON CO., ,05/02/1989,2025,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,193, ,0,0, , ,.2,10,0, ,0, , ,05/02/1989,2025,31.87,-98.12, , ,"","",188
10035820,WALLACE CO., ,05/03/1989,1500,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,199, ,0,0, , ,.2,10,0, ,0, , ,05/03/1989,1500,39.10,-101.72, , ,"","",189
10084046,GOLDEN VALLEY CO., ,05/03/1989,1735,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,33, ,0,0, , ,.3,13,0, ,0, , ,05/03/1989,1735,47.02,-104.00, , ,"","",190
10000017,BREVARD CO., ,05/03/1989,1750,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,9, ,0,0, , ,.2,10,0, ,0, , ,05/03/1989,1750,28.23,-80.60, , ,"","",191
10064449,RANKIN CO., ,05/04/1989,1100,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,121, ,0,0, , ,.5,30,0, ,0, , ,05/04/1989,1100,32.30,-89.77, , ,"","",192
10064450,RANKIN CO., ,05/04/1989,1105,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,121, ,0,0, , ,1.5,150,0, ,0, , ,05/04/1989,1105,32.32,-89.73, , ,"","",193
10064452,SCOTT CO., ,05/04/1989,1131,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,123, ,0,0, , ,.5,30,0, ,0, , ,05/04/1989,1131,32.45,-89.48, , ,"","",194
10046658,POINTE COUPEE PAR., ,05/04/1989,1230,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,77, ,0,0, , ,.5,30,0, ,0, , ,05/04/1989,1230,30.60,-91.45, , ,"","",195
10138820,MOORE CO., ,05/04/1989,1530,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,1,40,0, ,0, , ,05/04/1989,1530,35.92,-102.03, , ,"","",196
10139669,MOORE CO., ,05/04/1989,1545,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,1,40,0, ,0, , ,05/04/1989,1545,35.92,-102.03, , ,"","",197
10139893,RANDALL CO., ,05/04/1989,1705,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,381, ,0,0, , ,2,50,0, ,0, , ,05/04/1989,1705,34.98,-101.72, , ,"","",198
10139915,HASKELL CO., ,05/04/1989,1947,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,207, ,0,0, , ,.2,10,0, ,0, , ,05/04/1989,1947,33.23,-99.87, , ,"","",199
10139917,HASKELL CO., ,05/04/1989,1951,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,207, ,0,0, , ,.2,10,0, ,0, , ,05/04/1989,1951,33.00,-99.78, , ,"","",200
10139920,SHACKELFORD CO., ,05/04/1989,2005,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,417, ,0,0, , ,.2,10,0, ,0, , ,05/04/1989,2005,32.95,-99.30, , ,"","",201
10139942,HOOD CO., ,05/04/1989,2110,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,221, ,0,0, , ,.2,10,0, ,0, , ,05/04/1989,2110,32.45,-97.90, , ,"","",202
10139945,HOOD CO., ,05/04/1989,2120,Tornado,0,F2,0,22,0,0,TX,CST, , ,C,221, ,0,0, , ,3.5,500,0, ,0, , ,05/04/1989,2120,32.48,-97.87,32.45,-97.80,"","",203
10046694,CADDO PAR., ,05/05/1989,212,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,17, ,0,0, , ,8,40,0, ,0, , ,05/05/1989,212,32.32,-93.95,32.33,-93.83,"","",204
10046699,JEFFERSON DAVIS PAR., ,05/05/1989,230,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,53, ,0,0, , ,.4,30,0, ,0, , ,05/05/1989,230,30.15,-92.67, , ,"","",205
10046701,BOSSIER PAR., ,05/05/1989,240,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,15, ,0,0, , ,.3,30,0, ,0, , ,05/05/1989,240,32.40,-93.50, , ,"","",206
10046703,BOSSIER PAR., ,05/05/1989,247,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,15, ,0,0, , ,.3,30,0, ,0, , ,05/05/1989,247,32.52,-93.72, , ,"","",207
10030555,DAVIESS CO., ,05/05/1989,1227,Tornado,0,F2,0,1,250000,0,KY,CST, , ,C,59, ,0,0, , ,1,40,0, ,0, , ,05/05/1989,1227,37.70,-87.28, , ,"","",208
9994973,HALL CO., ,05/05/1989,1420,Tornado,0,F1,0,11,250000,0,GA,CST, , ,C,139, ,0,0, , ,1,200,0, ,0, , ,05/05/1989,1420,34.28,-83.80, , ,"","",209
9994983,STEPHENS CO., ,05/05/1989,1500,Tornado,0,F2,0,15,2500000,0,GA,CST, , ,C,257, ,0,0, , ,6,300,0, ,0, , ,05/05/1989,1500,34.55,-83.32,34.63,-83.23,"","",210
10111086,OCONEE CO., ,05/05/1989,1515,Tornado,0,F2,0,0,25000,0,SC,CST, , ,C,73, ,0,0, , ,4.5,73,0, ,0, , ,05/05/1989,1515,34.63,-83.23,34.70,-83.20,"","",211
10111087,OCONEE CO., ,05/05/1989,1540,Tornado,0,F1,0,0,250000,0,SC,EST, , ,C,73, ,0,0, , ,2.1,30,0, ,0, , ,05/05/1989,1540,34.87,-83.03, , ,"","",212
10111953,SPARTANBURG CO., ,05/05/1989,1620,Tornado,0,F4,2,35,2500000,0,SC,CST, , ,C,83, ,0,0, , ,6,700,0, ,0, , ,05/05/1989,1620,35.08,-81.93,35.17,-81.83,"","",213
10111954,CHEROKEE CO., ,05/05/1989,1633,Tornado,0,F4,0,0,2500000,0,SC,EST, , ,C,21, ,0,0, , ,3,700,0, ,0, , ,05/05/1989,1633,35.17,-81.83,35.18,-81.80,"","",214
10091696,RUTHERFORD CO., ,05/05/1989,1635,Tornado,0,F4,0,0,250000,0,NC,CST, , ,C,161, ,0,0, , ,6,400,0, ,0, , ,05/05/1989,1635,35.18,-81.80,35.25,-81.82,"","",215
10091698,CLEVELAND CO., ,05/05/1989,1654,Tornado,0,F4,0,30,25000000,0,NC,CST, , ,C,45, ,0,0, , ,5,800,0, ,0, , ,05/05/1989,1654,35.47,-81.58,35.53,-81.48,"","",216
10091699,LINCOLN CO., ,05/05/1989,1706,Tornado,0,F4,4,19,25000000,0,NC,CST, , ,C,109, ,0,0, , ,3,800,0, ,0, , ,05/05/1989,1706,35.53,-81.48,35.58,-81.45,"","",217
10090359,CATAWBA CO., ,05/05/1989,1711,Tornado,0,F4,0,3,25000000,0,NC,CST, , ,C,35, ,0,0, , ,6,800,0, ,0, , ,05/05/1989,1711,35.58,-81.45,35.68,-81.42,"","",218
10090573,DURHAM CO., ,05/05/1989,1720,Tornado,0,F2,0,0,25000000,0,NC,CST, , ,C,63, ,0,0, , ,8.7,100,0, ,0, , ,05/05/1989,1720,35.92,-78.97,36.03,-78.90,"","",219
10090575,CALDWELL CO., ,05/05/1989,1728,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,27, ,0,0, , ,15,73,0, ,0, , ,05/05/1989,1728,35.95,-81.68,36.02,-81.42,"","",220
10090577,UNION CO., ,05/05/1989,1801,Tornado,0,F4,1,6,25000000,0,NC,CST, , ,C,179, ,0,0, , ,13,500,0, ,0, , ,05/05/1989,1801,34.98,-80.73,35.10,-80.55,"","",221
10090578,GRANVILLE CO., ,05/05/1989,1805,Tornado,0,F1,0,0,2500000,0,NC,CST, , ,C,77, ,0,0, , ,2.5,40,0, ,0, , ,05/05/1989,1805,36.12,-78.68, , ,"","",222
10090590,FORSYTH CO., ,05/05/1989,1843,Tornado,0,F2,0,8,2500000,0,NC,EST, , ,C,67, ,0,0, , ,.5,100,0, ,0, , ,05/05/1989,1843,36.02,-80.38, , ,"","",223
10090591,FORSYTH CO., ,05/05/1989,1850,Tornado,0,F3,0,30,25000000,0,NC,EST, , ,C,67, ,0,0, , ,10.5,200,0, ,0, , ,05/05/1989,1850,36.10,-80.25,36.22,-80.10,"","",224
10090592,ANSON CO., ,05/05/1989,1852,Tornado,0,F1,0,1,2500000,0,NC,CST, , ,C,7, ,0,0, , ,4.6,300,0, ,0, , ,05/05/1989,1852,34.83,-80.10,34.88,-80.03,"","",225
10090594,STANLY CO., ,05/05/1989,1900,Tornado,0,F1,0,0,250000,0,NC,EST, , ,C,167, ,0,0, , ,.3,30,0, ,0, , ,05/05/1989,1900,35.30,-80.30, , ,"","",226
10090596,FORSYTH CO., ,05/05/1989,1905,Tornado,0,F2,0,10,2500000,0,NC,EST, , ,C,67, ,0,0, , ,5.5,100,0, ,0, , ,05/05/1989,1905,36.13,-80.22,36.20,-80.13,"","",227
10146288,LOUISA CO., ,05/05/1989,2000,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,109, ,0,0, , ,2,440,0, ,0, , ,05/05/1989,2000,38.05,-78.07, , ,"","",228
10146290,LOUISA CO., ,05/05/1989,2055,Tornado,0,F1,0,0,0,0,VA,CST, , ,C,109, ,0,0, , ,2,10,0, ,0, , ,05/05/1989,2055,37.97,-77.73, , ,"","",229
10100782,DELAWARE CO., ,05/08/1989,1830,Tornado,0,F2,0,1,250000,0,OK,CST, , ,C,41, ,0,0, , ,5,50,0, ,0, , ,05/08/1989,1830,36.25,-94.65,36.18,-94.65,"","",230
10138303,EDWARDS CO., ,05/09/1989,1835,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,137, ,0,0, , ,.2,10,0, ,0, , ,05/09/1989,1835,30.02,-100.25, , ,"","",231
10074743,EDDY CO., ,05/11/1989,1555,Tornado,0,F1,0,0,0,0,NM,MST, , ,C,15, ,0,0, , ,10,50,0, ,0, , ,05/11/1989,1555,32.03,-104.42,32.18,-104.35,"","",232
10138316,PECOS CO., ,05/11/1989,1612,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,371, ,0,0, , ,1,40,0, ,0, , ,05/11/1989,1612,31.10,-103.00, , ,"","",233
10138317,PECOS CO., ,05/11/1989,1624,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,371, ,0,0, , ,1.5,60,0, ,0, , ,05/11/1989,1624,30.88,-103.15, , ,"","",234
10154010,DAVIS CO., ,05/11/1989,1745,Tornado,0,F0,0,0,30,0,UT,CST, , ,C,11, ,0,0, , ,.2,10,0, ,0, , ,05/11/1989,1745,41.12,-111.97, , ,"","",235
10138320,MIDLAND CO., ,05/11/1989,1822,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,329, ,0,0, , ,.5,40,0, ,0, , ,05/11/1989,1822,31.85,-102.08, , ,"","",236
10072606,CUSTER CO., ,05/11/1989,2002,Tornado,0,F0,0,0,250000,0,MT,MST, , ,C,17, ,0,0, , ,.2,10,0, ,0, , ,05/11/1989,2002,46.40,-105.83, , ,"","",237
10074746,LEA CO., ,05/11/1989,2006,Tornado,0,F1,0,0,2500,0,NM,MST, , ,C,25, ,0,0, , ,5,23,0, ,0, , ,05/11/1989,2006,32.12,-103.17,32.12,-103.07,"","",238
9985977,WASHINGTON CO., ,05/12/1989,1420,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,121, ,0,0, , ,1,23,0, ,0, , ,05/12/1989,1420,39.87,-102.82, , ,"","",239
9985978,WASHINGTON CO., ,05/12/1989,1431,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,121, ,0,0, , ,.5,23,0, ,0, , ,05/12/1989,1431,40.47,-102.82, , ,"","",240
10159739,GOSHEN CO., ,05/12/1989,1610,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,15, ,0,0, , ,.5,50,0, ,0, , ,05/12/1989,1610,42.05,-104.18, , ,"","",241
10159740,GOSHEN CO., ,05/12/1989,1610,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,15, ,0,0, , ,.5,50,0, ,0, , ,05/12/1989,1610,42.08,-104.18, , ,"","",242
10159741,GOSHEN CO., ,05/12/1989,1612,Tornado,0,F1,0,0,25000,0,WY,MST, , ,C,15, ,0,0, , ,.5,50,0, ,0, , ,05/12/1989,1612,42.07,-104.18, , ,"","",243
10141302,HARTLEY CO., ,05/12/1989,1726,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,205, ,0,0, , ,7,200,0, ,0, , ,05/12/1989,1726,35.68,-102.43,35.67,-102.30,"","",244
10141306,OLDHAM CO., ,05/12/1989,1827,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,359, ,0,0, , ,2,60,0, ,0, , ,05/12/1989,1827,35.53,-102.22, , ,"","",245
10139684,JONES CO., ,05/12/1989,1915,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,.2,10,0, ,0, , ,05/12/1989,1915,32.93,-99.93, , ,"","",246
10139685,JONES CO., ,05/12/1989,1915,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,3,100,0, ,0, , ,05/12/1989,1915,32.93,-100.02,32.93,-99.95,"","",247
