EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10014390,LYON CO., ,07/16/1963,2015,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,119, ,0,0, , ,2.3,200,0, ,0, , ,07/16/1963,2015,43.40,-96.20,43.43,-96.15,"","",124
10025851,BARTON CO., ,07/17/1963,1,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,07/17/1963,1,38.37,-98.78, , ,"","",125
10114349,BERKELEY CO., ,07/18/1963,1100,Tornado,0,F0,0,0,2500,0,SC,CST, , ,C,15, ,0,0, , ,.2,17,0, ,0, , ,07/18/1963,1100,33.30,-79.97, , ,"","",126
10041453,MIDDLESEX CO., ,07/18/1963,1320,Tornado,0,F1,0,0,25000,0,MA,CST, , ,C,17, ,0,0, , ,1,50,0, ,0, , ,07/18/1963,1320,42.70,-71.50, , ,"","",127
10082493,SULLIVAN CO., ,07/18/1963,1800,Tornado,0,F1,0,0,25000,0,NH,CST, , ,C,19, ,0,0, , ,1,200,0, ,0, , ,07/18/1963,1800,43.30,-72.40, , ,"","",128
10113637,BUTTE CO., ,07/18/1963,1930,Tornado,0,F3,0,0,250000,0,SD,CST, , ,C,19, ,0,0, , ,2.3,33,0, ,0, , ,07/18/1963,1930,44.98,-103.43,44.95,-103.38,"","",129
10082494,CARROLL CO., ,07/18/1963,1935,Tornado,0,F2,0,0,25000,0,NH,CST, , ,C,3, ,0,0, , ,.1,17,0, ,0, , ,07/18/1963,1935,43.60,-71.20, , ,"","",130
10084274,MONTGOMERY CO., ,07/19/1963,947,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,07/19/1963,947,39.75,-84.20, , ,"","",131
10040075,FREDERICK CO., ,07/19/1963,1405,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,21, ,0,0, , ,14.4,600,0, ,0, , ,07/19/1963,1405,39.47,-77.38,39.52,-77.12,"","",132
10146867,KENOSHA CO., ,07/19/1963,1600,Tornado,0, ,0,0,25000,0,WI,CST, , ,C,59, ,0,0, , ,10.6,33,0, ,0, , ,07/19/1963,1600,42.58,-88.25,42.50,-88.43,"","",133
9987276,MIDDLESEX CO., ,07/19/1963,1620,Tornado,0,F1,0,0,2500,0,CT,CST, , ,C,7, ,0,0, , ,12.3,33,0, ,0, , ,07/19/1963,1620,41.53,-72.57,41.48,-72.33,"","",134
10074629,ROBESON CO., ,07/19/1963,1700,Tornado,0,F2,0,0,25000,0,NC,CST, , ,C,155, ,0,0, , ,0,27,0, ,0, , ,07/19/1963,1700,34.60,-79.00, , ,"","",135
10040076,PRINCE GEORGE'S CO., ,07/19/1963,1800,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,33, ,0,0, , ,1,50,0, ,0, , ,07/19/1963,1800,38.77,-76.77, , ,"","",136
10148769,JACKSON CO., ,07/19/1963,1845,Tornado,0,F1,0,0,250000,0,WV,CST, , ,C,35, ,0,0, , ,2,33,0, ,0, , ,07/19/1963,1845,38.95,-81.77, , ,"","",137
10041456,HAMPDEN CO., ,07/21/1963,1600,Tornado,0,F0,0,0,2500,0,MA,CST, , ,C,13, ,0,0, , ,.3,67,0, ,0, , ,07/21/1963,1600,42.10,-72.70, , ,"","",138
10121306,JEFFERSON CO., ,07/23/1963,1500,Tornado,0,F1,0,1,0,0,TX,CST, , ,C,245, ,0,0, , ,1.2,40,0, ,0, , ,07/23/1963,1500,29.98,-93.83, , ,"","",139
9986421,ESCAMBIA CO., ,07/24/1963,1130,Tornado,0,F2,0,0,250000,0,FL,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,07/24/1963,1130,30.42,-87.33, , ,"","",140
9986422,DUVAL CO., ,07/24/1963,1341,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,31, ,0,0, , ,.5,300,0, ,0, , ,07/24/1963,1341,30.40,-81.70, , ,"","",141
10073433,CASCADE CO., ,07/24/1963,1635,Tornado,0, ,0,0,0,0,MT,CST, , ,C,13, ,0,0, , ,.5,33,0, ,0, , ,07/24/1963,1635,47.50,-111.30, , ,"","",142
10121309,MONTGOMERY CO., ,07/24/1963,2115,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,339, ,0,0, , ,0,33,0, ,0, , ,07/24/1963,2115,30.62,-95.77, , ,"","",143
10121311,KLEBERG CO., ,07/25/1963,1950,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,273, ,0,0, , ,2,200,0, ,0, , ,07/25/1963,1950,27.28,-98.10, , ,"","",144
10113640,CLARK CO., ,07/26/1963,1615,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,25, ,0,0, , ,1,1000,0, ,0, , ,07/26/1963,1615,44.95,-97.88, , ,"","",145
10114350,FLORENCE CO., ,07/28/1963,1350,Tornado,0,F0,0,0,2500,0,SC,CST, , ,C,41, ,0,0, , ,1.5,50,0, ,0, , ,07/28/1963,1350,34.17,-79.75, , ,"","",146
10092728,KINGFISHER CO., ,07/28/1963,1430,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,73, ,0,0, , ,.5,400,0, ,0, , ,07/28/1963,1430,35.80,-97.70, , ,"","",147
10092729,OKLAHOMA CO., ,07/28/1963,1515,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,07/28/1963,1515,35.50,-97.57, , ,"","",148
9986424,HILLSBOROUGH CO., ,07/28/1963,1730,Tornado,0,F2,0,0,2500,0,FL,CST, , ,C,57, ,0,0, , ,.8,100,0, ,0, , ,07/28/1963,1730,28.00,-82.50, , ,"","",149
9986425,LAKE CO., ,07/29/1963,1700,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,07/29/1963,1700,28.82,-81.65, , ,"","",150
10121314,GRAYSON CO., ,07/29/1963,1730,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,.5,100,0, ,0, , ,07/29/1963,1730,33.42,-96.57, , ,"","",151
10039532,WEXFORD CO., ,07/31/1963,1740,Tornado,0,F2,0,0,250000,0,MI,CST, , ,C,165, ,0,0, , ,19.6,50,0, ,0, , ,07/31/1963,1740,44.30,-85.40,44.07,-85.17,"","",152
9986427,MARTIN CO., ,08/01/1963,1500,Tornado,0, ,0,0,250,0,FL,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,08/01/1963,1500,27.02,-80.47, , ,"","",153
10054405,HENNEPIN CO., ,08/02/1963,230,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,53, ,0,0, , ,6.6,60,0, ,0, , ,08/02/1963,230,44.90,-93.20,44.97,-93.08,"","",154
10115617,ALLEGHENY CO., ,08/03/1963,2050,Tornado,0,F3,2,70,25000000,0,PA,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,08/03/1963,2050,40.32,-79.88, , ,"","",155
10025862,WILSON CO., ,08/06/1963,1630,Tornado,0,F1,0,0,250,0,KS,CST, , ,C,205, ,0,0, , ,17.8,33,0, ,0, , ,08/06/1963,1630,37.65,-95.95,37.82,-95.70,"","",156
10025863,KINGMAN CO., ,08/06/1963,1700,Tornado,0, ,0,0,250,0,KS,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,08/06/1963,1700,37.63,-98.12, , ,"","",157
9986428,MARION CO., ,08/08/1963,1300,Tornado,0,F1,0,0,250,0,FL,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,08/08/1963,1300,29.35,-81.75, , ,"","",158
10121317,JOHNSON CO., ,08/08/1963,1500,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,251, ,0,0, , ,2,67,0, ,0, , ,08/08/1963,1500,32.40,-97.47, , ,"","",159
9986429,VOLUSIA CO., ,08/09/1963,1425,Tornado,0, ,0,0,250,0,FL,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,08/09/1963,1425,28.87,-80.87, , ,"","",160
10092733,PAYNE CO., ,08/09/1963,1720,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,08/09/1963,1720,36.18,-97.08, , ,"","",161
10113436,MCPHERSON CO., ,08/10/1963,1515,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,89, ,0,0, , ,2.3,160,0, ,0, , ,08/10/1963,1515,45.72,-98.87,45.75,-98.82,"","",162
10063887,MADISON CO., ,08/12/1963,1800,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,123, ,0,0, , ,.2,17,0, ,0, , ,08/12/1963,1800,37.42,-90.32, , ,"","",163
10082495,CHESHIRE CO., ,08/13/1963,1215,Tornado,0,F2,0,0,250000,0,NH,CST, , ,C,5, ,0,0, , ,2,17,0, ,0, , ,08/13/1963,1215,42.83,-72.20, , ,"","",164
10121319,LIMESTONE CO., ,08/13/1963,1520,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,293, ,0,0, , ,.5,13,0, ,0, , ,08/13/1963,1520,31.65,-96.45, , ,"","",165
10110311,ABBEVILLE CO., ,08/13/1963,1720,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,1, ,0,0, , ,2,10,0, ,0, , ,08/13/1963,1720,34.33,-82.38, , ,"","",166
9986431,PINELLAS CO., ,08/13/1963,1900,Tornado,0,F2,0,0,25000,0,FL,CST, , ,C,103, ,0,0, , ,5.1,100,0, ,0, , ,08/13/1963,1900,27.80,-82.78,27.83,-82.72,"","",167
10146883,COLUMBIA CO., ,08/16/1963,1900,Tornado,0,F3,0,13,250000,0,WI,CST, , ,C,21, ,0,0, , ,9.6,33,0, ,0, , ,08/16/1963,1900,43.30,-89.72,43.30,-89.52,"","",168
10146882,COLUMBIA CO., ,08/16/1963,1900,Tornado,0,F3,0,13,250000,0,WI,CST, , ,C,21, ,0,0, , ,9.6,33,0, ,0, , ,08/16/1963,1900,43.30,-89.72,43.30,-89.52,"","",169
10146884,COLUMBIA CO., ,08/16/1963,1900,Tornado,0,F3,0,13,250000,0,WI,CST, , ,C,21, ,0,0, , ,9.6,33,0, ,0, , ,08/16/1963,1900,43.30,-89.72,43.30,-89.52,"","",170
10110312,ORANGEBURG CO., ,08/20/1963,1230,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,75, ,0,0, , ,.3,30,0, ,0, , ,08/20/1963,1230,33.40,-80.30, , ,"","",171
9986435,PINELLAS CO., ,08/21/1963,1245,Tornado,0,F2,0,0,2500,0,FL,CST, , ,C,103, ,0,0, , ,.3,27,0, ,0, , ,08/21/1963,1245,27.90,-82.80, , ,"","",172
9986436,PINELLAS CO., ,08/22/1963,1300,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,08/22/1963,1300,27.80,-82.67, , ,"","",173
10069491,VALLEY CO., ,08/27/1963,1730,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,175, ,0,0, , ,7.3,33,0, ,0, , ,08/27/1963,1730,41.47,-99.07,41.47,-98.92,"","",174
10121324,GALVESTON CO., ,08/30/1963,926,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,167, ,0,0, , ,0,33,0, ,0, , ,08/30/1963,926,29.40,-94.92, , ,"","",175
10079506,VALENCIA CO., ,08/30/1963,1045,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,08/30/1963,1045,34.80,-106.80, , ,"","",176
10121325,MCLENNAN CO., ,08/30/1963,1359,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,309, ,0,0, , ,1,17,0, ,0, , ,08/30/1963,1359,31.62,-97.17, , ,"","",177
10079507,LEA CO., ,08/31/1963,1915,Tornado,0,F1,0,0,2500,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,08/31/1963,1915,32.95,-103.35, , ,"","",178
10025871,RUSH CO., ,09/01/1963,1852,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,165, ,0,0, , ,0,33,0, ,0, , ,09/01/1963,1852,38.37,-99.37, , ,"","",179
10025872,LANE CO., ,09/02/1963,1526,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,09/02/1963,1526,38.27,-100.50, , ,"","",180
10146885,LAFAYETTE CO., ,09/02/1963,1730,Tornado,0,F2,0,0,0,0,WI,CST, , ,C,65, ,0,0, , ,9.9,100,0, ,0, , ,09/02/1963,1730,42.72,-89.98,42.72,-89.78,"","",181
10146886,LAFAYETTE CO., ,09/02/1963,1830,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,65, ,0,0, , ,70.7,33,0, ,0, , ,09/02/1963,1830,43.67,-89.33,42.70,-89.80,"","",182
10146887,IOWA CO., ,09/02/1963,1830,Tornado,0,F2,0,1,0,0,WI,CST, , ,C,49, ,0,0, , ,22.5,33,0, ,0, , ,09/02/1963,1830,43.17,-89.88,43.18,-89.43,"","",183
10009905,OGLE CO., ,09/02/1963,2000,Tornado,0,F0,0,0,25000,0,IL,CST, , ,C,141, ,0,0, , ,10.8,10,0, ,0, , ,09/02/1963,2000,42.13,-89.25,42.05,-89.07,"","",184
10114707,ELK CO., ,09/03/1963,1240,Tornado,0,F3,0,20,2500000,0,PA,CST, , ,C,47, ,0,0, , ,8.4,100,0, ,0, , ,09/03/1963,1240,41.42,-78.73,41.45,-78.57,"","",185
10077953,NIAGARA CO., ,09/03/1963,1640,Tornado,0,F1,0,0,2500,0,NY,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,09/03/1963,1640,43.15,-78.75, , ,"","",186
10025877,THOMAS CO., ,09/03/1963,1800,Tornado,0,F0,0,0,250000,0,KS,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,09/03/1963,1800,39.40,-101.05, , ,"","",187
10025880,JEFFERSON CO., ,09/04/1963,300,Tornado,0,F1,0,0,250,0,KS,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,09/04/1963,300,39.07,-95.33, , ,"","",188
10121327,SHELBY CO., ,09/05/1963,1330,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,419, ,0,0, , ,.1,17,0, ,0, , ,09/05/1963,1330,31.90,-94.42, , ,"","",189
10121328,DALLAS CO., ,09/05/1963,1331,Tornado,0, ,0,0,0,0,TX,CST, , ,C,113, ,0,0, , ,.2,33,0, ,0, , ,09/05/1963,1331,32.58,-96.72, , ,"","",190
10121330,MONTAGUE CO., ,09/06/1963,1330,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,337, ,0,0, , ,.1,17,0, ,0, , ,09/06/1963,1330,33.50,-97.72, , ,"","",191
10121331,JOHNSON CO., ,09/06/1963,1430,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,251, ,0,0, , ,1.5,50,0, ,0, , ,09/06/1963,1430,32.55,-97.32, , ,"","",192
10121332,TARRANT CO., ,09/07/1963,1330,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,439, ,0,0, , ,.4,50,0, ,0, , ,09/07/1963,1330,32.83,-97.10, , ,"","",193
10121333,SAN PATRICIO CO., ,09/09/1963,1310,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,409, ,0,0, , ,1,17,0, ,0, , ,09/09/1963,1310,28.00,-97.53, , ,"","",194
10025882,LABETTE CO., ,09/11/1963,800,Tornado,0, ,0,0,250,0,KS,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,09/11/1963,800,37.37,-95.27, , ,"","",195
10092740,CLEVELAND CO., ,09/11/1963,1515,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,27, ,0,0, , ,1,50,0, ,0, , ,09/11/1963,1515,35.12,-97.42, , ,"","",196
10092742,WASHITA CO., ,09/11/1963,1745,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,09/11/1963,1745,35.45,-99.20, , ,"","",197
10084280,UNION CO., ,09/12/1963,1200,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,159, ,0,0, , ,0,33,0, ,0, , ,09/12/1963,1200,40.33,-83.42, , ,"","",198
10084283,FRANKLIN CO., ,09/12/1963,1245,Tornado,0,F0,0,0,2500,0,OH,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,09/12/1963,1245,39.90,-82.90, , ,"","",199
10084284,FAIRFIELD CO., ,09/12/1963,1300,Tornado,0,F1,0,9,25000,0,OH,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,09/12/1963,1300,39.90,-82.75, , ,"","",200
10041459,FRANKLIN CO., ,09/12/1963,1800,Tornado,0,F1,0,0,2500,0,MA,CST, , ,C,11, ,0,0, , ,1,50,0, ,0, , ,09/12/1963,1800,42.70,-72.30, , ,"","",201
10146889,FOREST CO., ,09/19/1963,1800,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,41, ,0,0, , ,.5,33,0, ,0, , ,09/19/1963,1800,45.57,-89.68, , ,"","",202
9986438,WALTON CO., ,09/28/1963,700,Tornado,0, ,0,0,2500,0,FL,CST, , ,C,131, ,0,0, , ,5.6,150,0, ,0, , ,09/28/1963,700,30.72,-86.05,30.75,-85.97,"","",203
9994423,EMANUEL CO., ,09/28/1963,1500,Tornado,0,F2,0,0,250000,0,GA,CST, , ,C,107, ,0,0, , ,27.9,100,0, ,0, , ,09/28/1963,1500,32.60,-82.37,32.92,-82.07,"","",204
9994992,BURKE CO., ,09/28/1963,1545,Tornado,0,F2,0,5,250000,0,GA,CST, , ,C,33, ,0,0, , ,24.9,100,0, ,0, , ,09/28/1963,1545,32.92,-82.07,33.05,-81.67,"","",205
10110313,ORANGEBURG CO., ,09/28/1963,1730,Tornado,0,F2,0,1,25000,0,SC,CST, , ,C,75, ,0,0, , ,.5,100,0, ,0, , ,09/28/1963,1730,33.50,-81.28, , ,"","",206
10110314,LEXINGTON CO., ,09/28/1963,1800,Tornado,0,F1,0,0,250,0,SC,CST, , ,C,63, ,0,0, , ,2,100,0, ,0, , ,09/28/1963,1800,33.73,-81.10, , ,"","",207
10110315,SUMTER CO., ,09/29/1963,100,Tornado,0,F2,0,0,25000,0,SC,CST, , ,C,85, ,0,0, , ,5.4,100,0, ,0, , ,09/29/1963,100,33.88,-80.22,33.92,-80.13,"","",208
10110316,FLORENCE CO., ,09/29/1963,125,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,41, ,0,0, , ,2.5,100,0, ,0, , ,09/29/1963,125,34.05,-79.77, , ,"","",209
10110317,DILLON CO., ,09/29/1963,200,Tornado,0,F2,3,12,2500000,0,SC,CST, , ,C,33, ,0,0, , ,15.5,100,0, ,0, , ,09/29/1963,200,34.42,-79.37,34.47,-79.10,"","",210
10074633,ROBESON CO., ,09/29/1963,200,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,155, ,0,0, , ,70.3,100,0, ,0, , ,09/29/1963,200,34.47,-79.10,35.27,-78.33,"","",211
10074634,CUMBERLAND CO., ,09/29/1963,230,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,51, ,0,0, , ,11,200,0, ,0, , ,09/29/1963,230,35.10,-79.10,35.15,-78.92,"","",212
10074635,PAMLICO CO., ,09/29/1963,614,Tornado,0,F2,0,0,25000,0,NC,CST, , ,C,137, ,0,0, , ,6.6,30,0, ,0, , ,09/29/1963,614,35.08,-76.90,35.13,-76.80,"","",213
10039537,OSCEOLA CO., ,10/02/1963,1905,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,10/02/1963,1905,43.85,-85.45, , ,"","",214
10041460,BERKSHIRE CO., ,10/03/1963,1420,Tornado,0,F1,0,0,2500,0,MA,CST, , ,C,3, ,0,0, , ,3,17,0, ,0, , ,10/03/1963,1420,42.60,-73.20, , ,"","",215
10092744,KINGFISHER CO., ,10/20/1963,1640,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,73, ,0,0, , ,5.9,33,0, ,0, , ,10/20/1963,1640,36.17,-97.72,36.23,-97.65,"","",216
9989124,YUMA CO., ,10/20/1963,1730,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,125, ,0,0, , ,5.2,33,0, ,0, , ,10/20/1963,1730,40.42,-102.50,40.38,-102.40,"","",217
10025891,BARBER CO., ,10/20/1963,1822,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,10/20/1963,1822,37.35,-98.82, , ,"","",218
10025892,RICE CO., ,10/20/1963,1845,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,159, ,0,0, , ,0,33,0, ,0, , ,10/20/1963,1845,38.33,-98.23, , ,"","",219
10054412,RENVILLE CO., ,10/21/1963,1630,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,129, ,0,0, , ,.1,33,0, ,0, , ,10/21/1963,1630,44.68,-94.83, , ,"","",220
10054413,MEEKER CO., ,10/21/1963,1745,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,93, ,0,0, , ,.2,100,0, ,0, , ,10/21/1963,1745,45.25,-94.53, , ,"","",221
10121339,DAWSON CO., ,10/22/1963,1905,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,115, ,0,0, , ,1,33,0, ,0, , ,10/22/1963,1905,32.90,-101.95, , ,"","",222
10121340,PECOS CO., ,10/23/1963,1255,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,371, ,0,0, , ,1,40,0, ,0, , ,10/23/1963,1255,31.13,-102.10, , ,"","",223
10121341,REEVES CO., ,10/23/1963,1257,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,389, ,0,0, , ,.5,50,0, ,0, , ,10/23/1963,1257,31.42,-103.45, , ,"","",224
10043743,LINCOLN CO., ,10/29/1963,1600,Tornado,0,F1,0,0,250000,0,ME,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,10/29/1963,1600,44.10,-69.80, , ,"","",225
10121343,WOOD CO., ,10/31/1963,1600,Tornado,0, ,0,0,25000,0,TX,CST, , ,C,499, ,0,0, , ,1,440,0, ,0, , ,10/31/1963,1600,32.65,-95.42, , ,"","",226
10029700,VERMILION PAR., ,11/05/1963,1715,Tornado,0,F1,0,1,250,0,LA,CST, , ,C,113, ,0,0, , ,1,33,0, ,0, , ,11/05/1963,1715,29.87,-92.40, , ,"","",227
10120284,REFUGIO CO., ,11/08/1963,1100,Tornado,0,F3,0,1,25000,0,TX,CST, , ,C,391, ,0,0, , ,1,50,0, ,0, , ,11/08/1963,1100,28.17,-97.42, , ,"","",228
10122195,GOLIAD CO., ,11/08/1963,1300,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,175, ,0,0, , ,0,33,0, ,0, , ,11/08/1963,1300,28.65,-97.47, , ,"","",229
10122194,REFUGIO CO., ,11/08/1963,1300,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,391, ,0,0, , ,.5,17,0, ,0, , ,11/08/1963,1300,28.25,-97.30, , ,"","",230
9986439,CHARLOTTE CO., ,11/10/1963,715,Tornado,0,F2,0,2,250000,0,FL,CST, , ,C,15, ,0,0, , ,1,27,0, ,0, , ,11/10/1963,715,26.98,-82.00, , ,"","",231
9986440,INDIAN RIVER CO., ,11/10/1963,1200,Tornado,0,F2,0,0,2500,0,FL,CST, , ,C,61, ,0,0, , ,2,33,0, ,0, , ,11/10/1963,1200,27.75,-80.45, , ,"","",232
9986441,PALM BEACH CO., ,11/10/1963,1320,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,11/10/1963,1320,26.82,-80.67, , ,"","",233
10122200,MONTAGUE CO., ,11/19/1963,1000,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,337, ,0,0, , ,.5,100,0, ,0, , ,11/19/1963,1000,33.93,-97.62, , ,"","",234
10092747,CARTER CO., ,11/19/1963,1020,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,19, ,0,0, , ,.3,20,0, ,0, , ,11/19/1963,1020,34.25,-97.48, , ,"","",235
10122201,COOKE CO., ,11/19/1963,1100,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,97, ,0,0, , ,.5,17,0, ,0, , ,11/19/1963,1100,33.65,-97.37, , ,"","",236
10092748,MURRAY CO., ,11/19/1963,1200,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,99, ,0,0, , ,1,440,0, ,0, , ,11/19/1963,1200,34.40,-96.97, , ,"","",237
10025893,HAMILTON CO., ,11/21/1963,1730,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,75, ,0,0, , ,25.7,100,0, ,0, , ,11/21/1963,1730,38.25,-101.73,38.60,-101.57,"","",238
10092749,PAWNEE CO., ,11/22/1963,210,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,11/22/1963,210,36.50,-96.73, , ,"","",239
10029702,CADDO PAR., ,11/22/1963,930,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,17, ,0,0, , ,3.6,283,0, ,0, , ,11/22/1963,930,32.83,-93.90,32.87,-93.87,"","",240
10152874,AUGUSTA CO., ,11/29/1963,1330,Tornado,0,F2,0,0,25000,0,VA,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,11/29/1963,1330,38.03,-79.02, , ,"","",241
