EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10052252,FREEBORN CO., ,04/30/1967,1830,Tornado,0,F4,0,0,25000000,0,MN,CST, , ,C,47, ,0,0, , ,4.6,33,0, ,0, , ,04/30/1967,1830,43.50,-93.12,43.57,-93.12,"","",247
10052253,FREEBORN CO., ,04/30/1967,1852,Tornado,0,F4,0,0,25000000,0,MN,CST, , ,C,47, ,0,0, , ,1.9,267,0, ,0, , ,04/30/1967,1852,43.80,-93.52,43.85,-93.50,"","",248
10052254,STEELE CO., ,04/30/1967,1900,Tornado,0,F4,0,0,25000000,0,MN,CST, , ,C,147, ,0,0, , ,17,100,0, ,0, , ,04/30/1967,1900,43.85,-93.23,44.10,-93.22,"","",249
10013119,BUCHANAN CO., ,04/30/1967,1900,Tornado,0,F1,0,0,0,0,IA,CST, , ,C,19, ,0,0, , ,0,50,0, ,0, , ,04/30/1967,1900,42.55,-92.05, , ,"","",250
10013120,POWESHIEK CO., ,04/30/1967,1900,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,04/30/1967,1900,41.60,-92.55, , ,"","",251
10052255,WASECA CO., ,04/30/1967,1900,Tornado,0,F4,6,22,25000000,0,MN,CST, , ,C,161, ,0,0, , ,18.2,267,0, ,0, , ,04/30/1967,1900,43.85,-93.50,44.12,-93.48,"","",252
10052257,MOWER CO., ,04/30/1967,1915,Tornado,0,F2,0,0,25000000,0,MN,CST, , ,C,99, ,0,0, , ,3.8,33,0, ,0, , ,04/30/1967,1915,43.63,-92.93,43.67,-92.85,"","",253
10052258,OLMSTED CO., ,04/30/1967,2010,Tornado,0,F2,0,0,25000000,0,MN,CST, , ,C,109, ,0,0, , ,6.8,33,0, ,0, , ,04/30/1967,2010,43.93,-92.35,44.00,-92.23,"","",254
10013121,DUBUQUE CO., ,04/30/1967,2100,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,61, ,0,0, , ,2,400,0, ,0, , ,04/30/1967,2100,42.40,-90.90, , ,"","",255
10132361,MADISON CO., ,05/01/1967,600,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,313, ,0,0, , ,.6,33,0, ,0, , ,05/01/1967,600,30.92,-96.08, , ,"","",256
9980986,HOT SPRING CO., ,05/01/1967,720,Tornado,0,F1,0,0,0,0,AR,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,05/01/1967,720,34.35,-93.23, , ,"","",257
10132363,CAMP CO., ,05/01/1967,730,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,63, ,0,0, , ,1,50,0, ,0, , ,05/01/1967,730,32.95,-94.92, , ,"","",258
10132364,WOOD CO., ,05/01/1967,1000,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,499, ,0,0, , ,0,33,0, ,0, , ,05/01/1967,1000,33.17,-94.97, , ,"","",259
10132365,NAVARRO CO., ,05/01/1967,1000,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,349, ,0,0, , ,2,33,0, ,0, , ,05/01/1967,1000,32.17,-96.45, , ,"","",260
10132366,CASS CO., ,05/01/1967,1100,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,67, ,0,0, , ,.5,300,0, ,0, , ,05/01/1967,1100,32.88,-94.55, , ,"","",261
10033057,SABINE PAR., ,05/01/1967,1250,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,85, ,0,0, , ,1,33,0, ,0, , ,05/01/1967,1250,31.47,-93.60, , ,"","",262
10047438,BOLIVAR CO., ,05/01/1967,1345,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,11, ,0,0, , ,1,200,0, ,0, , ,05/01/1967,1345,33.83,-90.85, , ,"","",263
10132367,POLK CO., ,05/01/1967,1400,Tornado,0,F2,0,2,25000,0,TX,CST, , ,C,373, ,0,0, , ,8,67,0, ,0, , ,05/01/1967,1400,30.80,-95.12,30.82,-94.98,"","",264
10034897,CALLOWAY CO., ,05/01/1967,1415,Tornado,0,F1,0,0,2500,0,KY,CST, , ,C,35, ,0,0, , ,1,50,0, ,0, , ,05/01/1967,1415,36.50,-88.35, , ,"","",265
10132368,LIBERTY CO., ,05/01/1967,1745,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,291, ,0,0, , ,1.5,33,0, ,0, , ,05/01/1967,1745,30.07,-94.88, , ,"","",266
10033059,ALLEN PAR., ,05/01/1967,1815,Tornado,0,F3,0,2,25000,0,LA,CST, , ,C,3, ,0,0, , ,5.2,750,0, ,0, , ,05/01/1967,1815,30.67,-92.93,30.72,-92.87,"","",267
10132369,GUADALUPE CO., ,05/01/1967,2045,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,187, ,0,0, , ,.5,20,0, ,0, , ,05/01/1967,2045,29.65,-97.97, , ,"","",268
10033060,VERMILION PAR., ,05/01/1967,2240,Tornado,0,F2,0,4,250000,0,LA,CST, , ,C,113, ,0,0, , ,2,50,0, ,0, , ,05/01/1967,2240,30.00,-92.28, , ,"","",269
10033061,IBERVILLE PAR., ,05/01/1967,2330,Tornado,0,F2,0,1,25000,0,LA,CST, , ,C,47, ,0,0, , ,1,50,0, ,0, , ,05/01/1967,2330,30.08,-91.22, , ,"","",270
10047448,GEORGE CO., ,05/02/1967,125,Tornado,0,F2,0,0,0,0,MS,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/02/1967,125,30.90,-88.58, , ,"","",271
10111713,GREENVILLE CO., ,05/02/1967,1810,Tornado,0,F2,0,0,25000,0,SC,CST, , ,C,45, ,0,0, , ,1,67,0, ,0, , ,05/02/1967,1810,34.83,-82.42, , ,"","",272
10132370,SAN PATRICIO CO., ,05/03/1967,1545,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,409, ,0,0, , ,.2,33,0, ,0, , ,05/03/1967,1545,28.10,-97.52, , ,"","",273
10132371,SAN PATRICIO CO., ,05/03/1967,1600,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,409, ,0,0, , ,.5,33,0, ,0, , ,05/03/1967,1600,27.93,-97.37, , ,"","",274
10094321,BECKHAM CO., ,05/05/1967,900,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,9, ,0,0, , ,.3,200,0, ,0, , ,05/05/1967,900,35.15,-99.83, , ,"","",275
10132381,RANDALL CO., ,05/05/1967,1350,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,381, ,0,0, , ,.1,33,0, ,0, , ,05/05/1967,1350,34.85,-101.78, , ,"","",276
10132383,CARSON CO., ,05/05/1967,1545,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,65, ,0,0, , ,.5,17,0, ,0, , ,05/05/1967,1545,35.53,-101.53, , ,"","",277
10132385,CARSON CO., ,05/05/1967,1635,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,65, ,0,0, , ,.1,3,0, ,0, , ,05/05/1967,1635,35.22,-101.50, , ,"","",278
10132386,CARSON CO., ,05/05/1967,1635,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,65, ,0,0, , ,16.2,100,0, ,0, , ,05/05/1967,1635,35.22,-101.50,35.33,-101.25,"","",279
10132387,GRAY CO., ,05/05/1967,1645,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,179, ,0,0, , ,.1,33,0, ,0, , ,05/05/1967,1645,35.38,-100.97, , ,"","",280
10132388,MOORE CO., ,05/05/1967,1645,Tornado,0,F2,0,0,250,0,TX,CST, , ,C,341, ,0,0, , ,2.3,67,0, ,0, , ,05/05/1967,1645,36.03,-102.00,36.03,-101.97,"","",281
9980988,DALLAS CO., ,05/06/1967,10,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,39, ,0,0, , ,1,200,0, ,0, , ,05/06/1967,10,33.95,-92.85, , ,"","",282
10033064,BIENVILLE PAR., ,05/06/1967,1700,Tornado,0,F0,0,0,25000,0,LA,CST, , ,C,13, ,0,0, , ,1,33,0, ,0, , ,05/06/1967,1700,32.40,-92.95, , ,"","",283
10058215,TEXAS CO., ,05/06/1967,1800,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,215, ,0,0, , ,.1,17,0, ,0, , ,05/06/1967,1800,37.50,-91.87, , ,"","",284
9976147,JEFFERSON CO., ,05/06/1967,1845,Tornado,0,F3,1,25,2500000,0,AL,CST, , ,C,73, ,0,0, , ,4.3,200,0, ,0, , ,05/06/1967,1845,33.45,-86.83,33.47,-86.77,"","",285
10033068,SABINE PAR., ,05/06/1967,1915,Tornado,0,F2,0,0,2500,0,LA,CST, , ,C,85, ,0,0, , ,1.1,33,0, ,0, , ,05/06/1967,1915,32.82,-93.78,32.83,-93.78,"","",286
9997475,CARROLL CO., ,05/06/1967,1915,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,45, ,0,0, , ,2,150,0, ,0, , ,05/06/1967,1915,33.53,-85.25, , ,"","",287
10033069,DE SOTO PAR., ,05/06/1967,1915,Tornado,0,F2,0,1,2500,0,LA,CST, , ,C,31, ,0,0, , ,1.1,33,0, ,0, , ,05/06/1967,1915,32.83,-93.78,32.85,-93.78,"","",288
9980992,LONOKE CO., ,05/06/1967,2105,Tornado,0,F2,0,1,250000,0,AR,CST, , ,C,85, ,0,0, , ,4.9,100,0, ,0, , ,05/06/1967,2105,34.53,-91.97,34.53,-91.88,"","",289
9980993,LONOKE CO., ,05/06/1967,2112,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,85, ,0,0, , ,6.6,100,0, ,0, , ,05/06/1967,2112,34.53,-91.88,34.53,-91.77,"","",290
10034898,WEBSTER CO., ,05/06/1967,2115,Tornado,0,F2,0,2,250000,0,KY,CST, , ,C,233, ,0,0, , ,8.2,50,0, ,0, , ,05/06/1967,2115,37.43,-87.88,37.53,-87.80,"","",291
9980994,LONOKE CO., ,05/06/1967,2125,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,85, ,0,0, , ,12.3,100,0, ,0, , ,05/06/1967,2125,34.53,-91.77,34.53,-91.55,"","",292
9980995,ARKANSAS CO., ,05/06/1967,2130,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,1, ,0,0, , ,1.3,100,0, ,0, , ,05/06/1967,2130,34.53,-91.55,34.52,-91.53,"","",293
10123099,LAUDERDALE CO., ,05/06/1967,2215,Tornado,0,F2,0,2,250000,0,TN,CST, , ,C,97, ,0,0, , ,3,33,0, ,0, , ,05/06/1967,2215,35.88,-89.38,35.90,-89.33,"","",294
10123100,GIBSON CO., ,05/06/1967,2245,Tornado,0,F1,0,1,250000,0,TN,CST, , ,C,53, ,0,0, , ,.1,3,0, ,0, , ,05/06/1967,2245,35.90,-88.95, , ,"","",295
10123103,TROUSDALE CO., ,05/07/1967,330,Tornado,0,F2,0,0,25000,0,TN,CST, , ,C,169, ,0,0, , ,4.1,200,0, ,0, , ,05/07/1967,330,36.37,-86.20,36.40,-86.13,"","",296
9976158,TALLADEGA CO., ,05/07/1967,440,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,121, ,0,0, , ,5.2,33,0, ,0, , ,05/07/1967,440,33.40,-86.10,33.43,-86.02,"","",297
10034901,MASON CO., ,05/07/1967,625,Tornado,0,F3,0,0,25000,0,KY,CST, , ,C,161, ,0,0, , ,2,33,0, ,0, , ,05/07/1967,625,38.60,-83.70, , ,"","",298
9997476,EARLY CO., ,05/07/1967,800,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,99, ,0,0, , ,13.3,30,0, ,0, , ,05/07/1967,800,31.30,-85.00,31.35,-84.78,"","",299
10145433,TAYLOR CO., ,05/07/1967,845,Tornado,0,F2,0,0,25000,0,WV,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,05/07/1967,845,39.33,-80.08, , ,"","",300
9997477,COLQUITT CO., ,05/07/1967,930,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,71, ,0,0, , ,.2,30,0, ,0, , ,05/07/1967,930,31.20,-83.80, , ,"","",301
10111714,BERKELEY CO., ,05/07/1967,1230,Tornado,0,F0,0,0,30,0,SC,CST, , ,C,15, ,0,0, , ,.3,20,0, ,0, , ,05/07/1967,1230,33.22,-80.00, , ,"","",302
10153138,ACCOMACK CO., ,05/07/1967,1600,Tornado,0,F1,0,1,25000,0,VA,CST, , ,C,1, ,0,0, , ,.1,20,0, ,0, , ,05/07/1967,1600,37.62,-75.80, , ,"","",303
10013122,MUSCATINE CO., ,05/07/1967,1634,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,139, ,0,0, , ,8,200,0, ,0, , ,05/07/1967,1634,41.53,-90.90,41.48,-90.75,"","",304
10013123,WORTH CO., ,05/07/1967,1640,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,195, ,0,0, , ,0,200,0, ,0, , ,05/07/1967,1640,43.37,-93.15, , ,"","",305
10058217,CHARITON CO., ,05/07/1967,1705,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,41, ,0,0, , ,4.3,50,0, ,0, , ,05/07/1967,1705,39.45,-92.80,39.43,-92.72,"","",306
10010020,KNOX CO., ,05/07/1967,1815,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,95, ,0,0, , ,1.3,150,0, ,0, , ,05/07/1967,1815,40.93,-90.43,40.92,-90.38,"","",307
10132392,CALDWELL CO., ,05/08/1967,1503,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,55, ,0,0, , ,.5,33,0, ,0, , ,05/08/1967,1503,29.82,-97.40, , ,"","",308
10132395,KARNES CO., ,05/08/1967,1700,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,255, ,0,0, , ,8.9,440,0, ,0, , ,05/08/1967,1700,28.97,-98.03,29.02,-97.90,"","",309
9997480,TIFT CO., ,05/08/1967,2000,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,277, ,0,0, , ,.5,33,0, ,0, , ,05/08/1967,2000,31.35,-83.50, , ,"","",310
10067217,LANCASTER CO., ,05/10/1967,1845,Tornado,0, ,0,0,250000,0,NE,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,05/10/1967,1845,40.53,-96.80, , ,"","",311
9997482,WALKER CO., ,05/12/1967,815,Tornado,0,F1,0,0,250,0,GA,CST, , ,C,295, ,0,0, , ,.5,33,0, ,0, , ,05/12/1967,815,34.87,-85.30, , ,"","",312
10058222,PEMISCOT CO., ,05/12/1967,2030,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,155, ,0,0, , ,.1,17,0, ,0, , ,05/12/1967,2030,36.18,-89.65, , ,"","",313
10034908,JESSAMINE CO., ,05/14/1967,700,Tornado,0,F0,0,0,0,0,KY,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/14/1967,700,37.90,-84.60, , ,"","",314
10123116,SHELBY CO., ,05/14/1967,1453,Tornado,0,F1,0,0,2500000,0,TN,CST, , ,C,157, ,0,0, , ,.1,7,0, ,0, , ,05/14/1967,1453,35.05,-90.07, , ,"","",315
10090891,WAKE CO., ,05/14/1967,1630,Tornado,0,F0,0,0,0,0,NC,CST, , ,C,183, ,0,0, , ,0,33,0, ,0, , ,05/14/1967,1630,36.07,-78.70, , ,"","",316
10090892,GUILFORD CO., ,05/14/1967,1630,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,81, ,0,0, , ,6.1,900,0, ,0, , ,05/14/1967,1630,36.20,-79.58,36.23,-79.48,"","",317
10133261,COLORADO CO., ,05/14/1967,1700,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,89, ,0,0, , ,2.3,33,0, ,0, , ,05/14/1967,1700,29.78,-96.50,29.80,-96.48,"","",318
10133262,COLORADO CO., ,05/14/1967,1700,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,89, ,0,0, , ,2.3,33,0, ,0, , ,05/14/1967,1700,29.78,-96.50,29.80,-96.48,"","",319
9982076,CLEVELAND CO., ,05/14/1967,1705,Tornado,0, ,0,0,0,0,AR,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/14/1967,1705,33.90,-92.20, , ,"","",320
9997485,WHITE CO., ,05/15/1967,1230,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,311, ,0,0, , ,.9,33,0, ,0, , ,05/15/1967,1230,34.70,-83.67, , ,"","",321
10010876,EFFINGHAM CO., ,05/15/1967,1345,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,49, ,0,0, , ,.5,20,0, ,0, , ,05/15/1967,1345,39.00,-88.60, , ,"","",322
10090899,ROCKINGHAM CO., ,05/15/1967,1445,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/15/1967,1445,36.40,-79.93, , ,"","",323
10123970,WEAKLEY CO., ,05/15/1967,1718,Tornado,0,F1,0,0,0,0,TN,CST, , ,C,183, ,0,0, , ,.1,7,0, ,0, , ,05/15/1967,1718,36.35,-88.85, , ,"","",324
10111720,SUMTER CO., ,05/15/1967,1815,Tornado,0,F1,0,0,25000,0,SC,CST, , ,C,85, ,0,0, , ,1,50,0, ,0, , ,05/15/1967,1815,33.88,-80.52, , ,"","",325
10010877,MADISON CO., ,05/16/1967,1630,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,119, ,0,0, , ,.5,20,0, ,0, , ,05/16/1967,1630,38.90,-90.10, , ,"","",326
9985290,HIGHLANDS CO., ,05/17/1967,1600,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,05/17/1967,1600,27.62,-81.50, , ,"","",327
10148054,CRAWFORD CO., ,05/18/1967,1353,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,23, ,0,0, , ,.3,100,0, ,0, , ,05/18/1967,1353,43.33,-90.90, , ,"","",328
10013126,BUCHANAN CO., ,05/18/1967,1730,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,05/18/1967,1730,42.60,-91.63, , ,"","",329
10148056,ROCK CO., ,05/18/1967,1800,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,105, ,0,0, , ,.3,50,0, ,0, , ,05/18/1967,1800,42.50,-88.95, , ,"","",330
10148057,IOWA CO., ,05/18/1967,1805,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,49, ,0,0, , ,.3,100,0, ,0, , ,05/18/1967,1805,42.95,-90.07, , ,"","",331
10058230,ATCHISON CO., ,05/18/1967,1855,Tornado,0,F0,0,0,2500,0,MO,CST, , ,C,5, ,0,0, , ,.1,10,0, ,0, , ,05/18/1967,1855,40.43,-95.38, , ,"","",332
10148058,WAUKESHA CO., ,05/18/1967,1920,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,133, ,0,0, , ,4.7,100,0, ,0, , ,05/18/1967,1920,43.02,-88.50,43.05,-88.40,"","",333
10041183,GARRETT CO., ,05/19/1967,1815,Tornado,0,F3,1,0,25000,0,MD,CST, , ,C,23, ,0,0, , ,.3,33,0, ,0, , ,05/19/1967,1815,39.38,-79.33, , ,"","",334
10133263,CLAY CO., ,05/20/1967,1140,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,77, ,0,0, , ,.5,33,0, ,0, , ,05/20/1967,1140,33.75,-98.12, , ,"","",335
10033070,VERMILION PAR., ,05/21/1967,545,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,113, ,0,0, , ,.5,50,0, ,0, , ,05/21/1967,545,30.00,-92.30, , ,"","",336
10145438,RANDOLPH CO., ,05/21/1967,1930,Tornado,0,F0,0,3,2500,0,WV,CST, , ,C,83, ,0,0, , ,.5,300,0, ,0, , ,05/21/1967,1930,38.80,-79.75, , ,"","",337
9997487,TIFT CO., ,05/22/1967,900,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,277, ,0,0, , ,.5,30,0, ,0, , ,05/22/1967,900,31.55,-83.42, , ,"","",338
9997488,LOWNDES CO., ,05/22/1967,1130,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,185, ,0,0, , ,.5,500,0, ,0, , ,05/22/1967,1130,30.82,-83.28, , ,"","",339
9985292,PUTNAM CO., ,05/22/1967,1315,Tornado,0,F2,0,2,25000,0,FL,CST, , ,C,107, ,0,0, , ,17.4,20,0, ,0, , ,05/22/1967,1315,29.62,-81.83,29.67,-81.55,"","",340
10080174,LINCOLN CO., ,05/22/1967,1345,Tornado,0, ,0,0,0,0,NV,CST, , ,C,17, ,0,0, , ,1,70,0, ,0, , ,05/22/1967,1345,38.38,-114.62, , ,"","",341
10112574,PERKINS CO., ,05/23/1967,2300,Tornado,0,F0,0,0,2500,0,SD,CST, , ,C,105, ,0,0, , ,0,300,0, ,0, , ,05/23/1967,2300,45.80,-102.70,45.80,-102.68,"","",342
10028207,PHILLIPS CO., ,05/26/1967,1800,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,147, ,0,0, , ,.9,100,0, ,0, , ,05/26/1967,1800,39.78,-99.32, , ,"","",343
10133272,KENT CO., ,05/26/1967,2045,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,263, ,0,0, , ,0,33,0, ,0, , ,05/26/1967,2045,33.17,-100.85, , ,"","",344
10058232,NODAWAY CO., ,05/27/1967,1630,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,147, ,0,0, , ,2.3,50,0, ,0, , ,05/27/1967,1630,40.40,-95.15,40.43,-95.15,"","",345
10004228,WAYNE CO., ,05/28/1967,1430,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,177, ,0,0, , ,.5,33,0, ,0, , ,05/28/1967,1430,39.90,-84.95, , ,"","",346
10058235,JEFFERSON CO., ,05/28/1967,1650,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,99, ,0,0, , ,2.5,50,0, ,0, , ,05/28/1967,1650,38.40,-90.57, , ,"","",347
9985416,EL PASO CO., ,05/28/1967,1720,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,05/28/1967,1720,38.82,-104.37, , ,"","",348
10004229,HENDRICKS CO., ,05/28/1967,1849,Tornado,0,F0,0,0,0,0,IN,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,05/28/1967,1849,39.68,-86.67, , ,"","",349
10133491,BOWIE CO., ,05/29/1967,1435,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,37, ,0,0, , ,1,17,0, ,0, , ,05/29/1967,1435,33.45,-94.42, , ,"","",350
10094349,OTTAWA CO., ,05/29/1967,1600,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,05/29/1967,1600,36.70,-94.90, , ,"","",351
10111725,RICHLAND CO., ,05/29/1967,1800,Tornado,0,F2,0,3,25000,0,SC,CST, , ,C,79, ,0,0, , ,.5,20,0, ,0, , ,05/29/1967,1800,33.92,-80.83, , ,"","",352
9985418,KIOWA CO., ,05/29/1967,1830,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,05/29/1967,1830,38.28,-102.15, , ,"","",353
10133494,JONES CO., ,05/29/1967,1838,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,.5,13,0, ,0, , ,05/29/1967,1838,32.60,-100.07, , ,"","",354
10133498,LIVE OAK CO., ,05/29/1967,2000,Tornado,0,F3,0,0,2500,0,TX,CST, , ,C,297, ,0,0, , ,1,33,0, ,0, , ,05/29/1967,2000,28.40,-98.18, , ,"","",355
10034909,PULASKI CO., ,05/30/1967,510,Tornado,0,F2,0,0,25000,0,KY,CST, , ,C,199, ,0,0, , ,4.3,33,0, ,0, , ,05/30/1967,510,37.02,-84.90,37.05,-84.83,"","",356
9985295,HIGHLANDS CO., ,05/30/1967,1400,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,05/30/1967,1400,27.50,-81.45, , ,"","",357
9986270,ADAMS CO., ,05/30/1967,1600,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,1, ,0,0, , ,.5,17,0, ,0, , ,05/30/1967,1600,39.80,-104.97, , ,"","",358
10133508,DENTON CO., ,05/30/1967,1750,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,121, ,0,0, , ,.6,20,0, ,0, , ,05/30/1967,1750,33.03,-97.17, , ,"","",359
10133509,HARDIN CO., ,05/30/1967,1800,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,199, ,0,0, , ,3,33,0, ,0, , ,05/30/1967,1800,36.33,-94.17,36.33,-94.12,"","",360
9986272,PROWERS CO., ,05/30/1967,1840,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,05/30/1967,1840,38.12,-102.73, , ,"","",361
10133510,WICHITA CO., ,05/30/1967,1850,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,485, ,0,0, , ,10.4,33,0, ,0, , ,05/30/1967,1850,34.12,-98.73,34.23,-98.62,"","",362
10133511,OLDHAM CO., ,05/30/1967,1900,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,359, ,0,0, , ,1,17,0, ,0, , ,05/30/1967,1900,35.50,-102.30, , ,"","",363
10133512,WICHITA CO., ,05/30/1967,1900,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,485, ,0,0, , ,1.9,33,0, ,0, , ,05/30/1967,1900,34.12,-98.73,34.13,-98.72,"","",364
10133515,ERATH CO., ,05/30/1967,2020,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,143, ,0,0, , ,.5,17,0, ,0, , ,05/30/1967,2020,32.45,-98.32, , ,"","",365
9986486,ELBERT CO., ,05/30/1967,2030,Tornado,0,F0,0,0,30,0,CO,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/30/1967,2030,39.47,-103.93, , ,"","",366
10133517,EASTLAND CO., ,05/30/1967,2100,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,133, ,0,0, , ,.5,33,0, ,0, , ,05/30/1967,2100,32.43,-98.68, , ,"","",367
10133516,EASTLAND CO., ,05/30/1967,2100,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,133, ,0,0, , ,.5,33,0, ,0, , ,05/30/1967,2100,32.43,-98.68, , ,"","",368
10133519,WISE CO., ,05/30/1967,2300,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,497, ,0,0, , ,.5,33,0, ,0, , ,05/30/1967,2300,33.37,-97.38, , ,"","",369
10123974,TIPTON CO., ,05/31/1967,1200,Tornado,0,F1,1,1,25000,0,TN,CST, , ,C,167, ,0,0, , ,.1,7,0, ,0, , ,05/31/1967,1200,35.23,-89.65, , ,"","",370
9986487,BACA CO., ,05/31/1967,1640,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,05/31/1967,1640,37.10,-102.55, , ,"","",371
9985296,DE SOTO CO., ,05/31/1967,1640,Tornado,0, ,0,0,25000,0,FL,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,05/31/1967,1640,27.20,-81.80, , ,"","",372
