EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9987628,PROWERS CO., ,06/24/1968,1915,Tornado,0,F2,0,1,25000,0,CO,CST, , ,C,99, ,0,0, , ,0,100,0, ,0, , ,06/24/1968,1915,38.07,-102.12,38.08,-102.10,"","",124
10021080,THOMAS CO., ,06/24/1968,1935,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,193, ,0,0, , ,2,33,0, ,0, , ,06/24/1968,1935,39.20,-100.80, , ,"","",125
10116097,GREENE CO., ,06/25/1968,1400,Tornado,0,F2,0,1,250000,0,PA,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/25/1968,1400,39.85,-80.32, , ,"","",126
10083226,MUSKINGUM CO., ,06/25/1968,1430,Tornado,0,F2,0,5,250000,0,OH,CST, , ,C,119, ,0,0, , ,2.3,177,0, ,0, , ,06/25/1968,1430,39.97,-81.75,40.00,-81.72,"","",127
10083227,GUERNSEY CO., ,06/25/1968,1445,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,59, ,0,0, , ,6.2,177,0, ,0, , ,06/25/1968,1445,40.00,-81.72,40.07,-81.63,"","",128
10083228,GUERNSEY CO., ,06/25/1968,1505,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,59, ,0,0, , ,7.3,200,0, ,0, , ,06/25/1968,1505,40.20,-81.43,40.25,-81.30,"","",129
9988740,MIAMI-DADE CO., ,06/25/1968,1640,Tornado,0,F1,0,0,30,0,FL,CST, , ,C,86, ,0,0, , ,14,33,0, ,0, , ,06/25/1968,1640,25.77,-80.38,25.92,-80.23,"","",130
10135962,PARKER CO., ,06/25/1968,1800,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,367, ,0,0, , ,2,13,0, ,0, , ,06/25/1968,1800,32.65,-97.95, , ,"","",131
10083230,PORTAGE CO., ,06/25/1968,1815,Tornado,0,F1,0,1,25000,0,OH,CST, , ,C,133, ,0,0, , ,.5,200,0, ,0, , ,06/25/1968,1815,41.10,-81.30, , ,"","",132
10112663,TRIPP CO., ,06/29/1968,2000,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,06/29/1968,2000,43.38,-100.18, , ,"","",133
10112664,TRIPP CO., ,06/29/1968,2045,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,06/29/1968,2045,43.53,-100.07, , ,"","",134
10065547,CHERRY CO., ,06/29/1968,2248,Tornado,0, ,0,0,0,0,NE,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,06/29/1968,2248,42.87,-100.68, , ,"","",135
10148912,FOREST CO., ,06/30/1968,400,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,41, ,0,0, , ,1,200,0, ,0, , ,06/30/1968,400,45.67,-88.70, , ,"","",136
10148913,MARINETTE CO., ,06/30/1968,445,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,75, ,0,0, , ,.5,33,0, ,0, , ,06/30/1968,445,45.58,-87.98, , ,"","",137
10052751,AITKIN CO., ,06/30/1968,1500,Tornado,0,F3,0,0,2500,0,MN,CST, , ,C,1, ,0,0, , ,.1,10,0, ,0, , ,06/30/1968,1500,46.20,-93.07, , ,"","",138
10052752,PINE CO., ,06/30/1968,1530,Tornado,0,F0,0,0,250,0,MN,CST, , ,C,115, ,0,0, , ,.1,10,0, ,0, , ,06/30/1968,1530,46.02,-92.93, , ,"","",139
10148914,DOUGLAS CO., ,06/30/1968,1700,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,31, ,0,0, , ,11.4,300,0, ,0, , ,06/30/1968,1700,46.25,-91.78,46.30,-91.55,"","",140
10148915,BAYFIELD CO., ,06/30/1968,1725,Tornado,0,F2,0,2,250000,0,WI,CST, , ,C,7, ,0,0, , ,27.6,300,0, ,0, , ,06/30/1968,1725,46.30,-91.55,46.43,-91.00,"","",141
10091877,LOGAN CO., ,06/30/1968,2125,Tornado,0,F2,0,0,250,0,OK,CST, , ,C,83, ,0,0, , ,2,50,0, ,0, , ,06/30/1968,2125,36.03,-97.60, , ,"","",142
10044606,KENNEBEC CO., ,07/01/1968,1411,Tornado,0,F1,0,0,25000,0,ME,CST, , ,C,11, ,0,0, , ,2.3,33,0, ,0, , ,07/01/1968,1411,44.23,-69.77,44.18,-69.75,"","",143
10044607,WALDO CO., ,07/01/1968,1500,Tornado,0,F1,0,2,2500,0,ME,CST, , ,C,27, ,0,0, , ,.3,27,0, ,0, , ,07/01/1968,1500,44.30,-68.90, , ,"","",144
10040114,ESSEX CO., ,07/01/1968,1900,Tornado,0,F1,0,1,250000,0,MA,CST, , ,C,9, ,0,0, , ,.3,100,0, ,0, , ,07/01/1968,1900,42.90,-70.80, , ,"","",145
10087472,YADKIN CO., ,07/02/1968,1300,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,07/02/1968,1300,36.25,-80.70, , ,"","",146
9988742,CITRUS CO., ,07/02/1968,1400,Tornado,0, ,0,0,2500,0,FL,CST, , ,C,17, ,0,0, , ,.8,400,0, ,0, , ,07/02/1968,1400,28.92,-82.42, , ,"","",147
9987629,TELLER CO., ,07/03/1968,1445,Tornado,0,F0,0,0,2500,0,CO,CST, , ,C,119, ,0,0, , ,0,17,0, ,0, , ,07/03/1968,1445,38.72,-105.15, , ,"","",148
10052753,MARTIN CO., ,07/03/1968,2040,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,91, ,0,0, , ,.1,10,0, ,0, , ,07/03/1968,2040,43.70,-94.73, , ,"","",149
9980615,MARICOPA CO., ,07/04/1968,1830,Tornado,0,F2,0,2,25000,0,AZ,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/04/1968,1830,33.40,-111.75, , ,"","",150
9988744,HARDEE CO., ,07/07/1968,1400,Tornado,0, ,0,0,30,0,FL,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,07/07/1968,1400,27.55,-84.30, , ,"","",151
10087549,BOTTINEAU CO., ,07/07/1968,1700,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,9, ,0,0, , ,.5,30,0, ,0, , ,07/07/1968,1700,48.95,-101.27, , ,"","",152
10065550,CUMING CO., ,07/08/1968,1600,Tornado,0, ,0,0,0,0,NE,CST, , ,C,39, ,0,0, , ,1.2,60,0, ,0, , ,07/08/1968,1600,41.88,-96.72, , ,"","",153
9988746,BREVARD CO., ,07/09/1968,1330,Tornado,0,F1,0,1,25000,0,FL,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,07/09/1968,1330,28.07,-80.60, , ,"","",154
10059993,OZARK CO., ,07/09/1968,2000,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,153, ,0,0, , ,.3,50,0, ,0, , ,07/09/1968,2000,36.57,-92.25, , ,"","",155
9988748,MARTIN CO., ,07/11/1968,1410,Tornado,0, ,0,0,30,0,FL,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,07/11/1968,1410,27.13,-80.20, , ,"","",156
9987631,BACA CO., ,07/11/1968,1600,Tornado,0,F0,0,0,2500,0,CO,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,07/11/1968,1600,37.10,-102.53, , ,"","",157
10087475,CRAVEN CO., ,07/12/1968,100,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,07/12/1968,100,35.07,-77.05, , ,"","",158
10111180,GRANT CO., ,07/12/1968,1745,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,07/12/1968,1745,45.20,-96.60, , ,"","",159
9988750,PINELLAS CO., ,07/14/1968,1410,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,07/14/1968,1410,27.97,-82.80, , ,"","",160
10052775,OTTER TAIL CO., ,07/14/1968,1800,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,111, ,0,0, , ,.1,10,0, ,0, , ,07/14/1968,1800,46.42,-95.55,46.62,-94.88,"","",161
10052777,OTTER TAIL CO., ,07/14/1968,1915,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,111, ,0,0, , ,.1,10,0, ,0, , ,07/14/1968,1915,46.65,-96.05, , ,"","",162
10052778,WADENA CO., ,07/14/1968,2030,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,159, ,0,0, , ,.1,10,0, ,0, , ,07/14/1968,2030,46.62,-94.88,46.88,-94.23,"","",163
10052780,CASS CO., ,07/14/1968,2300,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,21, ,0,0, , ,2,10,0, ,0, , ,07/14/1968,2300,46.88,-94.23,46.88,-94.23,"","",164
9988751,PINELLAS CO., ,07/14/1968,2330,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,103, ,0,0, , ,2,27,0, ,0, , ,07/14/1968,2330,27.95,-82.83, , ,"","",165
10087559,ADAMS CO., ,07/16/1968,830,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,1, ,0,0, , ,.1,10,0, ,0, , ,07/16/1968,830,48.40,-98.00, , ,"","",166
10111186,CODINGTON CO., ,07/16/1968,1536,Tornado,0, ,0,0,0,0,SD,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,07/16/1968,1536,45.80,-98.80, , ,"","",167
10052781,STEARNS CO., ,07/17/1968,1247,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,145, ,0,0, , ,.1,10,0, ,0, , ,07/17/1968,1247,45.70,-93.95, , ,"","",168
10078917,HILLSBOROUGH CO., ,07/17/1968,1355,Tornado,0,F2,0,0,25000,0,NH,CST, , ,C,11, ,0,0, , ,.1,17,0, ,0, , ,07/17/1968,1355,42.83,-71.80, , ,"","",169
10040117,WORCESTER CO., ,07/17/1968,1630,Tornado,0,F1,0,0,2500,0,MA,CST, , ,C,27, ,0,0, , ,.3,17,0, ,0, , ,07/17/1968,1630,42.08,-72.10, , ,"","",170
10135973,CARSON CO., ,07/17/1968,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,65, ,0,0, , ,.5,100,0, ,0, , ,07/17/1968,1730,35.42,-101.18, , ,"","",171
10056345,CALLAWAY CO., ,07/17/1968,1755,Tornado,0,F0,0,0,2500,0,MO,CST, , ,C,27, ,0,0, , ,.5,50,0, ,0, , ,07/17/1968,1755,39.05,-92.02, , ,"","",172
10021101,COMANCHE CO., ,07/17/1968,1815,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,33, ,0,0, , ,.5,300,0, ,0, , ,07/17/1968,1815,37.30,-99.30, , ,"","",173
10021102,COMANCHE CO., ,07/17/1968,1815,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,07/17/1968,1815,37.20,-99.10, , ,"","",174
10007784,WARREN CO., ,07/17/1968,1830,Tornado,0,F1,0,0,250,0,IL,CST, , ,C,187, ,0,0, , ,3.8,127,0, ,0, , ,07/17/1968,1830,40.93,-90.52,40.93,-90.43,"","",175
10135974,CARSON CO., ,07/17/1968,2002,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,65, ,0,0, , ,4.5,33,0, ,0, , ,07/17/1968,2002,35.47,-101.10,35.50,-101.03,"","",176
10135975,CARSON CO., ,07/17/1968,2002,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,65, ,0,0, , ,3.8,33,0, ,0, , ,07/17/1968,2002,35.52,-101.03,35.57,-101.00,"","",177
10135976,WHEELER CO., ,07/17/1968,2035,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,483, ,0,0, , ,0,33,0, ,0, , ,07/17/1968,2035,35.28,-100.32, , ,"","",178
10079130,CHESHIRE CO., ,07/19/1968,1445,Tornado,0,F1,0,0,2500,0,NH,CST, , ,C,5, ,0,0, , ,.2,17,0, ,0, , ,07/19/1968,1445,42.90,-71.47, , ,"","",179
10040119,HAMPDEN CO., ,07/19/1968,1515,Tornado,0,F0,0,0,250,0,MA,CST, , ,C,13, ,0,0, , ,.1,33,0, ,0, , ,07/19/1968,1515,42.10,-72.52, , ,"","",180
9988755,LEE CO., ,07/19/1968,1710,Tornado,0, ,0,0,0,0,FL,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,07/19/1968,1710,26.75,-81.80, , ,"","",181
9994158,CHATHAM CO., ,07/20/1968,1230,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,51, ,0,0, , ,.4,27,0, ,0, , ,07/20/1968,1230,32.00,-80.85, , ,"","",182
9980617,COCONINO CO., ,07/20/1968,1350,Tornado,0, ,0,0,0,0,AZ,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,07/20/1968,1350,36.10,-111.45, , ,"","",183
9980619,MARICOPA CO., ,07/20/1968,2130,Tornado,0,F1,0,3,25000,0,AZ,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/20/1968,2130,33.50,-112.10, , ,"","",184
10148923,WASHINGTON CO., ,07/21/1968,1900,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,131, ,0,0, , ,2,100,0, ,0, , ,07/21/1968,1900,43.37,-88.30, , ,"","",185
10022184,HODGEMAN CO., ,07/22/1968,1604,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,83, ,0,0, , ,.5,100,0, ,0, , ,07/22/1968,1604,38.20,-99.90, , ,"","",186
10041552,HILLSDALE CO., ,07/23/1968,1830,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,59, ,0,0, , ,6.4,67,0, ,0, , ,07/23/1968,1830,41.92,-84.65,41.92,-84.52,"","",187
10116471,CRAWFORD CO., ,07/24/1968,600,Tornado,0,F1,0,0,250000,0,PA,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,07/24/1968,600,41.70,-79.78, , ,"","",188
10065567,CHEYENNE CO., ,07/24/1968,1930,Tornado,0, ,0,0,0,0,NE,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,07/24/1968,1930,41.13,-103.18, , ,"","",189
10065569,CHEYENNE CO., ,07/26/1968,1530,Tornado,0, ,0,0,0,0,NE,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,07/26/1968,1530,41.40,-102.98, , ,"","",190
10065568,MORRILL CO., ,07/26/1968,1530,Tornado,0, ,0,0,0,0,NE,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,07/26/1968,1530,41.60,-103.05, , ,"","",191
10052789,MURRAY CO., ,07/26/1968,1800,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,101, ,0,0, , ,3.3,13,0, ,0, , ,07/26/1968,1800,43.90,-95.58,43.85,-95.53,"","",192
10022192,FORD CO., ,07/27/1968,1540,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,07/27/1968,1540,37.70,-100.00, , ,"","",193
9994161,HOUSTON CO., ,07/28/1968,1730,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,153, ,0,0, , ,.6,33,0, ,0, , ,07/28/1968,1730,32.40,-83.68, , ,"","",194
10065589,YORK CO., ,07/30/1968,1400,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,185, ,0,0, , ,0,33,0, ,0, , ,07/30/1968,1400,40.83,-97.58,40.83,-97.53,"","",195
10065590,MADISON CO., ,07/30/1968,1540,Tornado,0, ,0,0,0,0,NE,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,07/30/1968,1540,41.93,-97.43, , ,"","",196
10052790,ROCK CO., ,07/30/1968,1700,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,07/30/1968,1700,43.87,-96.20, , ,"","",197
9988760,CHARLOTTE CO., ,07/30/1968,1715,Tornado,0,F2,2,0,25000,0,FL,CST, , ,C,15, ,0,0, , ,.3,27,0, ,0, , ,07/30/1968,1715,27.00,-82.13, , ,"","",198
10065591,POLK CO., ,07/30/1968,1725,Tornado,0,F2,0,2,250000,0,NE,CST, , ,C,143, ,0,0, , ,6.4,200,0, ,0, , ,07/30/1968,1725,41.17,-97.65,41.12,-97.53,"","",199
10148927,POLK CO., ,07/30/1968,2100,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,95, ,0,0, , ,2,100,0, ,0, , ,07/30/1968,2100,45.40,-92.52, , ,"","",200
10132261,CAMERON CO., ,08/01/1968,1000,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,61, ,0,0, , ,.2,13,0, ,0, , ,08/01/1968,1000,26.23,-97.50, , ,"","",201
10116474,GREENE CO., ,08/04/1968,100,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,08/04/1968,100,39.90,-80.20, , ,"","",202
10041555,WEXFORD CO., ,08/04/1968,1745,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,165, ,0,0, , ,.3,20,0, ,0, , ,08/04/1968,1745,44.20,-85.40, , ,"","",203
10111202,HUGHES CO., ,08/04/1968,2030,Tornado,0, ,0,0,0,0,SD,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,08/04/1968,2030,44.40,-100.30, , ,"","",204
10111203,SULLY CO., ,08/04/1968,2115,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,08/04/1968,2115,44.70,-100.00, , ,"","",205
10148928,OUTAGAMIE CO., ,08/05/1968,1400,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,87, ,0,0, , ,1.9,150,0, ,0, , ,08/05/1968,1400,44.55,-88.37,44.55,-88.30,"","",206
10087565,WALSH CO., ,08/05/1968,1500,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,99, ,0,0, , ,.1,10,0, ,0, , ,08/05/1968,1500,48.70,-103.00, , ,"","",207
10041556,KENT CO., ,08/05/1968,1740,Tornado,0,F2,0,0,250000,0,MI,CST, , ,C,81, ,0,0, , ,52.7,50,0, ,0, , ,08/05/1968,1740,42.93,-85.55,42.72,-84.55,"","",208
10041557,ROSCOMMON CO., ,08/05/1968,1900,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,143, ,0,0, , ,5.1,50,0, ,0, , ,08/05/1968,1900,44.33,-84.67,44.33,-84.55,"","",209
10111204,HYDE CO., ,08/05/1968,2200,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,69, ,0,0, , ,3.6,880,0, ,0, , ,08/05/1968,2200,44.62,-99.53,44.67,-99.58,"","",210
10076044,CHAUTAUQUA CO., ,08/06/1968,330,Tornado,0,F2,0,4,250000,0,NY,CST, , ,C,13, ,0,0, , ,31.8,250,0, ,0, , ,08/06/1968,330,42.40,-79.08,42.23,-78.50,"","",211
9994168,SCREVEN CO., ,08/06/1968,1530,Tornado,0,F2,0,0,2500,0,GA,CST, , ,C,251, ,0,0, , ,.3,10,0, ,0, , ,08/06/1968,1530,32.90,-81.73, , ,"","",212
10111207,DEWEY CO., ,08/06/1968,1930,Tornado,0, ,0,0,0,0,SD,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,08/06/1968,1930,45.40,-101.10, , ,"","",213
10149786,CRAWFORD CO., ,08/06/1968,1950,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,23, ,0,0, , ,5.2,33,0, ,0, , ,08/06/1968,1950,43.35,-91.17,43.35,-91.05,"","",214
10149787,VERNON CO., ,08/06/1968,1950,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,123, ,0,0, , ,14.9,33,0, ,0, , ,08/06/1968,1950,43.43,-90.97,43.43,-90.67,"","",215
10149788,VERNON CO., ,08/06/1968,1958,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,123, ,0,0, , ,.5,33,0, ,0, , ,08/06/1968,1958,43.67,-90.63, , ,"","",216
10149789,MONROE CO., ,08/06/1968,2014,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,81, ,0,0, , ,.5,33,0, ,0, , ,08/06/1968,2014,43.83,-90.62, , ,"","",217
10041561,LAPEER CO., ,08/07/1968,230,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,87, ,0,0, , ,3.8,20,0, ,0, , ,08/07/1968,230,43.10,-83.38,43.05,-83.32,"","",218
10084327,HOCKING CO., ,08/07/1968,1200,Tornado,0,F1,0,0,2500,0,OH,CST, , ,C,73, ,0,0, , ,0,100,0, ,0, , ,08/07/1968,1200,39.52,-82.40, , ,"","",219
10132262,BRAZORIA CO., ,08/08/1968,1215,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,39, ,0,0, , ,.1,13,0, ,0, , ,08/08/1968,1215,29.23,-95.23, , ,"","",220
10112826,HORRY CO., ,08/08/1968,1230,Tornado,0,F1,0,0,30,0,SC,CST, , ,C,51, ,0,0, , ,.6,27,0, ,0, , ,08/08/1968,1230,33.82,-78.72, , ,"","",221
10041562,KALAMAZOO CO., ,08/08/1968,1415,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,77, ,0,0, , ,1,33,0, ,0, , ,08/08/1968,1415,42.18,-85.58, , ,"","",222
10040120,BRISTOL CO., ,08/09/1968,1300,Tornado,0,F1,0,4,25000,0,MA,CST, , ,C,5, ,0,0, , ,.1,33,0, ,0, , ,08/09/1968,1300,42.00,-71.30, , ,"","",223
9994071,CHARLOTTE CO., ,08/09/1968,1320,Tornado,0, ,0,0,0,0,FL,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,08/09/1968,1320,26.80,-81.90, , ,"","",224
10040122,BRISTOL CO., ,08/09/1968,1400,Tornado,0,F1,0,0,2500,0,MA,CST, , ,C,5, ,0,0, , ,1,100,0, ,0, , ,08/09/1968,1400,41.70,-70.90, , ,"","",225
10006581,SCOTT CO., ,08/09/1968,1400,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,08/09/1968,1400,38.68,-85.77, , ,"","",226
10040126,BARNSTABLE CO., ,08/09/1968,1500,Tornado,0,F1,0,0,2500,0,MA,CST, , ,C,1, ,0,0, , ,.1,33,0, ,0, , ,08/09/1968,1500,41.60,-70.40, , ,"","",227
9987298,FAIRFIELD CO., ,08/09/1968,1830,Tornado,0,F1,0,0,0,0,CT,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,08/09/1968,1830,41.37,-73.53,41.35,-73.52,"","",228
10076051,PUTNAM CO., ,08/09/1968,1830,Tornado,0,F1,0,0,25000,0,NY,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,08/09/1968,1830,41.38,-73.55,41.37,-73.53,"","",229
10091885,OKLAHOMA CO., ,08/10/1968,1627,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,109, ,0,0, , ,.1,50,0, ,0, , ,08/10/1968,1627,35.53,-97.50, , ,"","",230
10154238,NORFOLK (C) CO., ,08/10/1968,1650,Tornado,0,F1,0,0,30,0,VA,CST, , ,C,710, ,0,0, , ,0,33,0, ,0, , ,08/10/1968,1650,36.92,-76.20, , ,"","",231
10001262,PASCO CO., ,08/13/1968,1530,Tornado,0, ,0,0,2500,0,FL,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,08/13/1968,1530,28.18,-82.17, , ,"","",232
10150616,WEBER CO., ,08/14/1968,1145,Tornado,0,F2,0,1,250000,0,UT,CST, , ,C,57, ,0,0, , ,1.5,50,0, ,0, , ,08/14/1968,1145,41.25,-112.08, , ,"","",233
10150618,SALT LAKE CO., ,08/14/1968,1215,Tornado,0, ,0,0,2500,0,UT,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,08/14/1968,1215,40.77,-111.88, , ,"","",234
10132269,HARTLEY CO., ,08/14/1968,1400,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,205, ,0,0, , ,1,17,0, ,0, , ,08/14/1968,1400,35.72,-102.33, , ,"","",235
10151460,BOX ELDER CO., ,08/14/1968,1435,Tornado,0, ,0,0,0,0,UT,CST, , ,C,3, ,0,0, , ,4.1,33,0, ,0, , ,08/14/1968,1435,41.83,-112.08,41.87,-112.00,"","",236
10132272,LUBBOCK CO., ,08/14/1968,1630,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,303, ,0,0, , ,0,33,0, ,0, , ,08/14/1968,1630,35.73,-100.73, , ,"","",237
10132561,POTTER CO., ,08/14/1968,1640,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,375, ,0,0, , ,.2,17,0, ,0, , ,08/14/1968,1640,35.20,-102.17, , ,"","",238
10056567,ST. LOUIS CO., ,08/15/1968,1435,Tornado,0,F1,0,1,250000,0,MO,CST, , ,C,189, ,0,0, , ,3.3,100,0, ,0, , ,08/15/1968,1435,38.62,-90.35,38.65,-90.30,"","",239
10054506,PENNINGTON CO., ,08/15/1968,1722,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,113, ,0,0, , ,2.7,27,0, ,0, , ,08/15/1968,1722,48.08,-96.13,48.13,-96.12,"","",240
10054507,PENNINGTON CO., ,08/15/1968,1730,Tornado,0,F1,0,0,0,0,MN,CST, , ,C,113, ,0,0, , ,.5,27,0, ,0, , ,08/15/1968,1730,48.00,-96.62, , ,"","",241
10149791,OUTAGAMIE CO., ,08/16/1968,1230,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,87, ,0,0, , ,2,100,0, ,0, , ,08/16/1968,1230,44.25,-88.25, , ,"","",242
10041564,DELTA CO., ,08/16/1968,1700,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,41, ,0,0, , ,.5,33,0, ,0, , ,08/16/1968,1700,46.07,-87.15, , ,"","",243
10041567,CASS CO., ,08/16/1968,1815,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,08/16/1968,1815,41.90,-85.77, , ,"","",244
10041576,LIVINGSTON CO., ,08/16/1968,2040,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,93, ,0,0, , ,1,20,0, ,0, , ,08/16/1968,2040,42.42,-83.80, , ,"","",245
10149792,BROWN CO., ,08/16/1968,2120,Tornado,0,F2,0,1,25000,0,WI,CST, , ,C,9, ,0,0, , ,1,100,0, ,0, , ,08/16/1968,2120,44.60,-88.25, , ,"","",246
9987299,TOLLAND CO., ,08/17/1968,1700,Tornado,0,F1,0,0,25000,0,CT,CST, , ,C,13, ,0,0, , ,2.5,50,0, ,0, , ,08/17/1968,1700,41.70,-72.40, , ,"","",247
10054512,GRANT CO., ,08/18/1968,1700,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,51, ,0,0, , ,6.4,33,0, ,0, , ,08/18/1968,1700,45.88,-95.80,45.97,-95.72,"","",248
10087568,WALSH CO., ,08/18/1968,1730,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,99, ,0,0, , ,.1,30,0, ,0, , ,08/18/1968,1730,48.30,-97.87, , ,"","",249
