EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10118753,UVALDE CO., ,05/01/1959,2340,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,463, ,0,0, , ,5.7,33,0, ,0, , ,05/01/1959,2340,29.32,-99.47,29.38,-99.42,"","",122
10118754,BEXAR CO., ,05/02/1959,350,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,29, ,0,0, , ,4.6,1200,0, ,0, , ,05/02/1959,350,29.17,-99.65,29.23,-99.65,"","",123
10026102,MARSHALL CO., ,05/02/1959,1200,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,117, ,0,0, , ,18.7,33,0, ,0, , ,05/02/1959,1200,39.85,-96.65,39.62,-96.47,"","",124
10069426,SAUNDERS CO., ,05/02/1959,1315,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,155, ,0,0, , ,.3,60,0, ,0, , ,05/02/1959,1315,41.07,-96.38, , ,"","",125
10094757,PAYNE CO., ,05/02/1959,1630,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,05/02/1959,1630,36.00,-96.77, , ,"","",126
10094759,PAYNE CO., ,05/02/1959,1650,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,119, ,0,0, , ,.3,33,0, ,0, , ,05/02/1959,1650,36.22,-96.93, , ,"","",127
10094762,DEWEY CO., ,05/03/1959,1930,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,05/03/1959,1930,35.90,-99.33, , ,"","",128
10149059,CHIPPEWA CO., ,05/04/1959,912,Tornado,0, ,0,0,0,0,WI,CST, , ,C,17, ,0,0, , ,.3,33,0, ,0, , ,05/04/1959,912,44.90,-91.33, , ,"","",129
10149060,MARATHON CO., ,05/04/1959,1030,Tornado,0, ,0,0,250,0,WI,CST, , ,C,73, ,0,0, , ,1,200,0, ,0, , ,05/04/1959,1030,44.80,-89.90, , ,"","",130
10149061,LANGLADE CO., ,05/04/1959,1145,Tornado,0, ,0,0,30,0,WI,CST, , ,C,67, ,0,0, , ,1,100,0, ,0, , ,05/04/1959,1145,45.25,-89.17, , ,"","",131
10149062,JACKSON CO., ,05/04/1959,1215,Tornado,0,F2,0,0,25000,0,WI,CDT, , ,C,53, ,0,0, , ,1,33,0, ,0, , ,05/04/1959,1215,44.32,-90.88, , ,"","",132
10026108,OSBORNE CO., ,05/04/1959,1325,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,141, ,0,0, , ,.5,33,0, ,0, , ,05/04/1959,1325,39.43,-98.63, , ,"","",133
10026110,JEWELL CO., ,05/04/1959,1430,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,89, ,0,0, , ,32.8,33,0, ,0, , ,05/04/1959,1430,39.62,-98.38,40.00,-98.02,"","",134
10069429,NUCKOLLS CO., ,05/04/1959,1500,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,129, ,0,0, , ,12.8,33,0, ,0, , ,05/04/1959,1500,40.00,-98.02,40.18,-97.97,"","",135
10069430,HALL CO., ,05/04/1959,1500,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,79, ,0,0, , ,18.2,33,0, ,0, , ,05/04/1959,1500,40.78,-98.63,40.90,-98.32,"","",136
10026111,STAFFORD CO., ,05/04/1959,1517,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,185, ,0,0, , ,19.2,33,0, ,0, , ,05/04/1959,1517,38.25,-98.73,38.40,-98.43,"","",137
10026112,STAFFORD CO., ,05/04/1959,1517,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,185, ,0,0, , ,19.2,33,0, ,0, , ,05/04/1959,1517,38.25,-98.73,38.40,-98.43,"","",138
10026113,PRATT CO., ,05/04/1959,1520,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,151, ,0,0, , ,1,33,0, ,0, , ,05/04/1959,1520,37.60,-98.77, , ,"","",139
10069431,MERRICK CO., ,05/04/1959,1530,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1530,41.12,-98.02, , ,"","",140
10094765,CUSTER CO., ,05/04/1959,1600,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1600,35.55,-99.13, , ,"","",141
10110206,HUTCHINSON CO., ,05/04/1959,1600,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1600,43.23,-97.88, , ,"","",142
10069432,NANCE CO., ,05/04/1959,1615,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,125, ,0,0, , ,9.8,33,0, ,0, , ,05/04/1959,1615,41.47,-97.72,41.52,-97.53,"","",143
10094766,DEWEY CO., ,05/04/1959,1630,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,43, ,0,0, , ,7.2,300,0, ,0, , ,05/04/1959,1630,36.08,-99.23,36.15,-99.13,"","",144
10026114,RENO CO., ,05/04/1959,1630,Tornado,0,F2,0,0,0,0,KS,CST, , ,C,155, ,0,0, , ,10.6,33,0, ,0, , ,05/04/1959,1630,37.73,-98.42,37.88,-98.37,"","",145
10069433,SAUNDERS CO., ,05/04/1959,1630,Tornado,0,F1,0,1,2500,0,NE,CST, , ,C,155, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1630,41.15,-96.90, , ,"","",146
10094767,DEWEY CO., ,05/04/1959,1700,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,43, ,0,0, , ,.3,100,0, ,0, , ,05/04/1959,1700,36.13,-98.88, , ,"","",147
10094768,ALFALFA CO., ,05/04/1959,1730,Tornado,0,F2,0,0,250,0,OK,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1730,36.53,-98.28, , ,"","",148
10026115,BARBER CO., ,05/04/1959,1735,Tornado,0, ,0,0,25000,0,KS,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1735,37.00,-98.18, , ,"","",149
10027598,BARBER CO., ,05/04/1959,1735,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,7, ,0,0, , ,1,33,0, ,0, , ,05/04/1959,1735,37.25,-98.60, , ,"","",150
10027599,HARPER CO., ,05/04/1959,1745,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,77, ,0,0, , ,11.2,50,0, ,0, , ,05/04/1959,1745,37.22,-98.55,37.37,-98.47,"","",151
10027600,OTTAWA CO., ,05/04/1959,1749,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,143, ,0,0, , ,3.8,100,0, ,0, , ,05/04/1959,1749,39.25,-97.38,39.25,-97.30,"","",152
10055447,REDWOOD CO., ,05/04/1959,1800,Tornado,0,F0,0,0,250,0,MN,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1800,44.37,-95.27, , ,"","",153
10027601,RENO CO., ,05/04/1959,1800,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,155, ,0,0, , ,8.4,50,0, ,0, , ,05/04/1959,1800,37.77,-98.42,37.88,-98.37,"","",154
10027602,CLAY CO., ,05/04/1959,1830,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,27, ,0,0, , ,3.8,100,0, ,0, , ,05/04/1959,1830,39.55,-97.17,39.58,-97.10,"","",155
10027818,SEDGWICK CO., ,05/04/1959,1833,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1833,37.50,-97.58, , ,"","",156
10055450,KANDIYOHI CO., ,05/04/1959,1855,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,67, ,0,0, , ,1,20,0, ,0, , ,05/04/1959,1855,44.97,-94.85, , ,"","",157
10069434,POLK CO., ,05/04/1959,1900,Tornado,0, ,0,0,2500,0,NE,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1900,41.08,-97.78, , ,"","",158
10069435,NANCE CO., ,05/04/1959,1900,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1900,41.48,-97.72, , ,"","",159
10027820,SEDGWICK CO., ,05/04/1959,1905,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1905,37.75,-97.33, , ,"","",160
10027821,SEDGWICK CO., ,05/04/1959,1905,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1905,37.85,-97.37, , ,"","",161
10094770,BECKHAM CO., ,05/04/1959,1930,Tornado,0,F2,0,1,2500,0,OK,CST, , ,C,9, ,0,0, , ,9.6,200,0, ,0, , ,05/04/1959,1930,35.20,-99.52,35.30,-99.40,"","",162
10027823,DICKINSON CO., ,05/04/1959,1930,Tornado,0, ,0,0,0,0,KS,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,1930,38.65,-96.97, , ,"","",163
10027822,MORRIS CO., ,05/04/1959,1930,Tornado,0, ,0,0,0,0,KS,CST, , ,C,127, ,0,0, , ,2,33,0, ,0, , ,05/04/1959,1930,38.63,-96.70, , ,"","",164
10069436,GAGE CO., ,05/04/1959,1930,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,67, ,0,0, , ,9.5,33,0, ,0, , ,05/04/1959,1930,40.12,-96.67,40.25,-96.60,"","",165
10027824,WABAUNSEE CO., ,05/04/1959,2000,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,197, ,0,0, , ,5.2,880,0, ,0, , ,05/04/1959,2000,39.02,-96.30,39.07,-96.22,"","",166
10027825,WABAUNSEE CO., ,05/04/1959,2015,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,197, ,0,0, , ,6.1,880,0, ,0, , ,05/04/1959,2015,39.07,-96.22,39.02,-96.12,"","",167
10027826,JACKSON CO., ,05/04/1959,2030,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,85, ,0,0, , ,24.9,1760,0, ,0, , ,05/04/1959,2030,39.92,-95.82,39.58,-95.63,"","",168
10094772,KAY CO., ,05/04/1959,2115,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,71, ,0,0, , ,5.7,300,0, ,0, , ,05/04/1959,2115,36.80,-97.32,36.87,-97.25,"","",169
10019287,MONTGOMERY CO., ,05/04/1959,2120,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,137, ,0,0, , ,7.9,100,0, ,0, , ,05/04/1959,2120,41.17,-95.17,41.23,-95.03,"","",170
10062683,NODAWAY CO., ,05/04/1959,2130,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,147, ,0,0, , ,24.4,200,0, ,0, , ,05/04/1959,2130,40.28,-95.00,40.57,-94.72,"","",171
10094773,WASHITA CO., ,05/04/1959,2200,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,05/04/1959,2200,35.12,-99.20, , ,"","",172
10019288,AUDUBON CO., ,05/04/1959,2220,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,9, ,0,0, , ,4.1,100,0, ,0, , ,05/04/1959,2220,41.70,-94.92,41.75,-94.85,"","",173
10019289,ADAIR CO., ,05/04/1959,2223,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,1, ,0,0, , ,4.5,100,0, ,0, , ,05/04/1959,2223,41.20,-94.40,41.25,-94.32,"","",174
10019290,ADAIR CO., ,05/04/1959,2223,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,1, ,0,0, , ,5.1,100,0, ,0, , ,05/04/1959,2223,41.28,-94.50,41.33,-94.42,"","",175
10019291,GREENE CO., ,05/04/1959,2230,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,73, ,0,0, , ,14.2,150,0, ,0, , ,05/04/1959,2230,41.90,-94.33,42.10,-94.25,"","",176
10055451,FARIBAULT CO., ,05/05/1959,100,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,43, ,0,0, , ,.3,33,0, ,0, , ,05/05/1959,100,43.72,-93.72, , ,"","",177
10149063,BUFFALO CO., ,05/05/1959,1900,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,11, ,0,0, , ,.3,150,0, ,0, , ,05/05/1959,1900,44.58,-91.67, , ,"","",178
10149064,WAUPACA CO., ,05/06/1959,320,Tornado,0,F2,0,0,0,0,WI,CST, , ,C,135, ,0,0, , ,7.2,1760,0, ,0, , ,05/06/1959,320,44.52,-88.87,44.53,-88.72,"","",179
10149065,OUTAGAMIE CO., ,05/06/1959,1330,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,05/06/1959,1330,44.47,-88.55, , ,"","",180
10150850,HANOVER CO., ,05/07/1959,1600,Tornado,0, ,0,0,2500,0,VA,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,05/07/1959,1600,37.77,-77.37, , ,"","",181
10118770,REEVES CO., ,05/07/1959,1630,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,389, ,0,0, , ,1,33,0, ,0, , ,05/07/1959,1630,31.60,-103.60, , ,"","",182
10118771,REEVES CO., ,05/07/1959,1730,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,389, ,0,0, , ,8,33,0, ,0, , ,05/07/1959,1730,31.42,-103.62,31.30,-103.62,"","",183
10081700,EDDY CO., ,05/07/1959,2100,Tornado,0,F1,0,0,2500,0,NM,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/07/1959,2100,32.33,-104.20, , ,"","",184
10118772,PECOS CO., ,05/07/1959,2115,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,371, ,0,0, , ,0,33,0, ,0, , ,05/07/1959,2115,30.92,-102.90, , ,"","",185
10081701,GUADALUPE CO., ,05/08/1959,1200,Tornado,0,F1,0,0,250,0,NM,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,05/08/1959,1200,35.00,-104.70, , ,"","",186
10081702,ROOSEVELT CO., ,05/08/1959,1515,Tornado,0,F1,0,0,25000,0,NM,CST, , ,C,41, ,0,0, , ,5.4,400,0, ,0, , ,05/08/1959,1515,34.10,-103.10,34.13,-103.02,"","",187
10118773,HUTCHINSON CO., ,05/08/1959,1600,Tornado,0,F1,0,1,2500,0,TX,CST, , ,C,233, ,0,0, , ,.2,13,0, ,0, , ,05/08/1959,1600,35.63,-101.58, , ,"","",188
10118774,ARCHER CO., ,05/08/1959,2210,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,05/08/1959,2210,33.77,-98.73, , ,"","",189
10094775,OKLAHOMA CO., ,05/08/1959,2300,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,109, ,0,0, , ,.5,20,0, ,0, , ,05/08/1959,2300,35.50,-97.50, , ,"","",190
10094777,OSAGE CO., ,05/09/1959,1535,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,113, ,0,0, , ,7.7,33,0, ,0, , ,05/09/1959,1535,36.40,-96.47,36.50,-96.40,"","",191
10094778,OSAGE CO., ,05/09/1959,1600,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,113, ,0,0, , ,4.9,33,0, ,0, , ,05/09/1959,1600,36.53,-96.35,36.58,-96.28,"","",192
10081704,SANTA FE CO., ,05/09/1959,1600,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,05/09/1959,1600,35.20,-106.00, , ,"","",193
10081703,SANTA FE CO., ,05/09/1959,1600,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,05/09/1959,1600,35.20,-106.00, , ,"","",194
10062684,OZARK CO., ,05/09/1959,1625,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,153, ,0,0, , ,.2,17,0, ,0, , ,05/09/1959,1625,36.62,-92.45, , ,"","",195
10027829,MONTGOMERY CO., ,05/09/1959,1700,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,125, ,0,0, , ,7.8,200,0, ,0, , ,05/09/1959,1700,37.32,-95.60,37.40,-95.50,"","",196
10094781,MAYES CO., ,05/09/1959,1725,Tornado,0,F3,0,3,250000,0,OK,CST, , ,C,97, ,0,0, , ,7.3,880,0, ,0, , ,05/09/1959,1725,36.43,-95.12,36.48,-95.00,"","",197
10094782,MAYES CO., ,05/09/1959,1728,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,05/09/1959,1728,36.18,-95.27, , ,"","",198
10094783,TULSA CO., ,05/09/1959,1740,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,143, ,0,0, , ,19.1,300,0, ,0, , ,05/09/1959,1740,36.42,-95.85,36.63,-95.63,"","",199
10094784,DELAWARE CO., ,05/09/1959,1740,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,41, ,0,0, , ,15.9,880,0, ,0, , ,05/09/1959,1740,36.48,-95.00,36.60,-94.75,"","",200
10094788,ROGERS CO., ,05/09/1959,1800,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,131, ,0,0, , ,8.2,50,0, ,0, , ,05/09/1959,1800,36.40,-95.80,36.52,-95.77,"","",201
10010930,JEFFERSON CO., ,05/09/1959,1800,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,05/09/1959,1800,38.30,-88.80, , ,"","",202
10094787,HUGHES CO., ,05/09/1959,1800,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,05/09/1959,1800,34.85,-96.30, , ,"","",203
10094786,DELAWARE CO., ,05/09/1959,1800,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,41, ,0,0, , ,.8,880,0, ,0, , ,05/09/1959,1800,36.53,-94.73, , ,"","",204
10094785,PITTSBURG CO., ,05/09/1959,1800,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/09/1959,1800,34.92,-95.80, , ,"","",205
10019293,POWESHIEK CO., ,05/09/1959,1815,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,157, ,0,0, , ,4.9,200,0, ,0, , ,05/09/1959,1815,41.70,-92.60,41.75,-92.52,"","",206
10019294,KEOKUK CO., ,05/09/1959,1815,Tornado,0,F3,0,0,250000,0,IA,CST, , ,C,107, ,0,0, , ,6.6,200,0, ,0, , ,05/09/1959,1815,41.20,-91.98,41.28,-91.90,"","",207
10094791,ROGERS CO., ,05/09/1959,1820,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,131, ,0,0, , ,15.2,50,0, ,0, , ,05/09/1959,1820,36.52,-95.77,36.67,-95.57,"","",208
10095666,PONTOTOC CO., ,05/09/1959,1840,Tornado,0,F4,7,12,250000,0,OK,CST, , ,C,123, ,0,0, , ,6.2,900,0, ,0, , ,05/09/1959,1840,34.62,-96.58,34.68,-96.52,"","",209
10062685,MCDONALD CO., ,05/09/1959,1845,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,119, ,0,0, , ,.5,50,0, ,0, , ,05/09/1959,1845,36.68,-94.45, , ,"","",210
10019295,VAN BUREN CO., ,05/09/1959,1900,Tornado,0,F3,0,1,250000,0,IA,CST, , ,C,177, ,0,0, , ,0,250,0, ,0, , ,05/09/1959,1900,40.87,-91.78,40.90,-91.77,"","",211
10019296,JEFFERSON CO., ,05/09/1959,1905,Tornado,0,F3,0,0,250000,0,IA,CST, , ,C,101, ,0,0, , ,17.8,250,0, ,0, , ,05/09/1959,1905,40.90,-91.77,41.15,-91.67,"","",212
10019297,TAMA CO., ,05/09/1959,1910,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,171, ,0,0, , ,0,67,0, ,0, , ,05/09/1959,1910,42.10,-92.40, , ,"","",213
10095670,CRAIG CO., ,05/09/1959,2145,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,05/09/1959,2145,36.73,-95.17, , ,"","",214
10010931,MONROE CO., ,05/10/1959,10,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,133, ,0,0, , ,3.6,50,0, ,0, , ,05/10/1959,10,38.45,-90.20,38.48,-90.15,"","",215
10019298,ADAIR CO., ,05/10/1959,1300,Tornado,0,F4,0,1,2500000,0,IA,CST, , ,C,1, ,0,0, , ,41.1,400,0, ,0, , ,05/10/1959,1300,41.50,-94.63,41.93,-94.08,"","",216
10027831,HARVEY CO., ,05/10/1959,1420,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,79, ,0,0, , ,2.5,33,0, ,0, , ,05/10/1959,1420,38.13,-97.42, , ,"","",217
10019300,MONTGOMERY CO., ,05/10/1959,1430,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,137, ,0,0, , ,1,200,0, ,0, , ,05/10/1959,1430,40.93,-95.05, , ,"","",218
10095889,SEMINOLE CO., ,05/10/1959,1500,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,133, ,0,0, , ,2,300,0, ,0, , ,05/10/1959,1500,34.90,-96.75, , ,"","",219
10118776,TAYLOR CO., ,05/10/1959,1500,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,441, ,0,0, , ,4.1,100,0, ,0, , ,05/10/1959,1500,32.45,-99.70,32.45,-99.63,"","",220
10118777,TAYLOR CO., ,05/10/1959,1515,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,441, ,0,0, , ,4.7,150,0, ,0, , ,05/10/1959,1515,32.35,-99.65,32.38,-99.58,"","",221
10118779,TRAVIS CO., ,05/10/1959,1520,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,453, ,0,0, , ,11,667,0, ,0, , ,05/10/1959,1520,30.28,-97.72,30.42,-97.62,"","",222
10118780,YOUNG CO., ,05/10/1959,1550,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,503, ,0,0, , ,0,33,0, ,0, , ,05/10/1959,1550,33.02,-98.67, , ,"","",223
10062687,NODAWAY CO., ,05/10/1959,1600,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,147, ,0,0, , ,.2,17,0, ,0, , ,05/10/1959,1600,40.52,-95.17, , ,"","",224
10118781,BEXAR CO., ,05/10/1959,1600,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,29, ,0,0, , ,1,33,0, ,0, , ,05/10/1959,1600,29.27,-98.33, , ,"","",225
10118782,MCMULLEN CO., ,05/10/1959,1630,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,311, ,0,0, , ,13.8,150,0, ,0, , ,05/10/1959,1630,28.48,-98.43,28.33,-98.28,"","",226
10019301,FRANKLIN CO., ,05/10/1959,1645,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,69, ,0,0, , ,6.5,300,0, ,0, , ,05/10/1959,1645,42.75,-93.33,42.82,-93.23,"","",227
10118783,CALLAHAN CO., ,05/10/1959,1700,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,59, ,0,0, , ,.3,67,0, ,0, , ,05/10/1959,1700,32.38,-99.13, , ,"","",228
10019302,POLK CO., ,05/10/1959,1700,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,153, ,0,0, , ,1,50,0, ,0, , ,05/10/1959,1700,41.53,-93.53, , ,"","",229
10118784,BURLESON CO., ,05/10/1959,1745,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,51, ,0,0, , ,22.2,33,0, ,0, , ,05/10/1959,1745,30.47,-96.87,30.72,-96.63,"","",230
10019303,POLK CO., ,05/10/1959,1753,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,153, ,0,0, , ,.3,50,0, ,0, , ,05/10/1959,1753,41.60,-93.60, , ,"","",231
10095891,SEQUOYAH CO., ,05/10/1959,1810,Tornado,0,F2,0,1,2500,0,OK,CST, , ,C,135, ,0,0, , ,1.5,50,0, ,0, , ,05/10/1959,1810,35.48,-94.77, , ,"","",232
10118785,LIVE OAK CO., ,05/10/1959,1820,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,297, ,0,0, , ,4.9,250,0, ,0, , ,05/10/1959,1820,28.10,-98.10,28.05,-98.05,"","",233
10118786,LIVE OAK CO., ,05/10/1959,1825,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,297, ,0,0, , ,4.3,167,0, ,0, , ,05/10/1959,1825,28.12,-98.12,28.08,-98.07,"","",234
10119643,LIVE OAK CO., ,05/10/1959,1830,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,297, ,0,0, , ,0,33,0, ,0, , ,05/10/1959,1830,28.12,-98.27, , ,"","",235
10119644,ROBERTSON CO., ,05/10/1959,1900,Tornado,0,F3,0,7,2500,0,TX,CST, , ,C,395, ,0,0, , ,15.8,333,0, ,0, , ,05/10/1959,1900,30.77,-96.60,30.90,-96.38,"","",236
10149070,COLUMBIA CO., ,05/10/1959,1920,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,21, ,0,0, , ,2.2,33,0, ,0, , ,05/10/1959,1920,43.57,-89.50, , ,"","",237
10119645,NAVARRO CO., ,05/10/1959,1930,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,349, ,0,0, , ,0,33,0, ,0, , ,05/10/1959,1930,32.07,-96.47, , ,"","",238
10149071,BROWN CO., ,05/10/1959,2050,Tornado,0,F2,0,3,2500000,0,WI,CST, , ,C,9, ,0,0, , ,4.3,33,0, ,0, , ,05/10/1959,2050,44.48,-88.05,44.52,-87.97,"","",239
10010932,PIATT CO., ,05/11/1959,50,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,147, ,0,0, , ,.1,30,0, ,0, , ,05/11/1959,50,40.00,-88.60, , ,"","",240
10085602,OTTAWA CO., ,05/11/1959,1400,Tornado,0,F0,0,0,250,0,OH,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,05/11/1959,1400,41.60,-83.20, , ,"","",241
10085603,MEDINA CO., ,05/11/1959,1400,Tornado,0,F0,0,0,250,0,OH,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,05/11/1959,1400,41.00,-81.90, , ,"","",242
10031579,TERREBONNE PAR., ,05/11/1959,1714,Tornado,0,F0,0,0,0,0,LA,CST, , ,C,109, ,0,0, , ,.2,33,0, ,0, , ,05/11/1959,1714,29.60,-90.67, , ,"","",243
10050387,WAYNE CO., ,05/11/1959,2230,Tornado,0, ,0,0,2500,0,MS,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,05/11/1959,2230,31.55,-88.50, , ,"","",244
10069437,DAWSON CO., ,05/12/1959,130,Tornado,0, ,0,0,25000,0,NE,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,05/12/1959,130,40.78,-99.72, , ,"","",245
