EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9979469,LEE CO., ,12/05/1954,1200,Tornado,0,F3,0,4,250000,0,AL,CST, , ,C,81, ,0,0, , ,19.4,100,0, ,0, , ,12/05/1954,1200,32.68,-85.42,32.67,-85.08,"","",123
10000295,HARRIS CO., ,12/05/1954,1230,Tornado,0,F3,0,1,250000,0,GA,CST, , ,C,145, ,0,0, , ,24.8,200,0, ,0, , ,12/05/1954,1230,32.67,-85.08,32.87,-84.72,"","",124
10000296,MERIWETHER CO., ,12/05/1954,1315,Tornado,0,F3,0,2,250000,0,GA,CST, , ,C,199, ,0,0, , ,6.8,100,0, ,0, , ,12/05/1954,1315,32.87,-84.72,32.87,-84.60,"","",125
9979470,CALHOUN CO., ,12/05/1954,1330,Tornado,0,F3,0,26,250000,0,AL,CST, , ,C,15, ,0,0, , ,24.7,100,0, ,0, , ,12/05/1954,1330,33.78,-86.00,33.92,-85.60,"","",126
10000297,EARLY CO., ,12/05/1954,1330,Tornado,0,F2,0,2,25000,0,GA,CST, , ,C,99, ,0,0, , ,6.4,250,0, ,0, , ,12/05/1954,1330,31.38,-84.93,31.42,-84.83,"","",127
9979471,BARBOUR CO., ,12/05/1954,1345,Tornado,0,F2,0,3,2500,0,AL,CST, , ,C,5, ,0,0, , ,17.5,100,0, ,0, , ,12/05/1954,1345,31.93,-85.38,31.93,-85.08,"","",128
10000298,QUITMAN CO., ,12/05/1954,1430,Tornado,0,F2,0,0,250000,0,GA,CST, , ,C,239, ,0,0, , ,8.2,100,0, ,0, , ,12/05/1954,1430,31.93,-85.08,31.97,-84.95,"","",129
10000300,SCHLEY CO., ,12/05/1954,1430,Tornado,0,F2,0,4,250000,0,GA,CST, , ,C,249, ,0,0, , ,4.9,100,0, ,0, , ,12/05/1954,1430,32.18,-84.42,32.18,-84.33,"","",130
10000299,WEBSTER CO., ,12/05/1954,1430,Tornado,0,F2,0,8,250000,0,GA,CST, , ,C,307, ,0,0, , ,6.2,100,0, ,0, , ,12/05/1954,1430,32.15,-84.65,32.17,-84.55,"","",131
10000301,STEWART CO., ,12/05/1954,1440,Tornado,0,F2,1,20,250000,0,GA,CST, , ,C,259, ,0,0, , ,21.6,100,0, ,0, , ,12/05/1954,1440,31.97,-84.95,32.15,-84.65,"","",132
10000302,DOUGLAS CO., ,12/05/1954,1500,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,97, ,0,0, , ,.2,100,0, ,0, , ,12/05/1954,1500,33.70,-84.75, , ,"","",133
10000304,BARTOW CO., ,12/05/1954,1500,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,15, ,0,0, , ,7.1,500,0, ,0, , ,12/05/1954,1500,34.08,-85.00,34.12,-84.88,"","",134
10000303,MARION CO., ,12/05/1954,1500,Tornado,0,F2,0,7,25000,0,GA,CST, , ,C,197, ,0,0, , ,7.4,150,0, ,0, , ,12/05/1954,1500,32.30,-84.58,32.33,-84.47,"","",135
10000305,TALBOT CO., ,12/05/1954,1510,Tornado,0,F1,0,6,2500,0,GA,CST, , ,C,263, ,0,0, , ,4.1,80,0, ,0, , ,12/05/1954,1510,32.68,-84.42,32.68,-84.35,"","",136
10000306,CARROLL CO., ,12/05/1954,1530,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,45, ,0,0, , ,4.5,200,0, ,0, , ,12/05/1954,1530,33.60,-84.98,33.62,-84.92,"","",137
10000307,STEWART CO., ,12/05/1954,1530,Tornado,0,F2,0,0,250000,0,GA,CST, , ,C,597, ,0,0, , ,7.9,100,0, ,0, , ,12/05/1954,1530,32.17,-84.55,32.18,-84.42,"","",138
9979472,PIKE CO., ,12/05/1954,1600,Tornado,0,F1,0,2,2500,0,AL,CST, , ,C,109, ,0,0, , ,1.5,83,0, ,0, , ,12/05/1954,1600,31.88,-86.07, , ,"","",139
10000308,STEWART CO., ,12/05/1954,1600,Tornado,0,F2,0,0,250000,0,GA,CST, , ,C,259, ,0,0, , ,5.2,100,0, ,0, , ,12/05/1954,1600,32.18,-84.33,32.25,-84.30,"","",140
9979473,RUSSELL CO., ,12/05/1954,1600,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,12/05/1954,1600,32.45,-85.28, , ,"","",141
10000309,TERRELL CO., ,12/05/1954,1610,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,273, ,0,0, , ,2.7,200,0, ,0, , ,12/05/1954,1610,31.83,-84.40,31.85,-84.37,"","",142
10000310,EARLY CO., ,12/05/1954,1630,Tornado,0,F2,0,0,25000,0,GA,CST, , ,C,99, ,0,0, , ,2.7,100,0, ,0, , ,12/05/1954,1630,31.23,-84.93,31.25,-84.90,"","",143
10000311,FULTON CO., ,12/05/1954,1730,Tornado,0,F2,1,40,25000,0,GA,CST, , ,C,121, ,0,0, , ,.5,50,0, ,0, , ,12/05/1954,1730,33.70,-84.43, , ,"","",144
10047333,SMITH CO., ,12/28/1954,1800,Tornado,0,F1,0,2,25000,0,MS,CST, , ,C,129, ,0,0, , ,.1,7,0, ,0, , ,12/28/1954,1800,32.12,-89.52, , ,"","",145
10047334,JONES CO., ,12/28/1954,1800,Tornado,0,F3,0,25,2500000,0,MS,CST, , ,C,67, ,0,0, , ,11.5,250,0, ,0, , ,12/28/1954,1800,31.63,-89.18,31.77,-89.07,"","",146
10047335,KEMPER CO., ,12/29/1954,100,Tornado,0,F2,0,9,0,0,MS,CST, , ,C,69, ,0,0, , ,3,300,0, ,0, , ,12/29/1954,100,32.90,-88.70,32.92,-88.67,"","",147
10047336,NOXUBEE CO., ,12/29/1954,110,Tornado,0,F2,0,0,0,0,MS,CST, , ,C,103, ,0,0, , ,8.5,300,0, ,0, , ,12/29/1954,110,32.92,-88.67,33.02,-88.58,"","",148
