EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10009532,ADA CO., ,08/23/1956,1000,Tornado,0,F0,0,0,30,0,ID,CST, , ,C,1, ,0,0, , ,.5,100,0, ,0, , ,08/23/1956,1000,43.60,-116.20, , ,"","",124
10007522,KANE CO., ,08/23/1956,1400,Tornado,0,F1,0,3,25000,0,IL,CST, , ,C,89, ,0,0, , ,0,40,0, ,0, , ,08/23/1956,1400,41.92,-88.32, , ,"","",125
10007523,KANE CO., ,08/23/1956,1400,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,89, ,0,0, , ,0,40,0, ,0, , ,08/23/1956,1400,42.03,-88.28, , ,"","",126
10007524,COOK CO., ,08/23/1956,1440,Tornado,0,F2,0,3,250000,0,IL,CST, , ,C,31, ,0,0, , ,0,40,0, ,0, , ,08/23/1956,1440,41.58,-87.78, , ,"","",127
9988278,MARTIN CO., ,08/27/1956,1300,Tornado,0, ,0,0,0,0,FL,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,08/27/1956,1300,27.20,-80.25, , ,"","",128
10120860,WISE CO., ,08/29/1956,1830,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,497, ,0,0, , ,8.7,33,0, ,0, , ,08/29/1956,1830,33.08,-97.57,33.13,-97.43,"","",129
10087387,SARGENT CO., ,08/30/1956,1519,Tornado,0, ,0,0,0,0,ND,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,08/30/1956,1519,46.20,-97.30, , ,"","",130
10054292,NORMAN CO., ,08/30/1956,1520,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,08/30/1956,1520,47.28,-96.72, , ,"","",131
10087388,CASS CO., ,08/30/1956,1525,Tornado,0,F3,0,8,250000,0,ND,CST, , ,C,17, ,0,0, , ,5.1,60,0, ,0, , ,08/30/1956,1525,46.90,-96.80,46.98,-96.78,"","",132
10060379,ST. LOUIS CO., ,08/30/1956,2217,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,189, ,0,0, , ,8.9,50,0, ,0, , ,08/30/1956,2217,38.78,-90.33,38.78,-90.17,"","",133
10007526,LEE CO., ,08/30/1956,2300,Tornado,0,F2,0,0,2500,0,IL,CST, , ,C,103, ,0,0, , ,0,17,0, ,0, , ,08/30/1956,2300,41.80,-89.50, , ,"","",134
10121077,JOHNSON CO., ,08/31/1956,1400,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,251, ,0,0, , ,1.3,100,0, ,0, , ,08/31/1956,1400,32.38,-97.32,32.38,-97.30,"","",135
9998062,LAURENS CO., ,08/31/1956,1500,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,175, ,0,0, , ,.3,33,0, ,0, , ,08/31/1956,1500,32.38,-83.10, , ,"","",136
10092647,SEQUOYAH CO., ,08/31/1956,1500,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,08/31/1956,1500,35.45,-94.67, , ,"","",137
9998063,LAURENS CO., ,08/31/1956,1900,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,175, ,0,0, , ,.3,33,0, ,0, , ,08/31/1956,1900,32.42,-83.00, , ,"","",138
10069843,PAWNEE CO., ,09/03/1956,1700,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,133, ,0,0, , ,2,33,0, ,0, , ,09/03/1956,1700,40.20,-96.10, , ,"","",139
9998064,BULLOCH CO., ,09/04/1956,1244,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,31, ,0,0, , ,.3,33,0, ,0, , ,09/04/1956,1244,32.33,-81.55, , ,"","",140
10121083,WILLIAMSON CO., ,09/04/1956,1600,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,491, ,0,0, , ,56.6,250,0, ,0, , ,09/04/1956,1600,30.63,-97.65,30.15,-96.88,"","",141
10087389,BARNES CO., ,09/06/1956,1500,Tornado,0, ,0,0,2500,0,ND,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,09/06/1956,1500,46.65,-98.40, , ,"","",142
10079205,BERGEN CO., ,09/06/1956,1728,Tornado,0,F2,0,0,0,0,NJ,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,09/06/1956,1728,41.05,-74.10, , ,"","",143
10121085,ZAPATA CO., ,09/07/1956,1700,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,505, ,0,0, , ,.1,50,0, ,0, , ,09/07/1956,1700,26.90,-99.28, , ,"","",144
10039233,HAMPDEN CO., ,09/12/1956,1230,Tornado,0,F1,0,0,250,0,MA,CST, , ,C,13, ,0,0, , ,2,33,0, ,0, , ,09/12/1956,1230,42.12,-72.43, , ,"","",145
10042629,KENNEBEC CO., ,09/14/1956,1510,Tornado,0,F1,0,0,25000,0,ME,CST, , ,C,11, ,0,0, , ,18.7,17,0, ,0, , ,09/14/1956,1510,44.30,-69.80,44.32,-69.42,"","",146
10007528,ST. CLAIR CO., ,09/15/1956,230,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,163, ,0,0, , ,1,400,0, ,0, , ,09/15/1956,230,38.45,-90.10, , ,"","",147
10087390,BOTTINEAU CO., ,09/15/1956,1700,Tornado,0, ,0,0,25000,0,ND,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,09/15/1956,1700,48.80,-101.40, , ,"","",148
10117788,LANCASTER CO., ,09/17/1956,1700,Tornado,0,F1,0,1,2500,0,PA,CST, , ,C,71, ,0,0, , ,2.3,50,0, ,0, , ,09/17/1956,1700,40.13,-76.25,40.13,-76.18,"","",149
9988280,GULF CO., ,09/24/1956,100,Tornado,0,F2,0,0,25000,0,FL,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,09/24/1956,100,30.10,-85.22, , ,"","",150
9988281,TAYLOR CO., ,09/24/1956,1800,Tornado,0,F2,0,0,250000,0,FL,CST, , ,C,123, ,0,0, , ,5,33,0, ,0, , ,09/24/1956,1800,30.28,-83.75, , ,"","",151
9988282,SUWANNEE CO., ,09/24/1956,2000,Tornado,0,F2,0,0,25000,0,FL,CST, , ,C,121, ,0,0, , ,0,50,0, ,0, , ,09/24/1956,2000,29.90,-82.80, , ,"","",152
10117718,BEAUFORT CO., ,09/25/1956,900,Tornado,0,F0,0,0,250,0,SC,CST, , ,C,13, ,0,0, , ,.5,37,0, ,0, , ,09/25/1956,900,32.17,-80.72, , ,"","",153
9998065,CANDLER CO., ,09/25/1956,1300,Tornado,0,F1,0,0,30,0,GA,CST, , ,C,43, ,0,0, , ,.5,33,0, ,0, , ,09/25/1956,1300,32.30,-82.00, , ,"","",154
10029371,OUACHITA PAR., ,10/02/1956,1430,Tornado,0,F0,0,0,250,0,LA,CST, , ,C,73, ,0,0, , ,.5,33,0, ,0, , ,10/02/1956,1430,32.28,-92.12, , ,"","",155
10121091,NUECES CO., ,10/04/1956,1330,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,355, ,0,0, , ,1,33,0, ,0, , ,10/04/1956,1330,24.57,-97.77, , ,"","",156
10121094,JEFFERSON CO., ,10/04/1956,1525,Tornado,0,F1,0,2,25000,0,TX,CST, , ,C,245, ,0,0, , ,.5,17,0, ,0, , ,10/04/1956,1525,29.90,-93.95, , ,"","",157
9988283,MIAMI-DADE CO., ,10/15/1956,1130,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,86, ,0,0, , ,0,33,0, ,0, , ,10/15/1956,1130,25.95,-80.15, , ,"","",158
10121101,ZAVALA CO., ,10/18/1956,700,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,507, ,0,0, , ,1,27,0, ,0, , ,10/18/1956,700,28.68,-99.82, , ,"","",159
10121103,TRAVIS CO., ,10/20/1956,1256,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,453, ,0,0, , ,.3,33,0, ,0, , ,10/20/1956,1256,30.35,-97.68, , ,"","",160
10121105,MCMULLEN CO., ,10/20/1956,1335,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,311, ,0,0, , ,.5,17,0, ,0, , ,10/20/1956,1335,28.45,-98.55, , ,"","",161
10121104,MCMULLEN CO., ,10/20/1956,1335,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,311, ,0,0, , ,1,33,0, ,0, , ,10/20/1956,1335,28.45,-98.55, , ,"","",162
10121107,LIVE OAK CO., ,10/20/1956,1335,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,297, ,0,0, , ,1.5,33,0, ,0, , ,10/20/1956,1335,28.45,-98.10, , ,"","",163
10121106,MCMULLEN CO., ,10/20/1956,1335,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,311, ,0,0, , ,.5,17,0, ,0, , ,10/20/1956,1335,28.45,-98.55, , ,"","",164
10121109,GUADALUPE CO., ,10/20/1956,1625,Tornado,0,F2,0,1,2500,0,TX,CST, , ,C,187, ,0,0, , ,1,33,0, ,0, , ,10/20/1956,1625,29.58,-97.97, , ,"","",165
10029373,IBERIA PAR., ,10/20/1956,1920,Tornado,0,F0,0,2,25000,0,LA,CST, , ,C,45, ,0,0, , ,.5,33,0, ,0, , ,10/20/1956,1920,30.00,-91.80, , ,"","",166
9990301,LINCOLN CO., ,10/24/1956,1810,Tornado,0, ,0,0,30,0,CO,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,10/24/1956,1810,38.55,-103.68, , ,"","",167
10028825,THOMAS CO., ,10/29/1956,1615,Tornado,0,F2,0,0,0,0,KS,CST, , ,C,193, ,0,0, , ,7.6,50,0, ,0, , ,10/29/1956,1615,39.28,-100.87,39.37,-100.77,"","",168
10028826,THOMAS CO., ,10/29/1956,1615,Tornado,0,F2,0,0,0,0,KS,CST, , ,C,193, ,0,0, , ,7.7,50,0, ,0, , ,10/29/1956,1615,39.32,-100.87,39.40,-100.77,"","",169
10069845,CUSTER CO., ,10/29/1956,1630,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,41, ,0,0, , ,67.1,50,0, ,0, , ,10/29/1956,1630,41.55,-99.25,42.22,-98.30,"","",170
10069846,LINCOLN CO., ,10/29/1956,1645,Tornado,0,F4,0,2,250000,0,NE,CST, , ,C,111, ,0,0, , ,71.8,440,0, ,0, , ,10/29/1956,1645,40.70,-101.22,41.50,-100.33,"","",171
10069848,ANTELOPE CO., ,10/29/1956,1800,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,3, ,0,0, , ,32.7,50,0, ,0, , ,10/29/1956,1800,42.22,-98.30,42.52,-97.80,"","",172
10069849,ROCK CO., ,10/29/1956,1845,Tornado,0,F4,0,0,250000,0,NE,CST, , ,C,149, ,0,0, , ,75.9,440,0, ,0, , ,10/29/1956,1845,41.50,-100.33,42.40,-99.48,"","",173
10028828,NESS CO., ,10/29/1956,1900,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,135, ,0,0, , ,2.5,333,0, ,0, , ,10/29/1956,1900,38.68,-99.68, , ,"","",174
10028830,ELLSWORTH CO., ,10/29/1956,1900,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,10/29/1956,1900,38.80,-98.23, , ,"","",175
10028829,NESS CO., ,10/29/1956,1900,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,10/29/1956,1900,38.63,-99.65, , ,"","",176
10069850,FURNAS CO., ,10/29/1956,1930,Tornado,0,F3,0,0,250000,0,NE,CST, , ,C,65, ,0,0, , ,65.5,33,0, ,0, , ,10/29/1956,1930,40.12,-100.12,40.68,-99.12,"","",177
10028831,EDWARDS CO., ,10/29/1956,2000,Tornado,0,F1,0,2,250000,0,KS,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,10/29/1956,2000,38.07,-99.48, , ,"","",178
10028832,PAWNEE CO., ,10/29/1956,2050,Tornado,0,F3,0,0,2500,0,KS,CST, , ,C,145, ,0,0, , ,14.9,440,0, ,0, , ,10/29/1956,2050,38.10,-99.48,38.32,-99.48,"","",179
10028833,KIOWA CO., ,10/29/1956,2100,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,10/29/1956,2100,37.52,-99.22, , ,"","",180
10028834,RUSSELL CO., ,10/29/1956,2100,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,167, ,0,0, , ,12.4,200,0, ,0, , ,10/29/1956,2100,38.85,-98.62,39.00,-98.48,"","",181
10028835,LINCOLN CO., ,10/29/1956,2120,Tornado,0,F3,0,2,250000,0,KS,CST, , ,C,105, ,0,0, , ,15.2,200,0, ,0, , ,10/29/1956,2120,39.00,-98.48,39.22,-98.42,"","",182
10054294,BIG STONE CO., ,10/29/1956,2130,Tornado,0,F2,0,0,0,0,MN,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,10/29/1956,2130,45.52,-96.67, , ,"","",183
10028836,BARTON CO., ,10/29/1956,2133,Tornado,0,F3,0,1,250000,0,KS,CST, , ,C,9, ,0,0, , ,.6,147,0, ,0, , ,10/29/1956,2133,38.37,-98.77, , ,"","",184
10028837,MITCHELL CO., ,10/29/1956,2140,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,123, ,0,0, , ,1.1,200,0, ,0, , ,10/29/1956,2140,39.22,-98.42,39.23,-98.42,"","",185
10069851,WAYNE CO., ,10/29/1956,2245,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,179, ,0,0, , ,10.1,33,0, ,0, , ,10/29/1956,2245,42.17,-97.18,42.30,-97.08,"","",186
10092652,NOBLE CO., ,10/30/1956,1440,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,10/30/1956,1440,36.28,-97.03, , ,"","",187
10121113,MATAGORDA CO., ,11/01/1956,1745,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,321, ,0,0, , ,0,33,0, ,0, , ,11/01/1956,1745,28.72,-96.02, , ,"","",188
10069852,KEYA PAHA CO., ,11/02/1956,1500,Tornado,0, ,0,0,0,0,NE,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,11/02/1956,1500,42.42,-99.90, , ,"","",189
10121116,JEFFERSON CO., ,11/05/1956,1150,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,245, ,0,0, , ,.2,17,0, ,0, , ,11/05/1956,1150,29.90,-94.00, , ,"","",190
10092653,MUSKOGEE CO., ,11/20/1956,1035,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,101, ,0,0, , ,3.6,150,0, ,0, , ,11/20/1956,1035,35.70,-95.20,35.73,-95.15,"","",191
10039234,WORCESTER CO., ,11/21/1956,2208,Tornado,0,F2,0,0,2500000,0,MA,CST, , ,C,27, ,0,0, , ,.1,17,0, ,0, , ,11/21/1956,2208,42.40,-71.70, , ,"","",192
10039235,ESSEX CO., ,11/21/1956,2240,Tornado,0,F2,0,0,25000,0,MA,CST, , ,C,9, ,0,0, , ,.8,17,0, ,0, , ,11/21/1956,2240,42.80,-71.00, , ,"","",193
10039236,NORFOLK CO., ,11/21/1956,2315,Tornado,0,F2,0,0,2500,0,MA,CST, , ,C,21, ,0,0, , ,.1,17,0, ,0, , ,11/21/1956,2315,42.17,-71.17, , ,"","",194
10028840,KINGMAN CO., ,12/04/1956,1240,Tornado,0,F0,0,1,250,0,KS,CST, , ,C,95, ,0,0, , ,2.5,27,0, ,0, , ,12/04/1956,1240,37.67,-98.35, , ,"","",195
10028842,DONIPHAN CO., ,12/04/1956,1800,Tornado,0, ,0,1,0,0,KS,CST, , ,C,43, ,0,0, , ,.3,50,0, ,0, , ,12/04/1956,1800,39.77,-94.95, , ,"","",196
10060385,HENRY CO., ,12/04/1956,1920,Tornado,0,F2,0,2,25000,0,MO,CST, , ,C,83, ,0,0, , ,9.1,33,0, ,0, , ,12/04/1956,1920,38.27,-93.93,38.38,-93.85,"","",197
10060386,BATES CO., ,12/04/1956,1930,Tornado,0,F2,0,2,25000,0,MO,CST, , ,C,13, ,0,0, , ,4.5,200,0, ,0, , ,12/04/1956,1930,38.33,-94.23,38.35,-94.15,"","",198
10060387,SALINE CO., ,12/04/1956,2030,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,195, ,0,0, , ,4.3,33,0, ,0, , ,12/04/1956,2030,39.12,-93.13,39.17,-93.08,"","",199
10060388,SALINE CO., ,12/04/1956,2045,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,195, ,0,0, , ,4.7,33,0, ,0, , ,12/04/1956,2045,39.17,-93.08,39.23,-93.05,"","",200
10060389,BOONE CO., ,12/04/1956,2230,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,19, ,0,0, , ,11.1,400,0, ,0, , ,12/04/1956,2230,39.12,-92.17,39.22,-92.00,"","",201
10039237,ESSEX CO., ,12/18/1956,915,Tornado,0,F1,0,0,250,0,MA,CST, , ,C,9, ,0,0, , ,.5,23,0, ,0, , ,12/18/1956,915,42.60,-71.10, , ,"","",202
9976811,MONTGOMERY CO., ,12/23/1956,50,Tornado,0,F2,0,1,250,0,AL,CST, , ,C,101, ,0,0, , ,30.5,100,0, ,0, , ,12/23/1956,50,32.13,-86.42,32.42,-86.02,"","",203
9976812,ELMORE CO., ,12/23/1956,50,Tornado,0,F2,0,0,250,0,AL,CST, , ,C,51, ,0,0, , ,17.3,100,0, ,0, , ,12/23/1956,50,32.42,-86.02,32.60,-85.82,"","",204
9976810,MONROE CO., ,12/23/1956,50,Tornado,0,F2,0,0,250,0,AL,CST, , ,C,99, ,0,0, , ,73.9,100,0, ,0, , ,12/23/1956,50,31.42,-87.35,32.13,-86.42,"","",205
9998067,TROUP CO., ,12/23/1956,500,Tornado,0,F1,0,1,2500,0,GA,CST, , ,C,285, ,0,0, , ,13.8,100,0, ,0, , ,12/23/1956,500,32.90,-85.10,32.87,-84.87,"","",206
9998068,HARRIS CO., ,12/23/1956,520,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,145, ,0,0, , ,31.5,100,0, ,0, , ,12/23/1956,520,32.87,-84.87,33.10,-84.40,"","",207
