EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10094081,ALFALFA CO., ,04/22/1957,2000,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,3, ,0,0, , ,0,50,0, ,0, , ,04/22/1957,2000,36.50,-98.45, , ,"","",246
10094082,CADDO CO., ,04/22/1957,2000,Tornado,0,F3,0,1,250000,0,OK,CST, , ,C,15, ,0,0, , ,1,200,0, ,0, , ,04/22/1957,2000,35.10,-98.60, , ,"","",247
10094084,CADDO CO., ,04/22/1957,2015,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,15, ,0,0, , ,30.9,33,0, ,0, , ,04/22/1957,2015,35.30,-98.50,35.63,-98.13,"","",248
10094085,LINCOLN CO., ,04/22/1957,2100,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,2100,35.62,-96.83, , ,"","",249
10094086,KINGFISHER CO., ,04/22/1957,2100,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,73, ,0,0, , ,3.6,200,0, ,0, , ,04/22/1957,2100,35.87,-97.93,35.90,-97.88,"","",250
10094088,KAY CO., ,04/22/1957,2200,Tornado,0,F0,0,0,25000,0,OK,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,2200,36.75,-97.05, , ,"","",251
10094090,CREEK CO., ,04/22/1957,2304,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,2304,35.98,-96.60, , ,"","",252
10094092,TULSA CO., ,04/22/1957,2330,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,2330,35.95,-95.88, , ,"","",253
10094093,CARTER CO., ,04/22/1957,2340,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,04/22/1957,2340,34.10,-97.10, , ,"","",254
10094095,SEQUOYAH CO., ,04/23/1957,105,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,135, ,0,0, , ,19.1,33,0, ,0, , ,04/23/1957,105,35.52,-95.12,35.62,-94.80,"","",255
9984233,POPE CO., ,04/23/1957,400,Tornado,0,F1,0,0,250,0,AR,CST, , ,C,115, ,0,0, , ,.3,100,0, ,0, , ,04/23/1957,400,35.30,-93.13, , ,"","",256
10002989,BARTHOLOMEW CO., ,04/24/1957,1200,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,04/24/1957,1200,39.25,-85.93, , ,"","",257
10122324,MILAM CO., ,04/24/1957,1200,Tornado,0, ,0,0,250000,0,TX,CST, , ,C,331, ,0,0, , ,0,33,0, ,0, , ,04/24/1957,1200,30.62,-97.00, , ,"","",258
10122325,WILLIAMSON CO., ,04/24/1957,1345,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,491, ,0,0, , ,0,33,0, ,0, , ,04/24/1957,1345,30.67,-97.93, , ,"","",259
10122328,TRAVIS CO., ,04/24/1957,1420,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,453, ,0,0, , ,.5,33,0, ,0, , ,04/24/1957,1420,30.33,-97.58, , ,"","",260
10122329,BASTROP CO., ,04/24/1957,1420,Tornado,0,F3,0,1,250000,0,TX,CST, , ,C,21, ,0,0, , ,9.6,880,0, ,0, , ,04/24/1957,1420,30.27,-97.37,30.38,-97.28,"","",261
10122330,WILLIAMSON CO., ,04/24/1957,1440,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,491, ,0,0, , ,5.1,880,0, ,0, , ,04/24/1957,1440,30.38,-97.28,30.43,-97.23,"","",262
10122331,NAVARRO CO., ,04/24/1957,1545,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,349, ,0,0, , ,6.1,100,0, ,0, , ,04/24/1957,1545,31.95,-96.68,32.00,-96.60,"","",263
10122332,GRAYSON CO., ,04/24/1957,1600,Tornado,0, ,0,0,30,0,TX,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,04/24/1957,1600,33.73,-96.67, , ,"","",264
10122333,BELL CO., ,04/24/1957,1612,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,27, ,0,0, , ,.2,10,0, ,0, , ,04/24/1957,1612,30.90,-97.47, , ,"","",265
10122335,FREESTONE CO., ,04/24/1957,1620,Tornado,0,F2,0,0,30,0,TX,CST, , ,C,161, ,0,0, , ,4.1,100,0, ,0, , ,04/24/1957,1620,31.63,-96.27,31.67,-96.22,"","",266
10118717,FREESTONE CO., ,04/24/1957,1630,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,161, ,0,0, , ,0,17,0, ,0, , ,04/24/1957,1630,31.72,-96.03, , ,"","",267
10118718,FREESTONE CO., ,04/24/1957,1630,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,161, ,0,0, , ,.5,17,0, ,0, , ,04/24/1957,1630,31.67,-96.28, , ,"","",268
10060400,MADISON CO., ,04/25/1957,130,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,123, ,0,0, , ,.5,500,0, ,0, , ,04/25/1957,130,37.55,-90.30, , ,"","",269
10008609,ST. CLAIR CO., ,04/25/1957,230,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,163, ,0,0, , ,2,300,0, ,0, , ,04/25/1957,230,38.45,-89.97, , ,"","",270
10019194,MONTGOMERY CO., ,04/25/1957,1130,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,137, ,0,0, , ,0,100,0, ,0, , ,04/25/1957,1130,41.10,-95.00, , ,"","",271
10041675,SANILAC CO., ,04/25/1957,1400,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,04/25/1957,1400,43.35,-82.88, , ,"","",272
10118724,TAYLOR CO., ,04/25/1957,1530,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,441, ,0,0, , ,2,30,0, ,0, , ,04/25/1957,1530,32.32,-99.87, , ,"","",273
10118725,ARCHER CO., ,04/25/1957,1605,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,9, ,0,0, , ,.1,3,0, ,0, , ,04/25/1957,1605,33.73,-98.50, , ,"","",274
10075680,ERIE CO., ,04/25/1957,1715,Tornado,0,F1,0,0,25000,0,NY,CST, , ,C,29, ,0,0, , ,.5,17,0, ,0, , ,04/25/1957,1715,42.90,-78.70, , ,"","",275
10069864,FILLMORE CO., ,04/25/1957,1800,Tornado,0,F4,0,0,2500000,0,NE,CST, , ,C,59, ,0,0, , ,19.1,33,0, ,0, , ,04/25/1957,1800,40.58,-97.57,40.70,-97.23,"","",276
10118727,MONTAGUE CO., ,04/25/1957,1830,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,337, ,0,0, , ,3.4,33,0, ,0, , ,04/25/1957,1830,33.80,-97.93,33.85,-97.93,"","",277
10069865,SEWARD CO., ,04/25/1957,1845,Tornado,0,F4,1,8,2500000,0,NE,CST, , ,C,159, ,0,0, , ,19,333,0, ,0, , ,04/25/1957,1845,40.70,-97.23,40.82,-96.90,"","",278
10069866,CLAY CO., ,04/25/1957,1900,Tornado,0,F3,0,0,250000,0,NE,CST, , ,C,35, ,0,0, , ,34.7,220,0, ,0, , ,04/25/1957,1900,40.37,-97.95,40.65,-97.40,"","",279
10069868,LANCASTER CO., ,04/25/1957,1915,Tornado,0,F4,0,0,2500000,0,NE,CST, , ,C,109, ,0,0, , ,51.7,333,0, ,0, , ,04/25/1957,1915,40.82,-96.90,41.18,-96.03,"","",280
10094101,CREEK CO., ,04/25/1957,2200,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,04/25/1957,2200,35.95,-96.07, , ,"","",281
10094102,HUGHES CO., ,04/25/1957,2205,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,63, ,0,0, , ,2,200,0, ,0, , ,04/25/1957,2205,35.08,-96.38, , ,"","",282
10094103,OKFUSKEE CO., ,04/25/1957,2235,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,107, ,0,0, , ,11.1,100,0, ,0, , ,04/25/1957,2235,35.43,-96.27,35.55,-96.13,"","",283
10094104,ROGERS CO., ,04/25/1957,2312,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,131, ,0,0, , ,0,50,0, ,0, , ,04/25/1957,2312,36.30,-95.67, , ,"","",284
9984234,CRAIGHEAD CO., ,04/25/1957,2359,Tornado,0,F3,0,0,0,0,AR,CST, , ,C,31, ,0,0, , ,.5,313,0, ,0, , ,04/25/1957,2359,35.80,-90.70, , ,"","",285
10118729,REAGAN CO., ,04/26/1957,30,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,383, ,0,0, , ,.7,250,0, ,0, , ,04/26/1957,30,31.20,-101.45, , ,"","",286
10118730,CALDWELL CO., ,04/26/1957,200,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,04/26/1957,200,29.68,-97.65, , ,"","",287
10118731,BASTROP CO., ,04/26/1957,230,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,21, ,0,0, , ,40.5,33,0, ,0, , ,04/26/1957,230,30.02,-97.17,30.50,-96.78,"","",288
10118732,GREGG CO., ,04/26/1957,715,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,183, ,0,0, , ,1,33,0, ,0, , ,04/26/1957,715,32.38,-94.90, , ,"","",289
10118733,SMITH CO., ,04/26/1957,800,Tornado,0,F2,0,6,2500000,0,TX,CST, , ,C,423, ,0,0, , ,6.1,100,0, ,0, , ,04/26/1957,800,32.35,-95.32,32.40,-95.23,"","",290
10118878,GREGG CO., ,04/26/1957,930,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,183, ,0,0, , ,.2,50,0, ,0, , ,04/26/1957,930,32.45,-94.73, , ,"","",291
10118879,GREGG CO., ,04/26/1957,930,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,183, ,0,0, , ,14.2,50,0, ,0, , ,04/26/1957,930,32.48,-94.72,32.35,-94.90,"","",292
10118880,UPSHUR CO., ,04/26/1957,1100,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,459, ,0,0, , ,11.9,67,0, ,0, , ,04/26/1957,1100,32.73,-94.95,32.70,-94.75,"","",293
10002990,JASPER CO., ,04/26/1957,1230,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,04/26/1957,1230,41.15,-87.12, , ,"","",294
10008611,MCLEAN CO., ,04/26/1957,1400,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,113, ,0,0, , ,22,30,0, ,0, , ,04/26/1957,1400,40.35,-88.75,40.45,-88.35,"","",295
10118883,EASTLAND CO., ,04/26/1957,1410,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,133, ,0,0, , ,.1,17,0, ,0, , ,04/26/1957,1410,32.52,-98.67, , ,"","",296
10002991,FULTON CO., ,04/26/1957,1430,Tornado,0,F0,0,0,30,0,IN,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,04/26/1957,1430,41.15,-86.33, , ,"","",297
10002993,MIAMI CO., ,04/26/1957,1600,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,04/26/1957,1600,40.87,-86.08, , ,"","",298
10060401,BARTON CO., ,04/26/1957,1730,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,11, ,0,0, , ,.2,10,0, ,0, , ,04/26/1957,1730,37.60,-94.28, , ,"","",299
10002994,HANCOCK CO., ,04/26/1957,1900,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,04/26/1957,1900,39.78,-85.77, , ,"","",300
10041678,OAKLAND CO., ,04/27/1957,930,Tornado,0,F0,0,0,2500,0,MI,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,04/27/1957,930,42.70,-83.30, , ,"","",301
10030442,CALCASIEU PAR., ,04/27/1957,1740,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,19, ,0,0, , ,1,200,0, ,0, , ,04/27/1957,1740,30.17,-93.37, , ,"","",302
10117793,LANCASTER CO., ,04/28/1957,1900,Tornado,0,F1,0,0,2500,0,PA,CST, , ,C,71, ,0,0, , ,.1,33,0, ,0, , ,04/28/1957,1900,40.07,-76.57, , ,"","",303
10118890,WILLACY CO., ,04/29/1957,215,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,489, ,0,0, , ,.5,33,0, ,0, , ,04/29/1957,215,26.48,-97.80, , ,"","",304
9982839,APACHE CO., ,04/29/1957,1515,Tornado,0, ,0,0,0,0,AZ,CST, , ,C,1, ,0,0, , ,2.5,120,0, ,0, , ,04/29/1957,1515,36.85,-109.83, , ,"","",305
10118891,ORANGE CO., ,04/30/1957,1425,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,361, ,0,0, , ,2.5,100,0, ,0, , ,04/30/1957,1425,30.10,-93.73, , ,"","",306
10149546,YAKIMA CO., ,04/30/1957,2040,Tornado,0,F2,0,0,2500,0,WA,CST, , ,C,77, ,0,0, , ,1,23,0, ,0, , ,04/30/1957,2040,46.60,-120.50, , ,"","",307
