EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10130754,CROSBY CO., ,04/10/1979,1308,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,107, ,0,0, , ,2,50,0, ,0, , ,04/10/1979,1308,33.65,-101.23, , ,"","",123
10130757,HALE CO., ,04/10/1979,1338,Tornado,0, ,0,0,30,0,TX,CST, , ,C,189, ,0,0, , ,0,33,0, ,0, , ,04/10/1979,1338,34.20,-101.68, , ,"","",124
10130759,FOARD CO., ,04/10/1979,1505,Tornado,0,F2,0,1,250000,0,TX,CST, , ,C,155, ,0,0, , ,22.1,33,0, ,0, , ,04/10/1979,1505,33.85,-99.80,34.03,-99.48,"","",125
10130760,FOARD CO., ,04/10/1979,1520,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,155, ,0,0, , ,2.5,100,0, ,0, , ,04/10/1979,1520,33.98,-99.53, , ,"","",126
10130761,FOARD CO., ,04/10/1979,1520,Tornado,0,F4,0,0,2500,0,TX,CST, , ,C,155, ,0,0, , ,7.6,880,0, ,0, , ,04/10/1979,1520,33.98,-99.58,34.03,-99.47,"","",127
10130762,WILBARGER CO., ,04/10/1979,1525,Tornado,0,F4,11,67,25000000,0,TX,CST, , ,C,487, ,0,0, , ,21.5,880,0, ,0, , ,04/10/1979,1525,34.03,-99.47,34.20,-99.15,"","",128
10095997,TILLMAN CO., ,04/10/1979,1545,Tornado,0,F4,0,1,250000,0,OK,CST, , ,C,141, ,0,0, , ,10.6,880,0, ,0, , ,04/10/1979,1545,34.20,-99.15,34.27,-98.98,"","",129
10130763,WILBARGER CO., ,04/10/1979,1555,Tornado,0,F2,1,0,0,0,TX,CST, , ,C,487, ,0,0, , ,5.2,33,0, ,0, , ,04/10/1979,1555,34.08,-99.03,34.10,-98.95,"","",130
10095998,TILLMAN CO., ,04/10/1979,1605,Tornado,0,F2,0,1,250000,0,OK,CST, , ,C,141, ,0,0, , ,9.2,120,0, ,0, , ,04/10/1979,1605,34.35,-98.90,34.40,-98.75,"","",131
10130764,WICHITA CO., ,04/10/1979,1605,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,485, ,0,0, , ,4.7,33,0, ,0, , ,04/10/1979,1605,34.10,-98.95,34.13,-98.88,"","",132
10095999,TILLMAN CO., ,04/10/1979,1625,Tornado,0,F2,0,3,2500000,0,OK,CST, , ,C,141, ,0,0, , ,19.1,33,0, ,0, , ,04/10/1979,1625,34.13,-98.88,34.30,-98.62,"","",133
10096000,COMANCHE CO., ,04/10/1979,1635,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,31, ,0,0, , ,7.1,100,0, ,0, , ,04/10/1979,1635,34.47,-98.62,34.50,-98.50,"","",134
10130765,BAYLOR CO., ,04/10/1979,1649,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,23, ,0,0, , ,10.4,300,0, ,0, , ,04/10/1979,1649,33.62,-99.30,33.70,-99.15,"","",135
10096001,COTTON CO., ,04/10/1979,1650,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,33, ,0,0, , ,19.2,33,0, ,0, , ,04/10/1979,1650,34.30,-98.62,34.45,-98.33,"","",136
10096002,COMANCHE CO., ,04/10/1979,1705,Tornado,0,F3,3,100,25000000,0,OK,CST, , ,C,31, ,0,0, , ,4.5,170,0, ,0, , ,04/10/1979,1705,34.57,-98.42,34.62,-98.37,"","",137
10130766,WICHITA CO., ,04/10/1979,1708,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,485, ,0,0, , ,0,33,0, ,0, , ,04/10/1979,1708,33.90,-98.80, , ,"","",138
10096003,COMANCHE CO., ,04/10/1979,1715,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,31, ,0,0, , ,14,33,0, ,0, , ,04/10/1979,1715,34.45,-98.33,34.57,-98.13,"","",139
10096004,STEPHENS CO., ,04/10/1979,1735,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,137, ,0,0, , ,11.9,33,0, ,0, , ,04/10/1979,1735,34.57,-98.13,34.65,-97.95,"","",140
10130767,ARCHER CO., ,04/10/1979,1750,Tornado,0,F4,0,0,2500,0,TX,CST, , ,C,9, ,0,0, , ,1.3,880,0, ,0, , ,04/10/1979,1750,33.82,-98.65,33.83,-98.63,"","",141
10130768,WICHITA CO., ,04/10/1979,1755,Tornado,0,F4,42,1700,250000000,0,TX,CST, , ,C,485, ,0,0, , ,12.9,1760,0, ,0, , ,04/10/1979,1755,33.83,-98.63,33.92,-98.43,"","",142
10130769,WICHITA CO., ,04/10/1979,1800,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,485, ,0,0, , ,2,50,0, ,0, , ,04/10/1979,1800,33.90,-98.50, , ,"","",143
10130770,CLAY CO., ,04/10/1979,1820,Tornado,0,F4,0,40,0,0,TX,CST, , ,C,77, ,0,0, , ,19.9,1320,0, ,0, , ,04/10/1979,1820,33.92,-98.43,34.03,-98.12,"","",144
10096008,JEFFERSON CO., ,04/10/1979,1830,Tornado,0,F4,0,0,250000,0,OK,CST, , ,C,67, ,0,0, , ,12.8,1320,0, ,0, , ,04/10/1979,1830,34.03,-98.12,34.18,-97.98,"","",145
10096011,CLEVELAND CO., ,04/10/1979,1840,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,27, ,0,0, , ,2,33,0, ,0, , ,04/10/1979,1840,35.10,-97.37, , ,"","",146
10096012,POTTAWATOMIE CO., ,04/10/1979,1845,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,125, ,0,0, , ,1.9,100,0, ,0, , ,04/10/1979,1845,35.42,-96.75,35.43,-96.73,"","",147
10096013,LINCOLN CO., ,04/10/1979,1850,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,81, ,0,0, , ,2.7,100,0, ,0, , ,04/10/1979,1850,35.43,-96.73,35.47,-96.72,"","",148
10096014,CLEVELAND CO., ,04/10/1979,1850,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,27, ,0,0, , ,1.5,40,0, ,0, , ,04/10/1979,1850,35.10,-97.40, , ,"","",149
10021668,ELLIS CO., ,04/10/1979,1930,Tornado,0,F1,0,2,250000,0,KS,CST, , ,C,51, ,0,0, , ,.5,67,0, ,0, , ,04/10/1979,1930,38.87,-99.32, , ,"","",150
10096016,CARTER CO., ,04/10/1979,1955,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,19, ,0,0, , ,12.8,170,0, ,0, , ,04/10/1979,1955,34.35,-97.60,34.50,-97.47,"","",151
10096018,POTTAWATOMIE CO., ,04/10/1979,2005,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,125, ,0,0, , ,.2,13,0, ,0, , ,04/10/1979,2005,34.10,-96.82, , ,"","",152
10096019,POTTAWATOMIE CO., ,04/10/1979,2005,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,125, ,0,0, , ,.2,13,0, ,0, , ,04/10/1979,2005,34.12,-96.80, , ,"","",153
10130774,RUNNELS CO., ,04/10/1979,2117,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,399, ,0,0, , ,2.7,100,0, ,0, , ,04/10/1979,2117,31.97,-99.80,31.97,-99.75,"","",154
10130775,COLEMAN CO., ,04/10/1979,2125,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,83, ,0,0, , ,6.9,100,0, ,0, , ,04/10/1979,2125,31.97,-99.75,31.98,-99.63,"","",155
10130776,RUNNELS CO., ,04/10/1979,2130,Tornado,0,F3,0,0,2500,0,TX,CST, , ,C,399, ,0,0, , ,3.3,880,0, ,0, , ,04/10/1979,2130,31.70,-99.75,31.73,-99.72,"","",156
10130777,COLEMAN CO., ,04/10/1979,2135,Tornado,0,F3,0,1,2500000,0,TX,CST, , ,C,83, ,0,0, , ,21.7,880,0, ,0, , ,04/10/1979,2135,31.73,-99.72,31.92,-99.42,"","",157
10131631,COMANCHE CO., ,04/10/1979,2350,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,04/10/1979,2350,31.87,-98.52, , ,"","",158
10131632,COMANCHE CO., ,04/10/1979,2350,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,93, ,0,0, , ,15,200,0, ,0, , ,04/10/1979,2350,31.75,-98.37,31.90,-98.18,"","",159
10131633,PALO PINTO CO., ,04/10/1979,2356,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,363, ,0,0, , ,.1,33,0, ,0, , ,04/10/1979,2356,32.80,-98.12, , ,"","",160
10108613,PONTOTOC CO., ,04/11/1979,1,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,123, ,0,0, , ,3,50,0, ,0, , ,04/11/1979,1,34.90,-96.40, , ,"","",161
10131847,HAMILTON CO., ,04/11/1979,10,Tornado,0,F2,0,3,250000,0,TX,CST, , ,C,193, ,0,0, , ,9,200,0, ,0, , ,04/11/1979,10,31.90,-98.18,31.98,-98.07,"","",162
10108831,MARSHALL CO., ,04/11/1979,105,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,04/11/1979,105,34.03,-96.75, , ,"","",163
10131849,GRAYSON CO., ,04/11/1979,206,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,.1,33,0, ,0, , ,04/11/1979,206,33.63,-96.73, , ,"","",164
10108832,MUSKOGEE CO., ,04/11/1979,400,Tornado,0, ,0,0,0,0,OK,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,04/11/1979,400,35.70,-95.60, , ,"","",165
9982398,CONWAY CO., ,04/11/1979,710,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,29, ,0,0, , ,5.4,200,0, ,0, , ,04/11/1979,710,35.27,-92.80,35.32,-92.73,"","",166
9982399,STONE CO., ,04/11/1979,842,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,137, ,0,0, , ,8.7,150,0, ,0, , ,04/11/1979,842,35.78,-92.30,35.87,-92.18,"","",167
9982400,WASHINGTON CO., ,04/11/1979,1002,Tornado,0,F2,0,4,250000,0,AR,CST, , ,C,143, ,0,0, , ,11.1,200,0, ,0, , ,04/11/1979,1002,35.83,-94.38,35.98,-94.32,"","",168
10131851,HENDERSON CO., ,04/11/1979,1010,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,213, ,0,0, , ,10,150,0, ,0, , ,04/11/1979,1010,32.25,-95.90,32.37,-95.80,"","",169
10131852,HOPKINS CO., ,04/11/1979,1012,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,223, ,0,0, , ,8.3,150,0, ,0, , ,04/11/1979,1012,33.12,-95.60,33.20,-95.50,"","",170
10131853,VAN ZANDT CO., ,04/11/1979,1020,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,467, ,0,0, , ,3.3,150,0, ,0, , ,04/11/1979,1020,32.37,-95.80,32.40,-95.77,"","",171
10131854,WOOD CO., ,04/11/1979,1102,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,499, ,0,0, , ,.1,33,0, ,0, , ,04/11/1979,1102,32.72,-95.37, , ,"","",172
10108834,MCCURTAIN CO., ,04/11/1979,1115,Tornado,0,F2,0,3,250000,0,OK,CST, , ,C,89, ,0,0, , ,11.9,440,0, ,0, , ,04/11/1979,1115,34.00,-94.60,34.13,-94.47,"","",173
10056240,STONE CO., ,04/11/1979,1130,Tornado,0, ,0,0,0,0,MO,CST, , ,C,209, ,0,0, , ,0,50,0, ,0, , ,04/11/1979,1130,36.93,-93.53, , ,"","",174
9982404,SEVIER CO., ,04/11/1979,1131,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,133, ,0,0, , ,10,440,0, ,0, , ,04/11/1979,1131,34.13,-94.47,34.25,-94.37,"","",175
9982405,POLK CO., ,04/11/1979,1139,Tornado,0,F2,0,17,2500000,0,AR,CST, , ,C,113, ,0,0, , ,20.1,440,0, ,0, , ,04/11/1979,1139,34.25,-94.37,34.47,-94.13,"","",176
10008528,IDAHO CO., ,04/11/1979,1400,Tornado,0,F0,0,0,30,0,ID,CST, , ,C,49, ,0,0, , ,1,17,0, ,0, , ,04/11/1979,1400,45.92,-116.13, , ,"","",177
9982408,NEVADA CO., ,04/11/1979,1410,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,99, ,0,0, , ,.5,200,0, ,0, , ,04/11/1979,1410,33.60,-93.37, , ,"","",178
9982409,FAULKNER CO., ,04/11/1979,1415,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,45, ,0,0, , ,3,440,0, ,0, , ,04/11/1979,1415,35.30,-92.37,35.33,-92.33,"","",179
9982411,SALINE CO., ,04/11/1979,1500,Tornado,0,F2,0,0,2500000,0,AR,CST, , ,C,125, ,0,0, , ,16.1,200,0, ,0, , ,04/11/1979,1500,34.55,-92.33,34.68,-92.10,"","",180
10033337,CLAIBORNE PAR., ,04/11/1979,1500,Tornado,0,F1,0,0,250000,0,LA,CST, , ,C,27, ,0,0, , ,2,100,0, ,0, , ,04/11/1979,1500,32.78,-93.08, , ,"","",181
10056244,DOUGLAS CO., ,04/11/1979,1500,Tornado,0,F3,0,0,250,0,MO,CST, , ,C,67, ,0,0, , ,0,400,0, ,0, , ,04/11/1979,1500,37.02,-92.12,37.03,-92.10,"","",182
10021669,PHILLIPS CO., ,04/11/1979,1500,Tornado,0,F1,0,0,30,0,KS,CST, , ,C,147, ,0,0, , ,.1,33,0, ,0, , ,04/11/1979,1500,39.57,-101.20, , ,"","",183
10056246,TEXAS CO., ,04/11/1979,1505,Tornado,0,F3,0,9,2500000,0,MO,CST, , ,C,215, ,0,0, , ,35.4,400,0, ,0, , ,04/11/1979,1505,37.03,-92.10,37.50,-91.83,"","",184
9982412,PULASKI CO., ,04/11/1979,1510,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,119, ,0,0, , ,9.6,150,0, ,0, , ,04/11/1979,1510,34.68,-92.10,34.77,-91.97,"","",185
10056247,OZARK CO., ,04/11/1979,1515,Tornado,0, ,0,2,250000,0,MO,CST, , ,C,153, ,0,0, , ,2.7,100,0, ,0, , ,04/11/1979,1515,36.50,-92.20,36.53,-92.17,"","",186
9982414,LONOKE CO., ,04/11/1979,1540,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,85, ,0,0, , ,14.6,250,0, ,0, , ,04/11/1979,1540,34.77,-91.97,34.88,-91.75,"","",187
9982416,FULTON CO., ,04/11/1979,1545,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,49, ,0,0, , ,.5,100,0, ,0, , ,04/11/1979,1545,36.50,-91.55, , ,"","",188
9982418,WHITE CO., ,04/11/1979,1550,Tornado,0,F1,0,0,250,0,AR,CST, , ,C,145, ,0,0, , ,6.5,100,0, ,0, , ,04/11/1979,1550,35.07,-91.93,35.15,-91.88,"","",189
9982424,ASHLEY CO., ,04/11/1979,1610,Tornado,0,F2,0,0,2500000,0,AR,CST, , ,C,3, ,0,0, , ,10.4,200,0, ,0, , ,04/11/1979,1610,33.15,-91.95,33.23,-91.80,"","",190
9982426,LAWRENCE CO., ,04/11/1979,1635,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,75, ,0,0, , ,2,200,0, ,0, , ,04/11/1979,1635,36.12,-91.15, , ,"","",191
10021670,SHAWNEE CO., ,04/11/1979,1700,Tornado,0,F1,0,1,250000,0,KS,CST, , ,C,177, ,0,0, , ,4.1,30,0, ,0, , ,04/11/1979,1700,39.10,-95.73,39.15,-95.68,"","",192
9983499,DESHA CO., ,04/11/1979,1715,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,41, ,0,0, , ,3.6,100,0, ,0, , ,04/11/1979,1715,33.58,-91.40,33.63,-91.38,"","",193
10056252,ST. FRANCOIS CO., ,04/11/1979,1730,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,187, ,0,0, , ,8.5,100,0, ,0, , ,04/11/1979,1730,37.72,-90.30,37.80,-90.18,"","",194
10067452,BUFFALO CO., ,04/11/1979,1800,Tornado,0, ,0,0,2500,0,NE,CST, , ,C,19, ,0,0, , ,.5,10,0, ,0, , ,04/11/1979,1800,41.03,-99.00, , ,"","",195
10064004,COAHOMA CO., ,04/11/1979,1805,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,27, ,0,0, , ,.5,100,0, ,0, , ,04/11/1979,1805,34.03,-90.63, , ,"","",196
10056257,CLAY CO., ,04/11/1979,1900,Tornado,0,F2,0,9,250000,0,MO,CST, , ,C,47, ,0,0, , ,16.8,100,0, ,0, , ,04/11/1979,1900,39.25,-94.43,39.45,-94.25,"","",197
10056259,CLINTON CO., ,04/11/1979,1925,Tornado,0,F2,0,0,250,0,MO,CST, , ,C,49, ,0,0, , ,3.3,100,0, ,0, , ,04/11/1979,1925,39.45,-94.25,39.50,-94.22,"","",198
10029910,CRITTENDEN CO., ,04/11/1979,1950,Tornado,0,F2,0,0,0,0,KY,CST, , ,C,55, ,0,0, , ,24.4,200,0, ,0, , ,04/11/1979,1950,37.15,-88.18,37.38,-87.85,"","",199
10019500,VANDERBURGH CO., ,04/11/1979,2000,Tornado,0,F2,0,0,0,0,IN,CST, , ,C,163, ,0,0, , ,5.9,33,0, ,0, , ,04/11/1979,2000,38.00,-87.43,38.03,-87.33,"","",200
10019501,WARRICK CO., ,04/11/1979,2010,Tornado,0,F2,1,2,25000,0,IN,CST, , ,C,173, ,0,0, , ,4.1,33,0, ,0, , ,04/11/1979,2010,38.03,-87.33,38.07,-87.27,"","",201
10029913,WEBSTER CO., ,04/11/1979,2020,Tornado,0,F2,0,0,0,0,KY,CST, , ,C,233, ,0,0, , ,23.4,200,0, ,0, , ,04/11/1979,2020,37.38,-87.85,37.65,-87.58,"","",202
10029917,HENDERSON CO., ,04/11/1979,2040,Tornado,0,F2,0,5,0,0,KY,CST, , ,C,101, ,0,0, , ,8.2,200,0, ,0, , ,04/11/1979,2040,37.65,-87.58,37.75,-87.50,"","",203
10126661,DICKSON CO., ,04/11/1979,2300,Tornado,0,F0,0,0,2500,0,TN,CST, , ,C,43, ,0,0, , ,.3,33,0, ,0, , ,04/11/1979,2300,36.07,-87.37, , ,"","",204
9976574,LAUDERDALE CO., ,04/11/1979,2330,Tornado,0,F1,0,1,0,0,AL,CST, , ,C,77, ,0,0, , ,.5,20,0, ,0, , ,04/11/1979,2330,34.80,-87.67, , ,"","",205
10064008,LOWNDES CO., ,04/12/1979,300,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,87, ,0,0, , ,7.7,800,0, ,0, , ,04/12/1979,300,33.53,-88.40,33.58,-88.28,"","",206
10039550,NEWAYGO CO., ,04/12/1979,1820,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,123, ,0,0, , ,18.2,33,0, ,0, , ,04/12/1979,1820,43.52,-85.77,43.63,-85.43,"","",207
10039551,BERRIEN CO., ,04/12/1979,2021,Tornado,0,F2,0,6,250000,0,MI,CST, , ,C,21, ,0,0, , ,3.3,60,0, ,0, , ,04/12/1979,2021,41.85,-86.38,41.90,-86.33,"","",208
9997796,BROOKS CO., ,04/13/1979,1100,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,27, ,0,0, , ,1,200,0, ,0, , ,04/13/1979,1100,32.87,-84.08, , ,"","",209
9997802,MERIWETHER CO., ,04/13/1979,1130,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,199, ,0,0, , ,1,100,0, ,0, , ,04/13/1979,1130,33.23,-84.75, , ,"","",210
9997803,BIBB CO., ,04/13/1979,1135,Tornado,0,F1,0,1,2500000,0,GA,CST, , ,C,21, ,0,0, , ,4,500,0, ,0, , ,04/13/1979,1135,32.82,-83.65, , ,"","",211
9997804,BIBB CO., ,04/13/1979,1140,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,21, ,0,0, , ,1,300,0, ,0, , ,04/13/1979,1140,32.80,-83.82, , ,"","",212
10113825,ORANGEBURG CO., ,04/13/1979,1507,Tornado,0,F1,0,0,250000,0,SC,CST, , ,C,75, ,0,0, , ,2.8,17,0, ,0, , ,04/13/1979,1507,33.33,-80.83, , ,"","",213
9997818,BRANTLEY CO., ,04/13/1979,1700,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,25, ,0,0, , ,2,400,0, ,0, , ,04/13/1979,1700,31.38,-84.17, , ,"","",214
10131859,MONTGOMERY CO., ,04/18/1979,930,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,339, ,0,0, , ,4,50,0, ,0, , ,04/18/1979,930,30.25,-95.20,30.28,-95.12,"","",215
10131860,HARRIS CO., ,04/18/1979,1445,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,201, ,0,0, , ,0,33,0, ,0, , ,04/18/1979,1445,30.02,-95.22, , ,"","",216
10131862,AUSTIN CO., ,04/18/1979,1500,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,04/18/1979,1500,30.03,-96.20, , ,"","",217
10080760,CURRY CO., ,04/18/1979,1709,Tornado,0, ,0,0,25000,0,NM,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,04/18/1979,1709,34.60,-103.12, , ,"","",218
10021674,PHILLIPS CO., ,04/19/1979,1715,Tornado,0,F1,0,0,30,0,KS,CST, , ,C,147, ,0,0, , ,.1,33,0, ,0, , ,04/19/1979,1715,39.83,-99.40, , ,"","",219
10131871,HARRIS CO., ,04/19/1979,1740,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,201, ,0,0, , ,0,33,0, ,0, , ,04/19/1979,1740,29.73,-95.37, , ,"","",220
10022541,GRAHAM CO., ,04/19/1979,1743,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,65, ,0,0, , ,5.2,400,0, ,0, , ,04/19/1979,1743,39.47,-99.83,39.53,-99.78,"","",221
10067461,GREELEY CO., ,04/19/1979,1750,Tornado,0, ,0,0,250000,0,NE,CST, , ,C,77, ,0,0, , ,10.8,17,0, ,0, , ,04/19/1979,1750,41.60,-98.48,41.72,-98.33,"","",222
10067462,FURNAS CO., ,04/19/1979,1800,Tornado,0, ,0,0,2500,0,NE,CST, , ,C,65, ,0,0, , ,.3,10,0, ,0, , ,04/19/1979,1800,40.35,-99.90, , ,"","",223
10022542,PHILLIPS CO., ,04/19/1979,1800,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,147, ,0,0, , ,4.3,200,0, ,0, , ,04/19/1979,1800,39.95,-99.45,40.00,-99.40,"","",224
10131877,PECOS CO., ,04/20/1979,1300,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,371, ,0,0, , ,2,900,0, ,0, , ,04/20/1979,1300,30.60,-102.57, , ,"","",225
10131884,BROWN CO., ,04/20/1979,1720,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,49, ,0,0, , ,.1,33,0, ,0, , ,04/20/1979,1720,31.68,-99.02, , ,"","",226
10131898,BEXAR CO., ,04/20/1979,2310,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,29, ,0,0, , ,.3,40,0, ,0, , ,04/20/1979,2310,29.37,-98.30, , ,"","",227
10033340,IBERIA PAR., ,04/21/1979,310,Tornado,0,F1,0,2,250000,0,LA,CST, , ,C,45, ,0,0, , ,5.7,33,0, ,0, , ,04/21/1979,310,29.88,-91.93,29.95,-91.88,"","",228
10064011,JACKSON CO., ,04/23/1979,1740,Tornado,0,F0,0,0,2500,0,MS,CST, , ,C,59, ,0,0, , ,.2,50,0, ,0, , ,04/23/1979,1740,30.53,-88.70, , ,"","",229
9983507,LONOKE CO., ,04/23/1979,1805,Tornado,0,F0,0,0,250,0,AR,CST, , ,C,85, ,0,0, , ,5.9,50,0, ,0, , ,04/23/1979,1805,34.80,-91.95,34.88,-91.93,"","",230
10128537,BROWN CO., ,05/01/1979,500,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,05/01/1979,500,31.75,-98.95, , ,"","",231
10128545,TRAVIS CO., ,05/01/1979,933,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,453, ,0,0, , ,2,40,0, ,0, , ,05/01/1979,933,30.17,-97.85, , ,"","",232
9985570,BACA CO., ,05/01/1979,1410,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,9, ,0,0, , ,1,100,0, ,0, , ,05/01/1979,1410,37.42,-102.53, , ,"","",233
9985571,BACA CO., ,05/01/1979,1410,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,9, ,0,0, , ,.5,17,0, ,0, , ,05/01/1979,1410,37.42,-102.53, , ,"","",234
10022760,SHERMAN CO., ,05/01/1979,1515,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,181, ,0,0, , ,1,100,0, ,0, , ,05/01/1979,1515,39.37,-101.78, , ,"","",235
10146515,LINCOLN CO., ,05/01/1979,1615,Tornado,0, ,0,0,0,0,WA,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,05/01/1979,1615,47.65,-118.15, , ,"","",236
10108840,WOODS CO., ,05/02/1979,1550,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,151, ,0,0, , ,.3,13,0, ,0, , ,05/02/1979,1550,36.43,-98.50, , ,"","",237
10108843,MAJOR CO., ,05/02/1979,1615,Tornado,0,F4,1,15,2500000,0,OK,CST, , ,C,93, ,0,0, , ,13.7,880,0, ,0, , ,05/02/1979,1615,36.45,-98.35,36.38,-98.12,"","",238
10108844,MAJOR CO., ,05/02/1979,1617,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,93, ,0,0, , ,20.3,1760,0, ,0, , ,05/02/1979,1617,36.35,-98.65,36.27,-98.30,"","",239
10022763,SUMNER CO., ,05/02/1979,1630,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,191, ,0,0, , ,.1,13,0, ,0, , ,05/02/1979,1630,37.40,-97.65, , ,"","",240
10108848,GARFIELD CO., ,05/02/1979,1650,Tornado,0,F4,0,10,250000,0,OK,CST, , ,C,47, ,0,0, , ,6.9,880,0, ,0, , ,05/02/1979,1650,36.38,-98.12,36.35,-98.00,"","",241
10108853,GARFIELD CO., ,05/02/1979,1745,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,47, ,0,0, , ,8.4,120,0, ,0, , ,05/02/1979,1745,36.18,-97.73,36.20,-97.58,"","",242
10108857,LOGAN CO., ,05/02/1979,1850,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,83, ,0,0, , ,1,40,0, ,0, , ,05/02/1979,1850,36.08,-98.38, , ,"","",243
10108860,PAYNE CO., ,05/02/1979,1913,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,119, ,0,0, , ,.3,13,0, ,0, , ,05/02/1979,1913,36.03,-97.05, , ,"","",244
10128557,TAYLOR CO., ,05/02/1979,2025,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,441, ,0,0, , ,2,33,0, ,0, , ,05/02/1979,2025,32.47,-100.10, , ,"","",245
