EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10014178,PALO ALTO CO., ,06/28/1979,1800,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,147, ,0,0, , ,.5,40,0, ,0, , ,06/28/1979,1800,42.90,-94.70, , ,"","",123
10014180,POCAHONTAS CO., ,06/28/1979,1802,Tornado,0,F4,0,0,2500,0,IA,CST, , ,C,151, ,0,0, , ,4.1,33,0, ,0, , ,06/28/1979,1802,42.63,-94.60,42.57,-94.58,"","",124
10052641,WASECA CO., ,06/28/1979,1810,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,161, ,0,0, , ,2.3,60,0, ,0, , ,06/28/1979,1810,44.12,-93.72,44.08,-93.67,"","",125
10052642,HENNEPIN CO., ,06/28/1979,1815,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,53, ,0,0, , ,.1,17,0, ,0, , ,06/28/1979,1815,45.15,-93.48, , ,"","",126
10052643,NICOLLET CO., ,06/28/1979,1824,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,103, ,0,0, , ,5.6,20,0, ,0, , ,06/28/1979,1824,44.38,-94.20,44.32,-94.12,"","",127
10014182,CALHOUN CO., ,06/28/1979,1825,Tornado,0,F4,3,26,25000000,0,IA,CST, , ,C,25, ,0,0, , ,10.8,333,0, ,0, , ,06/28/1979,1825,42.57,-94.58,42.45,-94.43,"","",128
10014183,KOSSUTH CO., ,06/28/1979,1837,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,109, ,0,0, , ,3.6,33,0, ,0, , ,06/28/1979,1837,42.97,-94.25,42.92,-94.20,"","",129
10014184,KOSSUTH CO., ,06/28/1979,1840,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,109, ,0,0, , ,0,300,0, ,0, , ,06/28/1979,1840,42.92,-94.07,42.90,-94.05,"","",130
10014185,HUMBOLDT CO., ,06/28/1979,1842,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,91, ,0,0, , ,7.7,300,0, ,0, , ,06/28/1979,1842,42.90,-94.05,42.80,-93.97,"","",131
9983545,VAN BUREN CO., ,06/28/1979,1845,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,141, ,0,0, , ,11,50,0, ,0, , ,06/28/1979,1845,35.62,-92.58,35.47,-92.52,"","",132
9985607,CHEYENNE CO., ,06/28/1979,1845,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,17, ,0,0, , ,1,50,0, ,0, , ,06/28/1979,1845,39.00,-103.00, , ,"","",133
10014186,WRIGHT CO., ,06/28/1979,1855,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,197, ,0,0, , ,12.6,300,0, ,0, , ,06/28/1979,1855,42.80,-93.97,42.65,-93.82,"","",134
10160502,GOSHEN CO., ,06/28/1979,1900,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,06/28/1979,1900,42.22,-104.52, , ,"","",135
10160505,GOSHEN CO., ,06/28/1979,1900,Tornado,0,F1,0,0,2500000,0,WY,CST, , ,C,15, ,0,0, , ,2,300,0, ,0, , ,06/28/1979,1900,42.22,-104.52, , ,"","",136
10160504,GOSHEN CO., ,06/28/1979,1900,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,06/28/1979,1900,42.22,-104.52, , ,"","",137
10160503,GOSHEN CO., ,06/28/1979,1900,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,06/28/1979,1900,42.22,-104.52, , ,"","",138
10160506,GOSHEN CO., ,06/28/1979,1930,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,15, ,0,0, , ,1,200,0, ,0, , ,06/28/1979,1930,42.07,-104.18, , ,"","",139
10052645,RAMSEY CO., ,06/28/1979,1940,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,123, ,0,0, , ,.2,33,0, ,0, , ,06/28/1979,1940,45.13,-93.35, , ,"","",140
10052644,DAKOTA CO., ,06/28/1979,1940,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,37, ,0,0, , ,.1,10,0, ,0, , ,06/28/1979,1940,44.55,-93.22, , ,"","",141
10014188,HAMILTON CO., ,06/28/1979,2001,Tornado,0,F2,0,10,250000,0,IA,CST, , ,C,79, ,0,0, , ,7.2,350,0, ,0, , ,06/28/1979,2001,42.52,-93.80,42.42,-93.73,"","",142
10014189,HAMILTON CO., ,06/28/1979,2020,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,79, ,0,0, , ,1,177,0, ,0, , ,06/28/1979,2020,42.42,-93.73, , ,"","",143
9985609,PROWERS CO., ,06/28/1979,2025,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,99, ,0,0, , ,.5,27,0, ,0, , ,06/28/1979,2025,38.13,-102.38, , ,"","",144
10014191,DALLAS CO., ,06/28/1979,2040,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,49, ,0,0, , ,12.9,40,0, ,0, , ,06/28/1979,2040,41.67,-94.20,41.53,-94.02,"","",145
9983547,PULASKI CO., ,06/28/1979,2045,Tornado,0,F2,0,0,2500000,0,AR,CST, , ,C,119, ,0,0, , ,.8,77,0, ,0, , ,06/28/1979,2045,34.82,-92.22, , ,"","",146
9985611,BACA CO., ,06/28/1979,2125,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,9, ,0,0, , ,.5,27,0, ,0, , ,06/28/1979,2125,37.67,-102.13, , ,"","",147
10007063,WILL CO., ,06/29/1979,1200,Tornado,0, ,0,1,25000,0,IL,CST, , ,C,197, ,0,0, , ,5.4,100,0, ,0, , ,06/29/1979,1200,41.52,-88.23,41.60,-88.20,"","",148
10085071,WALSH CO., ,06/29/1979,1347,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,99, ,0,0, , ,.1,3,0, ,0, , ,06/29/1979,1347,48.20,-97.38, , ,"","",149
10029939,SHELBY CO., ,06/29/1979,1735,Tornado,0,F1,0,0,250000,0,KY,CST, , ,C,211, ,0,0, , ,19.8,100,0, ,0, , ,06/29/1979,1735,38.15,-85.32,38.27,-84.98,"","",150
10029940,FRANKLIN CO., ,06/29/1979,1800,Tornado,0,F2,0,0,250,0,KY,CST, , ,C,73, ,0,0, , ,6.2,40,0, ,0, , ,06/29/1979,1800,38.27,-84.85,38.25,-84.73,"","",151
10029941,SCOTT CO., ,06/29/1979,1815,Tornado,0,F2,0,7,25000,0,KY,CST, , ,C,209, ,0,0, , ,15.5,40,0, ,0, , ,06/29/1979,1815,38.25,-84.73,38.28,-84.45,"","",152
10029943,HARRISON CO., ,06/29/1979,1845,Tornado,0,F2,0,0,250,0,KY,CST, , ,C,97, ,0,0, , ,12.1,40,0, ,0, , ,06/29/1979,1845,38.28,-84.45,38.40,-84.28,"","",153
10114437,SCHUYLKILL CO., ,06/29/1979,2100,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,107, ,0,0, , ,.5,20,0, ,0, , ,06/29/1979,2100,40.65,-76.28, , ,"","",154
10125262,JACKSON CO., ,06/30/1979,30,Tornado,0,F1,2,1,25000,0,TN,CST, , ,C,87, ,0,0, , ,2,100,0, ,0, , ,06/30/1979,30,36.25,-85.60, , ,"","",155
10033365,CONCORDIA PAR., ,06/30/1979,900,Tornado,0,F1,0,1,25000,0,LA,CST, , ,C,29, ,0,0, , ,9.8,200,0, ,0, , ,06/30/1979,900,31.33,-91.58,31.47,-91.53,"","",156
10071347,PHILLIPS CO., ,06/30/1979,1600,Tornado,0,F0,0,0,250000,0,MT,CST, , ,C,71, ,0,0, , ,.1,33,0, ,0, , ,06/30/1979,1600,48.23,-108.08, , ,"","",157
9976602,BALDWIN CO., ,06/30/1979,1855,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,3, ,0,0, , ,.3,17,0, ,0, , ,06/30/1979,1855,30.45,-87.82, , ,"","",158
10071352,WIBAUX CO., ,06/30/1979,2100,Tornado,0,F0,0,0,0,0,MT,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/30/1979,2100,47.03,-104.30, , ,"","",159
10146516,GRANT CO., ,07/01/1979,1250,Tornado,0,F0,0,0,0,0,WA,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/01/1979,1250,47.20,-119.32, , ,"","",160
10000764,FLAGLER CO., ,07/03/1979,1500,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,35, ,0,0, , ,.1,30,0, ,0, , ,07/03/1979,1500,29.67,-81.22, , ,"","",161
10052648,OLMSTED CO., ,07/03/1979,1550,Tornado,0,F2,0,0,2500000,0,MN,CST, , ,C,109, ,0,0, , ,.5,100,0, ,0, , ,07/03/1979,1550,43.95,-92.40, , ,"","",162
10020541,LOGAN CO., ,07/03/1979,1630,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,109, ,0,0, , ,2,37,0, ,0, , ,07/03/1979,1630,39.15,-100.85, , ,"","",163
10146927,CRAWFORD CO., ,07/03/1979,1700,Tornado,0,F0,0,3,250,0,WI,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,07/03/1979,1700,43.35,-91.10, , ,"","",164
10146928,CRAWFORD CO., ,07/03/1979,1705,Tornado,0,F0,0,0,250,0,WI,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,07/03/1979,1705,43.27,-90.97, , ,"","",165
10153233,CARROLL CO., ,07/04/1979,1520,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,35, ,0,0, , ,1.5,50,0, ,0, , ,07/04/1979,1520,36.77,-80.73, , ,"","",166
10160512,CAMPBELL CO., ,07/04/1979,1600,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,5, ,0,0, , ,1,50,0, ,0, , ,07/04/1979,1600,44.42,-105.48, , ,"","",167
10000765,SUWANNEE CO., ,07/04/1979,1700,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,121, ,0,0, , ,.1,30,0, ,0, , ,07/04/1979,1700,30.13,-82.98, , ,"","",168
10020546,STAFFORD CO., ,07/04/1979,2000,Tornado,0,F0,0,0,250000,0,KS,CST, , ,C,185, ,0,0, , ,.5,20,0, ,0, , ,07/04/1979,2000,37.85,-99.00, , ,"","",169
10052649,POLK CO., ,07/05/1979,1210,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,119, ,0,0, , ,1,50,0, ,0, , ,07/05/1979,1210,47.58,-95.72, , ,"","",170
10053505,CLEARWATER CO., ,07/05/1979,1232,Tornado,0,F0,0,0,30,0,MN,CST, , ,C,29, ,0,0, , ,.1,7,0, ,0, , ,07/05/1979,1232,47.52,-95.43, , ,"","",171
10000766,SUWANNEE CO., ,07/05/1979,1310,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,121, ,0,0, , ,.1,30,0, ,0, , ,07/05/1979,1310,30.30,-83.15, , ,"","",172
10127755,SWISHER CO., ,07/05/1979,1350,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,437, ,0,0, , ,0,33,0, ,0, , ,07/05/1979,1350,34.37,-101.57, , ,"","",173
9994455,BRYAN CO., ,07/05/1979,1415,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,29, ,0,0, , ,.1,50,0, ,0, , ,07/05/1979,1415,32.12,-81.48, , ,"","",174
9976610,HOUSTON CO., ,07/05/1979,1530,Tornado,0,F0,0,0,250000,0,AL,CST, , ,C,69, ,0,0, , ,.2,17,0, ,0, , ,07/05/1979,1530,31.20,-85.63, , ,"","",175
9985616,ADAMS CO., ,07/06/1979,1500,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,1, ,0,0, , ,.3,20,0, ,0, , ,07/06/1979,1500,39.75,-104.43, , ,"","",176
9985617,ARAPAHOE CO., ,07/06/1979,1500,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,5, ,0,0, , ,.3,20,0, ,0, , ,07/06/1979,1500,39.78,-104.27, , ,"","",177
9985619,WELD CO., ,07/06/1979,1510,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,123, ,0,0, , ,1,30,0, ,0, , ,07/06/1979,1510,40.83,-103.37, , ,"","",178
9985620,WELD CO., ,07/06/1979,1510,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,123, ,0,0, , ,1,30,0, ,0, , ,07/06/1979,1510,40.83,-103.37, , ,"","",179
10071354,YELLOWSTONE CO., ,07/06/1979,1540,Tornado,0,F0,0,0,0,0,MT,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,07/06/1979,1540,45.93,-108.68, , ,"","",180
10071355,YELLOWSTONE CO., ,07/06/1979,1540,Tornado,0,F0,0,0,0,0,MT,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,07/06/1979,1540,45.93,-108.68, , ,"","",181
9985623,BENT CO., ,07/06/1979,1900,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,11, ,0,0, , ,.5,20,0, ,0, , ,07/06/1979,1900,38.07,-103.28, , ,"","",182
10067483,BROWN CO., ,07/07/1979,1745,Tornado,0,F2,0,1,2500000,0,NE,CST, , ,C,17, ,0,0, , ,3.3,300,0, ,0, , ,07/07/1979,1745,42.55,-99.78,42.53,-99.70,"","",183
10067484,ROCK CO., ,07/07/1979,1800,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,149, ,0,0, , ,7.8,300,0, ,0, , ,07/07/1979,1800,42.53,-99.70,42.45,-99.58,"","",184
10067486,BLAINE CO., ,07/07/1979,1910,Tornado,0,F1,0,0,2500000,0,NE,CST, , ,C,9, ,0,0, , ,11.4,100,0, ,0, , ,07/07/1979,1910,41.85,-100.02,41.73,-99.85,"","",185
10067487,LOUP CO., ,07/07/1979,1920,Tornado,0,F1,0,0,2500000,0,NE,CST, , ,C,115, ,0,0, , ,28.1,100,0, ,0, , ,07/07/1979,1920,42.00,-99.67,41.77,-99.22,"","",186
10067488,CUSTER CO., ,07/07/1979,1930,Tornado,0,F1,0,0,2500000,0,NE,CST, , ,C,41, ,0,0, , ,20.9,100,0, ,0, , ,07/07/1979,1930,41.73,-99.85,41.50,-99.58,"","",187
10127760,POTTER CO., ,07/07/1979,2110,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,375, ,0,0, , ,0,33,0, ,0, , ,07/07/1979,2110,35.37,-101.82, , ,"","",188
10124256,FALL RIVER CO., ,07/08/1979,2200,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,07/08/1979,2200,43.30,-103.83, , ,"","",189
9983555,JACKSON CO., ,07/09/1979,1830,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,67, ,0,0, , ,.1,17,0, ,0, , ,07/09/1979,1830,34.43,-92.02, , ,"","",190
10000770,BREVARD CO., ,07/09/1979,1905,Tornado,0,F2,0,6,2500000,0,FL,CST, , ,C,9, ,0,0, , ,.5,50,0, ,0, , ,07/09/1979,1905,28.32,-80.60, , ,"","",191
10127788,COTTLE CO., ,07/09/1979,2050,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,07/09/1979,2050,34.02,-100.05, , ,"","",192
10127789,KENT CO., ,07/09/1979,2100,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,263, ,0,0, , ,2,50,0, ,0, , ,07/09/1979,2100,33.17,-101.98, , ,"","",193
10127791,COTTLE CO., ,07/09/1979,2110,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,101, ,0,0, , ,1,40,0, ,0, , ,07/09/1979,2110,34.03,-100.28, , ,"","",194
10127790,FISHER CO., ,07/09/1979,2110,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,07/09/1979,2110,32.90,-100.50, , ,"","",195
10127792,GRAYSON CO., ,07/10/1979,0,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,07/10/1979,0,33.63,-96.58, , ,"","",196
10014199,DALLAS CO., ,07/10/1979,1925,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,49, ,0,0, , ,.1,30,0, ,0, , ,07/10/1979,1925,41.60,-93.90, , ,"","",197
10000771,OKALOOSA CO., ,07/11/1979,750,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,91, ,0,0, , ,.1,10,0, ,0, , ,07/11/1979,750,30.53,-86.50, , ,"","",198
10001610,MARION CO., ,07/11/1979,1420,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,83, ,0,0, , ,.1,30,0, ,0, , ,07/11/1979,1420,28.98,-81.92, , ,"","",199
10001611,ST. JOHNS CO., ,07/11/1979,1600,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,109, ,0,0, , ,.1,30,0, ,0, , ,07/11/1979,1600,29.65,-81.52, , ,"","",200
9976614,COVINGTON CO., ,07/11/1979,1720,Tornado,0,F2,0,4,250,0,AL,CST, , ,C,39, ,0,0, , ,7.1,100,0, ,0, , ,07/11/1979,1720,31.40,-86.62,31.48,-86.55,"","",201
9976615,MONTGOMERY CO., ,07/11/1979,1830,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,101, ,0,0, , ,.1,3,0, ,0, , ,07/11/1979,1830,32.00,-86.48, , ,"","",202
10085091,GRANT CO., ,07/11/1979,2141,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,07/11/1979,2141,46.33,-101.35, , ,"","",203
10085092,GRANT CO., ,07/11/1979,2143,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,07/11/1979,2143,46.57,-101.68, , ,"","",204
10124263,CORSON CO., ,07/11/1979,2308,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,07/11/1979,2308,45.77,-101.08, , ,"","",205
10124265,CORSON CO., ,07/11/1979,2330,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,07/11/1979,2330,45.70,-100.82, , ,"","",206
10128878,HARRIS CO., ,07/12/1979,930,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,.5,20,0, ,0, , ,07/12/1979,930,29.70,-95.12, , ,"","",207
9994458,COWETA CO., ,07/12/1979,945,Tornado,0,F0,0,0,2500,0,GA,CST, , ,C,77, ,0,0, , ,.1,50,0, ,0, , ,07/12/1979,945,33.37,-84.80, , ,"","",208
10031001,SCOTT CO., ,07/12/1979,1430,Tornado,0,F1,0,0,250000,0,KY,CST, , ,C,209, ,0,0, , ,.3,50,0, ,0, , ,07/12/1979,1430,38.20,-84.55, , ,"","",209
9985624,WELD CO., ,07/12/1979,2130,Tornado,0,F0,0,0,25000,0,CO,CST, , ,C,123, ,0,0, , ,2,50,0, ,0, , ,07/12/1979,2130,40.05,-105.05, , ,"","",210
10124270,TRIPP CO., ,07/13/1979,17,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,07/13/1979,17,43.37,-99.87, , ,"","",211
10124269,TRIPP CO., ,07/13/1979,17,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,07/13/1979,17,43.53,-99.90, , ,"","",212
10124268,BRULE CO., ,07/13/1979,17,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,07/13/1979,17,43.80,-99.33, , ,"","",213
10014206,WRIGHT CO., ,07/13/1979,1815,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,197, ,0,0, , ,.8,60,0, ,0, , ,07/13/1979,1815,42.83,-93.62, , ,"","",214
10014209,LINN CO., ,07/13/1979,2130,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,113, ,0,0, , ,.2,20,0, ,0, , ,07/13/1979,2130,41.92,-91.42, , ,"","",215
10124483,MEADE CO., ,07/14/1979,1245,Tornado,0,F1,0,0,250000,0,SD,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,07/14/1979,1245,44.15,-103.10, , ,"","",216
10124484,PENNINGTON CO., ,07/14/1979,1435,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,07/14/1979,1435,44.25,-102.20, , ,"","",217
10007074,IROQUOIS CO., ,07/14/1979,1840,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,75, ,0,0, , ,3.8,50,0, ,0, , ,07/14/1979,1840,40.65,-87.83,40.67,-87.75,"","",218
9985626,BENT CO., ,07/14/1979,1930,Tornado,0,F0,0,0,2500,0,CO,CST, , ,C,11, ,0,0, , ,1,40,0, ,0, , ,07/14/1979,1930,38.08,-102.92, , ,"","",219
10067504,GREELEY CO., ,07/14/1979,2215,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,77, ,0,0, , ,0,33,0, ,0, , ,07/14/1979,2215,41.40,-98.42, , ,"","",220
10020574,STAFFORD CO., ,07/15/1979,1650,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,185, ,0,0, , ,.1,20,0, ,0, , ,07/15/1979,1650,38.15,-98.88, , ,"","",221
9985631,HUERFANO CO., ,07/15/1979,1825,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,55, ,0,0, , ,.5,27,0, ,0, , ,07/15/1979,1825,37.75,-104.65, , ,"","",222
9985630,HUERFANO CO., ,07/15/1979,1825,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,55, ,0,0, , ,.5,27,0, ,0, , ,07/15/1979,1825,37.75,-104.65, , ,"","",223
10078435,ROOSEVELT CO., ,07/15/1979,1830,Tornado,0,F0,0,0,25000,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,07/15/1979,1830,34.22,-103.58, , ,"","",224
10160727,LARAMIE CO., ,07/16/1979,1525,Tornado,0,F3,1,40,25000000,0,WY,CST, , ,C,21, ,0,0, , ,8.8,80,0, ,0, , ,07/16/1979,1525,41.17,-104.82,41.07,-104.70,"","",225
10160728,LARAMIE CO., ,07/16/1979,1555,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,21, ,0,0, , ,1,50,0, ,0, , ,07/16/1979,1555,41.13,-104.78, , ,"","",226
10105444,OKLAHOMA CO., ,07/16/1979,1650,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,07/16/1979,1650,35.42,-97.62, , ,"","",227
9985632,WELD CO., ,07/16/1979,1720,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,123, ,0,0, , ,1,27,0, ,0, , ,07/16/1979,1720,40.70,-104.07, , ,"","",228
9985633,WASHINGTON CO., ,07/16/1979,1800,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,121, ,0,0, , ,2,50,0, ,0, , ,07/16/1979,1800,40.02,-103.18, , ,"","",229
9985634,DOUGLAS CO., ,07/17/1979,1630,Tornado,0,F0,0,0,250,0,CO,CST, , ,C,35, ,0,0, , ,1,50,0, ,0, , ,07/17/1979,1630,39.28,-104.87, , ,"","",230
9976617,MOBILE CO., ,07/17/1979,1640,Tornado,0,F0,0,0,2500,0,AL,CST, , ,C,97, ,0,0, , ,.1,10,0, ,0, , ,07/17/1979,1640,30.58,-88.08, , ,"","",231
9986485,DOUGLAS CO., ,07/17/1979,1715,Tornado,0,F0,0,0,250,0,CO,CST, , ,C,35, ,0,0, , ,1,50,0, ,0, , ,07/17/1979,1715,39.38,-104.77, , ,"","",232
9986705,PUEBLO CO., ,07/17/1979,1912,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,101, ,0,0, , ,1,27,0, ,0, , ,07/17/1979,1912,38.50,-104.33, , ,"","",233
9986706,OTERO CO., ,07/17/1979,2009,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,89, ,0,0, , ,.5,50,0, ,0, , ,07/17/1979,2009,38.13,-104.02, , ,"","",234
9986707,EL PASO CO., ,07/18/1979,1600,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,41, ,0,0, , ,.5,27,0, ,0, , ,07/18/1979,1600,38.90,-104.72, , ,"","",235
10124490,JACKSON CO., ,07/18/1979,1900,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,07/18/1979,1900,43.97,-101.92, , ,"","",236
10128884,ECTOR CO., ,07/19/1979,1135,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,07/19/1979,1135,32.08,-102.52, , ,"","",237
10124491,BROOKINGS CO., ,07/19/1979,1731,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,07/19/1979,1731,44.42,-96.62, , ,"","",238
10124492,BROOKINGS CO., ,07/19/1979,1740,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,07/19/1979,1740,44.33,-96.58, , ,"","",239
10147685,BERKELEY CO., ,07/20/1979,1115,Tornado,0,F0,0,0,30,0,WV,CST, , ,C,3, ,0,0, , ,.1,33,0, ,0, , ,07/20/1979,1115,39.43,-77.93, , ,"","",240
10113833,SUMTER CO., ,07/21/1979,1930,Tornado,0,F0,0,0,250,0,SC,CST, , ,C,85, ,0,0, , ,.1,30,0, ,0, , ,07/21/1979,1930,33.88,-80.48, , ,"","",241
10067516,LINCOLN CO., ,07/21/1979,1930,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,.1,10,0, ,0, , ,07/21/1979,1930,41.30,-100.92, , ,"","",242
10075593,HAMILTON CO., ,07/21/1979,2000,Tornado,0,F0,0,1,250000,0,NY,CST, , ,C,41, ,0,0, , ,2,267,0, ,0, , ,07/21/1979,2000,43.50,-74.37, , ,"","",243
10088855,CURRITUCK CO., ,07/22/1979,1400,Tornado,0,F0,0,0,250,0,NC,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,07/22/1979,1400,36.35,-75.95, , ,"","",244
10071362,FALLON CO., ,07/22/1979,1800,Tornado,0,F1,0,0,250000,0,MT,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/22/1979,1800,46.37,-104.27, , ,"","",245
10160731,CAMPBELL CO., ,07/22/1979,2000,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,5, ,0,0, , ,1,50,0, ,0, , ,07/22/1979,2000,44.50,-105.60, , ,"","",246
9986711,LARIMER CO., ,07/22/1979,2115,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,69, ,0,0, , ,1,27,0, ,0, , ,07/22/1979,2115,40.53,-104.95, , ,"","",247
10105447,WASHITA CO., ,07/23/1979,1430,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,07/23/1979,1430,35.17,-98.87, , ,"","",248
10039604,GLADWIN CO., ,07/23/1979,1515,Tornado,0,F0,0,0,25000,0,MI,CST, , ,C,51, ,0,0, , ,.2,17,0, ,0, , ,07/23/1979,1515,43.88,-84.45, , ,"","",249
