EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10018388,CLINTON CO., ,06/25/1978,1730,Tornado,0,F3,0,0,0,0,IN,CST, , ,C,23, ,0,0, , ,9.4,33,0, ,0, , ,06/25/1978,1730,40.28,-86.68,40.18,-86.55,"","",125
10018390,MARION CO., ,06/25/1978,1825,Tornado,0,F3,0,0,0,0,IN,CST, , ,C,97, ,0,0, , ,1,100,0, ,0, , ,06/25/1978,1825,39.75,-86.27, , ,"","",126
10126463,BON HOMME CO., ,06/25/1978,2030,Tornado,0, ,0,0,0,0,SD,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,06/25/1978,2030,42.85,-97.88, , ,"","",127
9999006,WALTON CO., ,06/25/1978,2300,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,131, ,0,0, , ,.1,10,0, ,0, , ,06/25/1978,2300,30.82,-86.22, , ,"","",128
10012716,POWESHIEK CO., ,06/26/1978,41,Tornado,0,F2,0,1,2500000,0,IA,CST, , ,C,157, ,0,0, , ,.7,100,0, ,0, , ,06/26/1978,41,41.58,-92.53, , ,"","",129
10053679,RED LAKE CO., ,06/26/1978,130,Tornado,0,F2,0,0,25000,0,MN,CST, , ,C,125, ,0,0, , ,.1,100,0, ,0, , ,06/26/1978,130,47.88,-96.27, , ,"","",130
10099922,HURON CO., ,06/26/1978,1113,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,77, ,0,0, , ,.1,20,0, ,0, , ,06/26/1978,1113,41.03,-82.50, , ,"","",131
9988664,KIT CARSON CO., ,06/26/1978,2025,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,63, ,0,0, , ,.3,50,0, ,0, , ,06/26/1978,2025,39.30,-102.60, , ,"","",132
9988665,BACA CO., ,06/26/1978,2100,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,9, ,0,0, , ,12.3,67,0, ,0, , ,06/26/1978,2100,37.47,-102.20,37.42,-101.98,"","",133
10020479,STANTON CO., ,06/26/1978,2100,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,187, ,0,0, , ,3,37,0, ,0, , ,06/26/1978,2100,37.42,-101.98,37.40,-101.93,"","",134
10020480,MORTON CO., ,06/26/1978,2110,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,129, ,0,0, , ,7.6,33,0, ,0, , ,06/26/1978,2110,37.40,-101.93,37.37,-101.80,"","",135
10075915,YATES CO., ,06/27/1978,1405,Tornado,0,F1,0,0,2500000,0,NY,CST, , ,C,123, ,0,0, , ,1.9,440,0, ,0, , ,06/27/1978,1405,42.68,-76.95,42.68,-76.88,"","",136
10117802,BUTLER CO., ,06/27/1978,1430,Tornado,0, ,0,1,250000,0,PA,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,06/27/1978,1430,40.98,-79.77, , ,"","",137
9981262,LINCOLN CO., ,06/27/1978,1545,Tornado,0,F1,0,0,0,0,AR,CST, , ,C,79, ,0,0, , ,5.7,27,0, ,0, , ,06/27/1978,1545,34.07,-91.58,33.98,-91.58,"","",138
10117810,HUNTINGDON CO., ,06/27/1978,1600,Tornado,0, ,0,0,0,0,PA,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,06/27/1978,1600,40.50,-78.02, , ,"","",139
10099925,PUTNAM CO., ,06/27/1978,1615,Tornado,0,F1,0,0,2500000,0,OH,CST, , ,C,137, ,0,0, , ,3.8,70,0, ,0, , ,06/27/1978,1615,40.93,-84.33,40.93,-84.25,"","",140
10075920,FULTON CO., ,06/27/1978,1705,Tornado,0,F1,0,0,250000,0,NY,CST, , ,C,35, ,0,0, , ,3.6,333,0, ,0, , ,06/27/1978,1705,43.13,-74.50,43.17,-74.42,"","",141
10147460,LEWIS CO., ,06/27/1978,1740,Tornado,0,F1,0,0,250000,0,WV,CST, , ,C,41, ,0,0, , ,5.7,40,0, ,0, , ,06/27/1978,1740,39.02,-80.47,39.10,-80.50,"","",142
10042098,CALVERT CO., ,06/27/1978,1800,Tornado,0,F2,0,0,250000,0,MD,CST, , ,C,9, ,0,0, , ,6.9,50,0, ,0, , ,06/27/1978,1800,38.70,-76.67,38.62,-76.58,"","",143
10042099,TALBOT CO., ,06/27/1978,1830,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,41, ,0,0, , ,.3,27,0, ,0, , ,06/27/1978,1830,38.73,-76.27, , ,"","",144
10020485,MARION CO., ,06/27/1978,1830,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,115, ,0,0, , ,.1,7,0, ,0, , ,06/27/1978,1830,38.42,-97.30, , ,"","",145
10099929,PERRY CO., ,06/27/1978,2000,Tornado,0,F1,0,0,2500000,0,OH,CST, , ,C,127, ,0,0, , ,1,40,0, ,0, , ,06/27/1978,2000,39.72,-82.20, , ,"","",146
9999007,SUWANNEE CO., ,06/28/1978,1800,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,121, ,0,0, , ,.5,10,0, ,0, , ,06/28/1978,1800,30.23,-82.88, , ,"","",147
9999010,PINELLAS CO., ,06/29/1978,1043,Tornado,0,F0,0,2,25000,0,FL,CST, , ,C,103, ,0,0, , ,.1,13,0, ,0, , ,06/29/1978,1043,27.83,-82.78, , ,"","",148
10159598,GOSHEN CO., ,06/29/1978,1550,Tornado,0,F1,0,0,0,0,WY,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,06/29/1978,1550,42.03,-104.40, , ,"","",149
10029951,FRANKLIN PAR., ,06/29/1978,1730,Tornado,0,F0,0,0,0,0,LA,CST, , ,C,41, ,0,0, , ,.1,27,0, ,0, , ,06/29/1978,1730,32.00,-91.73, , ,"","",150
9979880,BALDWIN CO., ,06/29/1978,2010,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,3, ,0,0, , ,.5,17,0, ,0, , ,06/29/1978,2010,30.42,-87.68, , ,"","",151
10126467,PERKINS CO., ,06/30/1978,1640,Tornado,0, ,0,0,0,0,SD,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,06/30/1978,1640,45.87,-102.25, , ,"","",152
10082845,GRANT CO., ,06/30/1978,1645,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,06/30/1978,1645,46.55,-101.85, , ,"","",153
10130946,WOOD CO., ,06/30/1978,1745,Tornado,0, ,0,0,25000,0,TX,CST, , ,C,499, ,0,0, , ,2,50,0, ,0, , ,06/30/1978,1745,32.97,-95.57, , ,"","",154
10013812,LEE CO., ,07/01/1978,1430,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,111, ,0,0, , ,5,30,0, ,0, , ,07/01/1978,1430,40.67,-91.23, , ,"","",155
10018408,BARTHOLOMEW CO., ,07/01/1978,1545,Tornado,0,F1,0,6,25000,0,IN,CST, , ,C,5, ,0,0, , ,.5,50,0, ,0, , ,07/01/1978,1545,39.17,-85.83, , ,"","",156
10130947,SHERMAN CO., ,07/01/1978,1620,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,421, ,0,0, , ,.4,7,0, ,0, , ,07/01/1978,1620,36.47,-102.12, , ,"","",157
10146511,FRANKLIN CO., ,07/01/1978,1730,Tornado,0,F1,0,0,0,0,WA,CST, , ,C,21, ,0,0, , ,2.3,33,0, ,0, , ,07/01/1978,1730,46.73,-118.82,46.77,-118.82,"","",158
10146512,ADAMS CO., ,07/01/1978,1734,Tornado,0,F1,0,0,0,0,WA,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,07/01/1978,1734,46.77,-118.82,46.78,-118.83,"","",159
10146069,VERNON CO., ,07/01/1978,1902,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,123, ,0,0, , ,0,100,0, ,0, , ,07/01/1978,1902,43.57,-90.90, , ,"","",160
10146068,VERNON CO., ,07/01/1978,1902,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,123, ,0,0, , ,0,100,0, ,0, , ,07/01/1978,1902,43.53,-90.87, , ,"","",161
10146067,VERNON CO., ,07/01/1978,1902,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,123, ,0,0, , ,0,100,0, ,0, , ,07/01/1978,1902,43.55,-90.88, , ,"","",162
9999012,ORANGE CO., ,07/01/1978,1943,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,95, ,0,0, , ,.1,10,0, ,0, , ,07/01/1978,1943,28.53,-81.30, , ,"","",163
10018410,TIPPECANOE CO., ,07/02/1978,1215,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,157, ,0,0, , ,8.3,170,0, ,0, , ,07/02/1978,1215,40.47,-86.90,40.42,-86.75,"","",164
9981263,LONOKE CO., ,07/02/1978,1630,Tornado,0,F1,0,0,250,0,AR,CST, , ,C,85, ,0,0, , ,.5,200,0, ,0, , ,07/02/1978,1630,34.63,-92.10, , ,"","",165
10099933,DARKE CO., ,07/02/1978,1640,Tornado,0,F0,0,0,25000,0,OH,CST, , ,C,37, ,0,0, , ,6.2,50,0, ,0, , ,07/02/1978,1640,40.10,-84.55,40.07,-84.43,"","",166
10099934,MIAMI CO., ,07/02/1978,1645,Tornado,0,F0,0,0,25000,0,OH,CST, , ,C,109, ,0,0, , ,21.3,33,0, ,0, , ,07/02/1978,1645,40.07,-84.43,39.97,-84.05,"","",167
10099935,BROWN CO., ,07/02/1978,1745,Tornado,0,F0,0,1,25000,0,OH,CST, , ,C,15, ,0,0, , ,.7,33,0, ,0, , ,07/02/1978,1745,38.92,-83.90, , ,"","",168
10126682,BENNETT CO., ,07/02/1978,2030,Tornado,0, ,0,0,0,0,SD,CST, , ,C,7, ,0,0, , ,0,33,0, ,0, , ,07/02/1978,2030,43.17,-101.85, , ,"","",169
10070254,PETROLEUM CO., ,07/03/1978,200,Tornado,0, ,0,0,0,0,MT,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,07/03/1978,200,47.00,-108.35, , ,"","",170
10082847,BARNES CO., ,07/03/1978,1230,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,07/03/1978,1230,47.20,-97.83, , ,"","",171
10130949,GARZA CO., ,07/03/1978,1534,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,169, ,0,0, , ,.5,10,0, ,0, , ,07/03/1978,1534,33.27,-101.50, , ,"","",172
10130950,TAYLOR CO., ,07/03/1978,1550,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,441, ,0,0, , ,.1,50,0, ,0, , ,07/03/1978,1550,32.48,-99.87, , ,"","",173
10070255,CASCADE CO., ,07/03/1978,1730,Tornado,0, ,0,0,250000,0,MT,CST, , ,C,13, ,0,0, , ,1,300,0, ,0, , ,07/03/1978,1730,47.33,-111.50, , ,"","",174
10070257,CASCADE CO., ,07/03/1978,1730,Tornado,0, ,0,0,250000,0,MT,CST, , ,C,13, ,0,0, , ,1,300,0, ,0, , ,07/03/1978,1730,47.33,-111.50, , ,"","",175
10070256,CASCADE CO., ,07/03/1978,1730,Tornado,0, ,0,0,250000,0,MT,CST, , ,C,13, ,0,0, , ,1,300,0, ,0, , ,07/03/1978,1730,47.33,-111.50, , ,"","",176
10159599,BIG HORN CO., ,07/04/1978,1430,Tornado,0,F2,0,1,250000,0,WY,CST, , ,C,3, ,0,0, , ,5,200,0, ,0, , ,07/04/1978,1430,44.50,-108.00, , ,"","",177
9981264,HOWARD CO., ,07/04/1978,1600,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,61, ,0,0, , ,6.9,440,0, ,0, , ,07/04/1978,1600,33.87,-93.92,33.77,-93.92,"","",178
10070258,VALLEY CO., ,07/04/1978,1700,Tornado,0, ,0,0,0,0,MT,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,07/04/1978,1700,48.40,-106.00, , ,"","",179
10126684,CHARLES MIX CO., ,07/04/1978,1810,Tornado,0, ,0,0,0,0,SD,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,07/04/1978,1810,43.43,-98.77, , ,"","",180
10070259,FALLON CO., ,07/04/1978,1900,Tornado,0, ,0,0,0,0,MT,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,07/04/1978,1900,46.65,-104.68, , ,"","",181
10130951,CROSBY CO., ,07/04/1978,1905,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,107, ,0,0, , ,1,50,0, ,0, , ,07/04/1978,1905,33.67,-101.08, , ,"","",182
10082855,STARK CO., ,07/04/1978,2008,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,07/04/1978,2008,47.03,-102.42, , ,"","",183
10082858,GRANT CO., ,07/04/1978,2034,Tornado,0,F4,5,35,2500000,0,ND,CST, , ,C,37, ,0,0, , ,26,250,0, ,0, , ,07/04/1978,2034,46.40,-101.88,46.40,-101.33,"","",184
10126685,MINNEHAHA CO., ,07/04/1978,2040,Tornado,0, ,0,0,0,0,SD,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,07/04/1978,2040,43.65,-96.73, , ,"","",185
10126686,SANBORN CO., ,07/04/1978,2105,Tornado,0, ,0,0,0,0,SD,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,07/04/1978,2105,43.85,-98.10, , ,"","",186
10082860,WARD CO., ,07/04/1978,2140,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,07/04/1978,2140,48.23,-101.13, , ,"","",187
10082866,PIERCE CO., ,07/04/1978,2215,Tornado,0,F1,0,0,30,0,ND,CST, , ,C,69, ,0,0, , ,5.9,33,0, ,0, , ,07/04/1978,2215,48.32,-100.18,48.35,-100.05,"","",188
10126687,BON HOMME CO., ,07/04/1978,2225,Tornado,0, ,0,0,0,0,SD,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,07/04/1978,2225,42.85,-97.88, , ,"","",189
10082869,RAMSEY CO., ,07/04/1978,2323,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,07/04/1978,2323,48.27,-99.18, , ,"","",190
10082874,NELSON CO., ,07/05/1978,20,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,07/05/1978,20,47.83,-98.43, , ,"","",191
10083666,LA MOURE CO., ,07/05/1978,55,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,07/05/1978,55,46.53,-98.07, , ,"","",192
10053685,NORMAN CO., ,07/05/1978,145,Tornado,0,F2,3,35,25000000,0,MN,CST, , ,C,107, ,0,0, , ,15.2,400,0, ,0, , ,07/05/1978,145,47.33,-96.35,47.45,-96.07,"","",193
10053686,MAHNOMEN CO., ,07/05/1978,200,Tornado,0,F2,0,0,0,0,MN,CST, , ,C,87, ,0,0, , ,3.8,400,0, ,0, , ,07/05/1978,200,47.45,-96.07,47.50,-96.00,"","",194
10053687,POLK CO., ,07/05/1978,205,Tornado,0,F2,1,9,0,0,MN,CST, , ,C,119, ,0,0, , ,21.3,400,0, ,0, , ,07/05/1978,205,47.50,-96.00,47.63,-95.58,"","",195
10053688,CLEARWATER CO., ,07/05/1978,245,Tornado,0,F2,0,0,0,0,MN,CST, , ,C,29, ,0,0, , ,17.2,400,0, ,0, , ,07/05/1978,245,47.63,-95.58,47.75,-95.25,"","",196
10126691,TURNER CO., ,07/05/1978,930,Tornado,0, ,0,0,0,0,SD,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,07/05/1978,930,43.03,-96.67, , ,"","",197
10130952,ORANGE CO., ,07/05/1978,1228,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,361, ,0,0, , ,1,20,0, ,0, , ,07/05/1978,1228,29.97,-93.83, , ,"","",198
10130953,JEFFERSON CO., ,07/05/1978,1358,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,245, ,0,0, , ,.1,20,0, ,0, , ,07/05/1978,1358,29.93,-94.15, , ,"","",199
10020488,PHILLIPS CO., ,07/05/1978,1550,Tornado,0, ,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,07/05/1978,1550,39.72,-99.62, , ,"","",200
10013815,PLYMOUTH CO., ,07/05/1978,1620,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,149, ,0,0, , ,20.8,30,0, ,0, , ,07/05/1978,1620,42.90,-96.55,42.78,-96.17,"","",201
10099936,PUTNAM CO., ,07/05/1978,1630,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,137, ,0,0, , ,2.5,30,0, ,0, , ,07/05/1978,1630,40.90,-84.23, , ,"","",202
9999013,ST. LUCIE CO., ,07/05/1978,1630,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,111, ,0,0, , ,.1,10,0, ,0, , ,07/05/1978,1630,27.30,-80.30, , ,"","",203
10146070,TREMPEALEAU CO., ,07/05/1978,1700,Tornado,0, ,0,2,0,0,WI,CST, , ,C,121, ,0,0, , ,11.1,100,0, ,0, , ,07/05/1978,1700,44.32,-91.58,44.22,-91.40,"","",204
10126694,UNION CO., ,07/05/1978,1715,Tornado,0, ,0,0,0,0,SD,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,07/05/1978,1715,42.87,-97.47, , ,"","",205
10020491,NESS CO., ,07/05/1978,1728,Tornado,0, ,0,0,0,0,KS,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,07/05/1978,1728,38.63,-99.98, , ,"","",206
10080749,ROOSEVELT CO., ,07/05/1978,1730,Tornado,0,F0,0,0,2500,0,NM,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,07/05/1978,1730,34.17,-103.43, , ,"","",207
10013817,SIOUX CO., ,07/05/1978,1730,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,167, ,0,0, , ,8,100,0, ,0, , ,07/05/1978,1730,43.18,-96.47, , ,"","",208
10013821,SIOUX CO., ,07/05/1978,1800,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,167, ,0,0, , ,11.9,200,0, ,0, , ,07/05/1978,1800,43.03,-96.25,42.93,-96.05,"","",209
10013827,BUENA VISTA CO., ,07/05/1978,1830,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,21, ,0,0, , ,1,30,0, ,0, , ,07/05/1978,1830,42.87,-95.23, , ,"","",210
10013828,SAC CO., ,07/05/1978,1940,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,161, ,0,0, , ,1,223,0, ,0, , ,07/05/1978,1940,42.32,-95.23, , ,"","",211
10066274,JEFFERSON CO., ,07/06/1978,1645,Tornado,0,F2,0,0,2500000,0,NE,CST, , ,C,95, ,0,0, , ,3.3,100,0, ,0, , ,07/06/1978,1645,40.00,-96.98,40.02,-96.92,"","",212
10020502,WASHINGTON CO., ,07/06/1978,1645,Tornado,0, ,0,0,0,0,KS,CST, , ,C,201, ,0,0, , ,0,33,0, ,0, , ,07/06/1978,1645,40.00,-96.88, , ,"","",213
10066275,GAGE CO., ,07/06/1978,1657,Tornado,0,F2,0,0,2500000,0,NE,CST, , ,C,67, ,0,0, , ,1.1,33,0, ,0, , ,07/06/1978,1657,40.02,-96.92,40.00,-96.92,"","",214
10066276,GAGE CO., ,07/06/1978,1700,Tornado,0, ,0,0,25000,0,NE,CST, , ,C,67, ,0,0, , ,1,30,0, ,0, , ,07/06/1978,1700,40.02,-96.77, , ,"","",215
10013839,LYON CO., ,07/06/1978,1905,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,119, ,0,0, , ,14.2,200,0, ,0, , ,07/06/1978,1905,43.47,-96.40,43.43,-96.12,"","",216
10126704,TURNER CO., ,07/06/1978,1930,Tornado,0, ,0,0,0,0,SD,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,07/06/1978,1930,43.00,-97.02, , ,"","",217
10013840,GRUNDY CO., ,07/07/1978,2,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,75, ,0,0, , ,1,60,0, ,0, , ,07/07/1978,2,42.37,-92.68, , ,"","",218
10018411,WARREN CO., ,07/07/1978,1408,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,171, ,0,0, , ,.2,50,0, ,0, , ,07/07/1978,1408,40.42,-87.32, , ,"","",219
10020511,BUTLER CO., ,07/07/1978,1814,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,15, ,0,0, , ,.1,7,0, ,0, , ,07/07/1978,1814,37.82,-96.90, , ,"","",220
9999014,HENDRY CO., ,07/09/1978,1548,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,51, ,0,0, , ,.5,13,0, ,0, , ,07/09/1978,1548,26.57,-81.12, , ,"","",221
10070262,SANDERS CO., ,07/09/1978,1800,Tornado,0, ,0,0,0,0,MT,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,07/09/1978,1800,47.60,-115.42, , ,"","",222
10147462,HARRISON CO., ,07/10/1978,1325,Tornado,0,F0,0,0,30,0,WV,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,07/10/1978,1325,39.28,-80.42, , ,"","",223
10075922,COLUMBIA CO., ,07/10/1978,1445,Tornado,0,F1,0,0,25000,0,NY,CST, , ,C,21, ,0,0, , ,.7,53,0, ,0, , ,07/10/1978,1445,42.17,-73.75, , ,"","",224
9981265,CONWAY CO., ,07/10/1978,1530,Tornado,0,F0,0,0,2500,0,AR,CST, , ,C,29, ,0,0, , ,.1,27,0, ,0, , ,07/10/1978,1530,35.45,-92.57, , ,"","",225
9988675,HUERFANO CO., ,07/10/1978,1700,Tornado,0,F2,0,2,25000,0,CO,CST, , ,C,55, ,0,0, , ,.3,50,0, ,0, , ,07/10/1978,1700,37.62,-104.25, , ,"","",226
10159604,PARK CO., ,07/11/1978,1620,Tornado,0,F2,0,0,25000,0,WY,CST, , ,C,29, ,0,0, , ,.4,200,0, ,0, , ,07/11/1978,1620,44.67,-108.83, , ,"","",227
10126711,HAAKON CO., ,07/11/1978,2010,Tornado,0, ,0,0,0,0,SD,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,07/11/1978,2010,44.17,-101.93, , ,"","",228
10126712,HAAKON CO., ,07/11/1978,2130,Tornado,0, ,0,0,0,0,SD,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,07/11/1978,2130,44.05,-101.92, , ,"","",229
10083902,WARD CO., ,07/11/1978,2353,Tornado,0,F0,0,0,2500,0,ND,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,07/11/1978,2353,48.32,-101.73, , ,"","",230
10083903,WARD CO., ,07/12/1978,5,Tornado,0,F0,0,0,250000,0,ND,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,07/12/1978,5,48.20,-101.32, , ,"","",231
9999017,HILLSBOROUGH CO., ,07/12/1978,1310,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,57, ,0,0, , ,.5,10,0, ,0, , ,07/12/1978,1310,27.98,-82.47, , ,"","",232
9999018,PASCO CO., ,07/12/1978,1330,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,101, ,0,0, , ,.1,10,0, ,0, , ,07/12/1978,1330,28.23,-82.35, , ,"","",233
10053704,CLAY CO., ,07/12/1978,1530,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,07/12/1978,1530,46.73,-96.23, , ,"","",234
10053708,MEEKER CO., ,07/12/1978,1745,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,93, ,0,0, , ,8.5,90,0, ,0, , ,07/12/1978,1745,45.23,-94.55,45.33,-94.43,"","",235
10053710,CASS CO., ,07/12/1978,1820,Tornado,0,F0,0,0,250,0,MN,CST, , ,C,21, ,0,0, , ,.1,50,0, ,0, , ,07/12/1978,1820,46.50,-94.65, , ,"","",236
10053711,WADENA CO., ,07/12/1978,1830,Tornado,0,F0,0,0,250,0,MN,CST, , ,C,159, ,0,0, , ,.1,40,0, ,0, , ,07/12/1978,1830,46.63,-94.87, , ,"","",237
9988676,ELBERT CO., ,07/13/1978,1400,Tornado,0,F0,0,0,250,0,CO,CST, , ,C,39, ,0,0, , ,.3,50,0, ,0, , ,07/13/1978,1400,39.55,-104.63, , ,"","",238
9988677,DOUGLAS CO., ,07/13/1978,1550,Tornado,0,F0,0,0,2500,0,CO,CST, , ,C,35, ,0,0, , ,.3,50,0, ,0, , ,07/13/1978,1550,39.37,-104.87, , ,"","",239
10013841,EMMET CO., ,07/14/1978,1600,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,63, ,0,0, , ,5,100,0, ,0, , ,07/14/1978,1600,43.43,-94.67, , ,"","",240
10013842,EMMET CO., ,07/14/1978,1630,Tornado,0, ,0,0,0,0,IA,CST, , ,C,63, ,0,0, , ,.5,30,0, ,0, , ,07/14/1978,1630,43.45,-94.82, , ,"","",241
10013843,PALO ALTO CO., ,07/14/1978,1700,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,147, ,0,0, , ,7.7,100,0, ,0, , ,07/14/1978,1700,43.13,-94.57,43.08,-94.42,"","",242
10013844,PALO ALTO CO., ,07/14/1978,1700,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,147, ,0,0, , ,7.7,100,0, ,0, , ,07/14/1978,1700,43.13,-94.57,43.08,-94.42,"","",243
10013845,KOSSUTH CO., ,07/14/1978,1715,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,109, ,0,0, , ,1.3,33,0, ,0, , ,07/14/1978,1715,43.08,-94.42,43.07,-94.47,"","",244
10013846,KOSSUTH CO., ,07/14/1978,1715,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,109, ,0,0, , ,1.3,33,0, ,0, , ,07/14/1978,1715,43.08,-94.42,43.07,-94.47,"","",245
10054786,STEVENS CO., ,07/15/1978,1515,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,149, ,0,0, , ,2,77,0, ,0, , ,07/15/1978,1515,45.57,-96.22, , ,"","",246
10029955,DE SOTO PAR., ,07/15/1978,1530,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,31, ,0,0, , ,.7,50,0, ,0, , ,07/15/1978,1530,32.25,-93.70, , ,"","",247
10083907,DICKEY CO., ,07/16/1978,2029,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,07/16/1978,2029,46.95,-98.58, , ,"","",248
10130961,HARRIS CO., ,07/16/1978,2100,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,.2,13,0, ,0, , ,07/16/1978,2100,30.02,-95.27, , ,"","",249
10126714,HAAKON CO., ,07/16/1978,2300,Tornado,0, ,0,0,0,0,SD,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,07/16/1978,2300,44.33,-102.10, , ,"","",250
10146513,PEND OREILLE CO., ,07/17/1978,1600,Tornado,0,F2,0,0,0,0,WA,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,07/17/1978,1600,48.18,-117.13, , ,"","",251
