EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10146487,STEVENS CO., ,04/05/1972,2000,Tornado,0,F2,0,0,25000,0,WA,CST, , ,C,65, ,0,0, , ,1,100,0, ,0, , ,04/05/1972,2000,48.60,-118.10, , ,"","",122
10010123,OGLE CO., ,04/06/1972,1845,Tornado,0,F2,1,3,250000,0,IL,CST, , ,C,141, ,0,0, , ,10.9,50,0, ,0, , ,04/06/1972,1845,42.05,-89.60,41.90,-89.52,"","",123
10010127,LEE CO., ,04/06/1972,1905,Tornado,0,F2,0,6,250000,0,IL,CST, , ,C,103, ,0,0, , ,16.6,50,0, ,0, , ,04/06/1972,1905,41.90,-89.52,41.72,-89.30,"","",124
10010128,WILL CO., ,04/06/1972,2010,Tornado,0,F2,1,22,250000,0,IL,CST, , ,C,197, ,0,0, , ,6.8,50,0, ,0, , ,04/06/1972,2010,41.53,-88.20,41.57,-88.07,"","",125
10010130,KENDALL CO., ,04/06/1972,2030,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,93, ,0,0, , ,10.7,50,0, ,0, , ,04/06/1972,2030,41.62,-88.33,41.57,-88.13,"","",126
10010132,WILL CO., ,04/06/1972,2030,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,197, ,0,0, , ,5.1,50,0, ,0, , ,04/06/1972,2030,41.52,-88.18,41.55,-88.08,"","",127
10010131,WILL CO., ,04/06/1972,2030,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,197, ,0,0, , ,3.6,50,0, ,0, , ,04/06/1972,2030,41.55,-88.13,41.58,-88.07,"","",128
10010135,IROQUOIS CO., ,04/06/1972,2100,Tornado,0,F0,0,0,250,0,IL,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,04/06/1972,2100,40.92,-87.65, , ,"","",129
10011873,NEWTON CO., ,04/06/1972,2130,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,111, ,0,0, , ,11.2,30,0, ,0, , ,04/06/1972,2130,40.80,-87.42,40.77,-87.20,"","",130
9983346,POINSETT CO., ,04/07/1972,1600,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,111, ,0,0, , ,0,50,0, ,0, , ,04/07/1972,1600,35.63,-90.52, , ,"","",131
9983348,CRAIGHEAD CO., ,04/07/1972,1610,Tornado,0,F3,0,0,250000,0,AR,CST, , ,C,31, ,0,0, , ,2,100,0, ,0, , ,04/07/1972,1610,35.78,-92.33, , ,"","",132
9983347,MISSISSIPPI CO., ,04/07/1972,1610,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,93, ,0,0, , ,.1,200,0, ,0, , ,04/07/1972,1610,35.70,-89.97, , ,"","",133
10125369,CHEATHAM CO., ,04/07/1972,1630,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,21, ,0,0, , ,5.7,200,0, ,0, , ,04/07/1972,1630,36.30,-87.07,36.25,-86.98,"","",134
10125370,DAVIDSON CO., ,04/07/1972,1645,Tornado,0,F2,0,15,250000,0,TN,CST, , ,C,37, ,0,0, , ,18.5,200,0, ,0, , ,04/07/1972,1645,36.25,-86.98,36.17,-86.67,"","",135
9995650,COBB CO., ,04/07/1972,2130,Tornado,0,F1,0,1,250000,0,GA,CST, , ,C,67, ,0,0, , ,3.6,300,0, ,0, , ,04/07/1972,2130,33.98,-84.63,34.03,-84.62,"","",136
9995652,MORGAN CO., ,04/07/1972,2145,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,211, ,0,0, , ,.5,50,0, ,0, , ,04/07/1972,2145,33.75,-83.52, , ,"","",137
9995654,BIBB CO., ,04/07/1972,2315,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,21, ,0,0, , ,2.7,200,0, ,0, , ,04/07/1972,2315,32.85,-83.65,32.85,-83.62,"","",138
10033802,GREEN CO., ,04/11/1972,2345,Tornado,0,F2,0,0,250000,0,KY,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,04/11/1972,2345,37.37,-85.58, , ,"","",139
10040505,MASON CO., ,04/12/1972,930,Tornado,0,F1,0,0,0,0,MI,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,04/12/1972,930,43.80,-86.22, , ,"","",140
10040506,MASON CO., ,04/12/1972,930,Tornado,0,F2,0,8,2500000,0,MI,CST, , ,C,105, ,0,0, , ,.1,27,0, ,0, , ,04/12/1972,930,43.82,-86.25, , ,"","",141
10095749,ROGERS CO., ,04/12/1972,2130,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,131, ,0,0, , ,.1,30,0, ,0, , ,04/12/1972,2130,36.27,-95.73, , ,"","",142
10040507,MASON CO., ,04/12/1972,2130,Tornado,0,F1,0,0,0,0,MI,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,04/12/1972,2130,43.87,-86.28, , ,"","",143
10055963,BARRY CO., ,04/12/1972,2345,Tornado,0,F2,0,7,2500000,0,MO,CST, , ,C,9, ,0,0, , ,.9,177,0, ,0, , ,04/12/1972,2345,36.67,-93.87, , ,"","",144
10095750,CHEROKEE CO., ,04/13/1972,100,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,21, ,0,0, , ,40.8,50,0, ,0, , ,04/13/1972,100,35.93,-95.23,35.52,-94.72,"","",145
10010145,WAYNE CO., ,04/13/1972,326,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,191, ,0,0, , ,0,33,0, ,0, , ,04/13/1972,326,38.35,-88.57, , ,"","",146
10010146,EDWARDS CO., ,04/13/1972,330,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,47, ,0,0, , ,4.9,100,0, ,0, , ,04/13/1972,330,38.27,-88.00,38.30,-87.92,"","",147
10019331,CLARK CO., ,04/13/1972,442,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,19, ,0,0, , ,.1,20,0, ,0, , ,04/13/1972,442,38.42,-85.70, , ,"","",148
10055969,ST. CLAIR CO., ,04/13/1972,2100,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,185, ,0,0, , ,2.7,50,0, ,0, , ,04/13/1972,2100,37.92,-93.57,37.93,-93.52,"","",149
10055970,HICKORY CO., ,04/13/1972,2105,Tornado,0,F1,0,1,25000,0,MO,CST, , ,C,85, ,0,0, , ,2.7,50,0, ,0, , ,04/13/1972,2105,37.93,-93.52,37.95,-93.47,"","",150
10033807,LARUE CO., ,04/14/1972,110,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,123, ,0,0, , ,2,100,0, ,0, , ,04/14/1972,110,37.67,-85.58, , ,"","",151
10010148,UNION CO., ,04/14/1972,310,Tornado,0,F2,0,4,25000,0,IL,CST, , ,C,181, ,0,0, , ,3.3,30,0, ,0, , ,04/14/1972,310,37.57,-89.32,37.53,-89.27,"","",152
10010149,UNION CO., ,04/14/1972,322,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,181, ,0,0, , ,11.8,30,0, ,0, , ,04/14/1972,322,37.53,-89.27,37.52,-89.05,"","",153
10010150,JOHNSON CO., ,04/14/1972,352,Tornado,0,F2,0,5,25000,0,IL,CST, , ,C,87, ,0,0, , ,4.9,30,0, ,0, , ,04/14/1972,352,37.52,-89.05,37.55,-88.97,"","",154
10010151,JOHNSON CO., ,04/14/1972,406,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,87, ,0,0, , ,10.9,30,0, ,0, , ,04/14/1972,406,37.55,-88.97,37.57,-88.77,"","",155
10135153,JACK CO., ,04/14/1972,1000,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,237, ,0,0, , ,.5,10,0, ,0, , ,04/14/1972,1000,33.22,-98.17, , ,"","",156
10095755,PITTSBURG CO., ,04/15/1972,530,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,121, ,0,0, , ,4.9,50,0, ,0, , ,04/15/1972,530,34.92,-95.77,34.95,-95.70,"","",157
10032053,WEBSTER PAR., ,04/15/1972,1730,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,119, ,0,0, , ,1,40,0, ,0, , ,04/15/1972,1730,32.43,-93.35, , ,"","",158
10032055,UNION PAR., ,04/15/1972,1748,Tornado,0,F2,0,0,25000,0,LA,CST, , ,C,111, ,0,0, , ,41.9,50,0, ,0, , ,04/15/1972,1748,32.70,-92.50,32.93,-91.83,"","",159
9983350,CHICOT CO., ,04/15/1972,1930,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,17, ,0,0, , ,.5,100,0, ,0, , ,04/15/1972,1930,33.43,-91.33, , ,"","",160
10125375,FAYETTE CO., ,04/15/1972,1937,Tornado,0,F1,0,0,0,0,TN,CST, , ,C,47, ,0,0, , ,.3,50,0, ,0, , ,04/15/1972,1937,35.03,-89.40, , ,"","",161
10047577,BOLIVAR CO., ,04/15/1972,2015,Tornado,0,F2,0,62,250000,0,MS,CST, , ,C,11, ,0,0, , ,8.8,33,0, ,0, , ,04/15/1972,2015,33.70,-90.80,33.78,-90.68,"","",162
9998032,ESCAMBIA CO., ,04/16/1972,740,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,33, ,0,0, , ,.1,10,0, ,0, , ,04/16/1972,740,30.62,-87.38, , ,"","",163
10095756,DEWEY CO., ,04/19/1972,1415,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,43, ,0,0, , ,15.5,77,0, ,0, , ,04/19/1972,1415,36.05,-99.05,36.15,-98.80,"","",164
10095757,ALFALFA CO., ,04/19/1972,1505,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,3, ,0,0, , ,.1,10,0, ,0, , ,04/19/1972,1505,36.80,-98.37, , ,"","",165
10135163,STERLING CO., ,04/19/1972,1548,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,431, ,0,0, , ,.5,20,0, ,0, , ,04/19/1972,1548,31.83,-100.98, , ,"","",166
10095759,CARTER CO., ,04/19/1972,1700,Tornado,0,F4,0,3,25000,0,OK,CST, , ,C,19, ,0,0, , ,3.3,33,0, ,0, , ,04/19/1972,1700,34.38,-97.55,34.42,-97.52,"","",167
10095761,CARTER CO., ,04/19/1972,1710,Tornado,0,F4,0,0,0,0,OK,CST, , ,C,19, ,0,0, , ,10.5,33,0, ,0, , ,04/19/1972,1710,34.42,-97.52,34.48,-97.35,"","",168
10095763,MURRAY CO., ,04/19/1972,1730,Tornado,0,F4,0,0,25000,0,OK,CST, , ,C,99, ,0,0, , ,4.3,33,0, ,0, , ,04/19/1972,1730,34.48,-97.35,34.50,-97.28,"","",169
10095764,GARVIN CO., ,04/19/1972,1740,Tornado,0,F4,5,3,25000,0,OK,CST, , ,C,49, ,0,0, , ,10.1,33,0, ,0, , ,04/19/1972,1740,34.50,-97.35,34.55,-97.18,"","",170
10024366,GREENWOOD CO., ,04/19/1972,1750,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,73, ,0,0, , ,20,100,0, ,0, , ,04/19/1972,1750,37.60,-96.03, , ,"","",171
10135165,NOLAN CO., ,04/19/1972,1900,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,353, ,0,0, , ,.5,20,0, ,0, , ,04/19/1972,1900,32.17,-100.38, , ,"","",172
10135167,COOKE CO., ,04/19/1972,2045,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,97, ,0,0, , ,.2,10,0, ,0, , ,04/19/1972,2045,33.67,-97.37, , ,"","",173
10095767,BRYAN CO., ,04/20/1972,1925,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,13, ,0,0, , ,8.9,50,0, ,0, , ,04/20/1972,1925,33.93,-96.38,34.05,-96.32,"","",174
10095768,ATOKA CO., ,04/20/1972,2010,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,5, ,0,0, , ,.1,10,0, ,0, , ,04/20/1972,2010,34.50,-96.10, , ,"","",175
10055983,IRON CO., ,04/21/1972,1515,Tornado,0,F2,0,4,25000,0,MO,CST, , ,C,93, ,0,0, , ,5.7,50,0, ,0, , ,04/21/1972,1515,37.35,-90.73,37.38,-90.63,"","",176
10125376,WILLIAMSON CO., ,04/21/1972,1515,Tornado,0,F1,0,3,250000,0,TN,CST, , ,C,187, ,0,0, , ,1.5,50,0, ,0, , ,04/21/1972,1515,35.93,-86.87, , ,"","",177
10055984,IRON CO., ,04/21/1972,1530,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,93, ,0,0, , ,5.1,50,0, ,0, , ,04/21/1972,1530,37.38,-90.63,37.42,-90.55,"","",178
10055985,MADISON CO., ,04/21/1972,1540,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,123, ,0,0, , ,15.2,50,0, ,0, , ,04/21/1972,1540,37.42,-90.55,37.52,-90.30,"","",179
10047578,WASHINGTON CO., ,04/21/1972,1630,Tornado,0,F1,0,0,0,0,MS,CST, , ,C,151, ,0,0, , ,.5,100,0, ,0, , ,04/21/1972,1630,33.13,-90.83, , ,"","",180
10047579,HUMPHREYS CO., ,04/21/1972,1650,Tornado,0,F2,0,0,0,0,MS,CST, , ,C,53, ,0,0, , ,.8,83,0, ,0, , ,04/21/1972,1650,33.25,-90.58, , ,"","",181
10010157,ALEXANDER CO., ,04/21/1972,1700,Tornado,0,F2,0,1,25000,0,IL,CST, , ,C,3, ,0,0, , ,1.3,33,0, ,0, , ,04/21/1972,1700,37.22,-89.28,37.23,-89.25,"","",182
10010158,PULASKI CO., ,04/21/1972,1703,Tornado,0,F2,0,2,25000,0,IL,CST, , ,C,153, ,0,0, , ,5.6,33,0, ,0, , ,04/21/1972,1703,37.23,-89.25,37.28,-89.17,"","",183
10010159,POPE CO., ,04/21/1972,1720,Tornado,0,F3,3,0,25000,0,IL,CST, , ,C,151, ,0,0, , ,.3,60,0, ,0, , ,04/21/1972,1720,37.55,-88.53, , ,"","",184
10047580,LEFLORE CO., ,04/21/1972,1720,Tornado,0,F3,0,0,0,0,MS,CST, , ,C,83, ,0,0, , ,12.8,150,0, ,0, , ,04/21/1972,1720,33.32,-90.43,33.35,-90.22,"","",185
10010160,POPE CO., ,04/21/1972,1800,Tornado,0,F1,0,2,250000,0,IL,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,04/21/1972,1800,37.25,-88.55, , ,"","",186
10125377,SHELBY CO., ,04/21/1972,1825,Tornado,0,F1,0,0,0,0,TN,CST, , ,C,157, ,0,0, , ,.3,20,0, ,0, , ,04/21/1972,1825,35.12,-89.72, , ,"","",187
10125378,WEAKLEY CO., ,04/21/1972,1830,Tornado,0,F1,0,1,2500,0,TN,CST, , ,C,183, ,0,0, , ,1.3,7,0, ,0, , ,04/21/1972,1830,36.50,-88.73,36.50,-88.72,"","",188
10033809,GRAVES CO., ,04/21/1972,1833,Tornado,0,F1,0,1,2500,0,KY,CST, , ,C,83, ,0,0, , ,9.4,7,0, ,0, , ,04/21/1972,1833,36.50,-88.72,36.60,-88.60,"","",189
10010161,GALLATIN CO., ,04/21/1972,1845,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,04/21/1972,1845,37.67,-88.30, , ,"","",190
10033810,LIVINGSTON CO., ,04/21/1972,1900,Tornado,0,F2,0,0,25000,0,KY,CST, , ,C,139, ,0,0, , ,10.1,100,0, ,0, , ,04/21/1972,1900,37.25,-88.43,37.27,-88.25,"","",191
10010162,CRAWFORD CO., ,04/21/1972,1920,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,33, ,0,0, , ,1,20,0, ,0, , ,04/21/1972,1920,39.00,-87.73, , ,"","",192
10033812,BUTLER CO., ,04/21/1972,2000,Tornado,0,F3,0,0,250000,0,KY,CST, , ,C,31, ,0,0, , ,5.7,33,0, ,0, , ,04/21/1972,2000,37.28,-86.73,37.32,-86.63,"","",193
10125379,LAWRENCE CO., ,04/21/1972,2005,Tornado,0,F3,0,6,250000,0,TN,CST, , ,C,99, ,0,0, , ,20.6,200,0, ,0, , ,04/21/1972,2005,35.13,-87.53,35.28,-87.22,"","",194
10125381,GILES CO., ,04/21/1972,2045,Tornado,0,F3,0,4,0,0,TN,CST, , ,C,55, ,0,0, , ,11.7,200,0, ,0, , ,04/21/1972,2045,35.28,-87.22,35.37,-87.03,"","",195
10033813,GRAYSON CO., ,04/21/1972,2100,Tornado,0,F3,0,4,250000,0,KY,CST, , ,C,85, ,0,0, , ,1,33,0, ,0, , ,04/21/1972,2100,37.50,-86.18, , ,"","",196
10047583,LINCOLN CO., ,04/21/1972,2205,Tornado,0,F3,0,0,25000,0,MS,CST, , ,C,85, ,0,0, , ,9.1,150,0, ,0, , ,04/21/1972,2205,31.42,-90.47,31.52,-90.37,"","",197
10030016,MERCER CO., ,04/21/1972,2210,Tornado,0,F2,0,0,250000,0,KY,CST, , ,C,167, ,0,0, , ,5.1,30,0, ,0, , ,04/21/1972,2210,37.90,-84.95,37.93,-84.87,"","",198
10047586,COVINGTON CO., ,04/21/1972,2330,Tornado,0,F2,0,8,250000,0,MS,CST, , ,C,31, ,0,0, , ,11.7,90,0, ,0, , ,04/21/1972,2330,31.63,-89.72,31.70,-89.53,"","",199
10032057,WEST FELICIANA PAR., ,04/22/1972,130,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,125, ,0,0, , ,22.2,50,0, ,0, , ,04/22/1972,130,30.90,-90.33,30.97,-89.97,"","",200
9978587,DALLAS CO., ,04/22/1972,340,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,47, ,0,0, , ,5.7,200,0, ,0, , ,04/22/1972,340,32.10,-87.13,32.17,-87.08,"","",201
9995655,SUMTER CO., ,04/22/1972,1000,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,261, ,0,0, , ,.5,100,0, ,0, , ,04/22/1972,1000,31.98,-84.23, , ,"","",202
9995656,PULASKI CO., ,04/22/1972,1100,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,235, ,0,0, , ,1,100,0, ,0, , ,04/22/1972,1100,32.23,-83.53, , ,"","",203
10135182,SHERMAN CO., ,04/25/1972,2115,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,421, ,0,0, , ,.5,10,0, ,0, , ,04/25/1972,2115,36.35,-102.12, , ,"","",204
10095769,BEAVER CO., ,04/25/1972,2345,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,7, ,0,0, , ,.1,17,0, ,0, , ,04/25/1972,2345,36.82,-100.52, , ,"","",205
10024371,MEADE CO., ,04/26/1972,1445,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,119, ,0,0, , ,.1,17,0, ,0, , ,04/26/1972,1445,37.38,-100.30, , ,"","",206
10095771,JACKSON CO., ,04/26/1972,2303,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,65, ,0,0, , ,12.8,17,0, ,0, , ,04/26/1972,2303,34.77,-99.32,34.62,-99.18,"","",207
10135184,NUECES CO., ,04/27/1972,1220,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,1.5,50,0, ,0, , ,04/27/1972,1220,27.77,-97.38, , ,"","",208
10135185,NUECES CO., ,04/27/1972,1250,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,.2,10,0, ,0, , ,04/27/1972,1250,27.62,-97.32, , ,"","",209
10135187,BEXAR CO., ,04/27/1972,1554,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,29, ,0,0, , ,.1,7,0, ,0, , ,04/27/1972,1554,29.42,-98.62, , ,"","",210
10135188,DIMMIT CO., ,04/27/1972,1615,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,127, ,0,0, , ,.5,20,0, ,0, , ,04/27/1972,1615,28.45,-99.42, , ,"","",211
10135192,WILLIAMSON CO., ,04/27/1972,1756,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,491, ,0,0, , ,.1,7,0, ,0, , ,04/27/1972,1756,30.52,-97.33, , ,"","",212
10136052,ROBERTS CO., ,04/29/1972,1635,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,393, ,0,0, , ,.1,50,0, ,0, , ,04/29/1972,1635,35.67,-100.72, , ,"","",213
10136054,COLLINGSWORTH CO., ,04/29/1972,1930,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,87, ,0,0, , ,11.1,880,0, ,0, , ,04/29/1972,1930,35.08,-100.33,35.17,-100.17,"","",214
10056775,PETTIS CO., ,04/30/1972,1416,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,159, ,0,0, , ,.1,50,0, ,0, , ,04/30/1972,1416,38.78,-93.45, , ,"","",215
10024376,LANE CO., ,04/30/1972,1600,Tornado,0,F3,0,0,25000,0,KS,CST, , ,C,101, ,0,0, , ,13.1,300,0, ,0, , ,04/30/1972,1600,38.53,-100.37,38.68,-100.22,"","",216
10024380,ELLIS CO., ,04/30/1972,1630,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,51, ,0,0, , ,10.5,127,0, ,0, , ,04/30/1972,1630,38.92,-99.38,39.07,-99.33,"","",217
10024381,LANE CO., ,04/30/1972,1720,Tornado,0,F3,0,2,2500,0,KS,CST, , ,C,101, ,0,0, , ,1,50,0, ,0, , ,04/30/1972,1720,38.65,-100.48, , ,"","",218
10024383,PAWNEE CO., ,04/30/1972,1730,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,145, ,0,0, , ,17,77,0, ,0, , ,04/30/1972,1730,38.22,-99.50,38.45,-99.40,"","",219
10024384,NESS CO., ,04/30/1972,1730,Tornado,0,F3,0,0,2500,0,KS,CST, , ,C,135, ,0,0, , ,6.8,440,0, ,0, , ,04/30/1972,1730,38.55,-100.03,38.62,-99.93,"","",220
10024387,HODGEMAN CO., ,04/30/1972,1825,Tornado,0,F4,0,1,250000,0,KS,CST, , ,C,83, ,0,0, , ,24.3,77,0, ,0, , ,04/30/1972,1825,38.08,-100.10,38.27,-99.72,"","",221
10024388,NESS CO., ,04/30/1972,1838,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,135, ,0,0, , ,2.7,200,0, ,0, , ,04/30/1972,1838,38.45,-99.72,38.43,-99.67,"","",222
10024390,NESS CO., ,04/30/1972,1900,Tornado,0,F4,0,0,250000,0,KS,CST, , ,C,135, ,0,0, , ,2.3,77,0, ,0, , ,04/30/1972,1900,38.27,-99.72,38.30,-99.68,"","",223
10024394,ELLSWORTH CO., ,04/30/1972,2000,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,53, ,0,0, , ,1,30,0, ,0, , ,04/30/1972,2000,38.58,-98.23, , ,"","",224
10024398,DICKINSON CO., ,04/30/1972,2115,Tornado,0,F3,0,6,250000,0,KS,CST, , ,C,41, ,0,0, , ,1.5,300,0, ,0, , ,04/30/1972,2115,38.92,-97.23, , ,"","",225
10021031,JOHNSON CO., ,04/30/1972,2216,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,91, ,0,0, , ,0,233,0, ,0, , ,04/30/1972,2216,38.75,-94.77, , ,"","",226
10095773,GRANT CO., ,04/30/1972,2305,Tornado,0,F0,0,0,25000,0,OK,CST, , ,C,53, ,0,0, , ,.1,10,0, ,0, , ,04/30/1972,2305,36.90,-97.95, , ,"","",227
10095776,MCINTOSH CO., ,05/01/1972,535,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,91, ,0,0, , ,3.6,77,0, ,0, , ,05/01/1972,535,35.45,-95.67,35.45,-95.60,"","",228
10136064,BELL CO., ,05/01/1972,1815,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,27, ,0,0, , ,.1,7,0, ,0, , ,05/01/1972,1815,31.10,-97.33, , ,"","",229
10136281,ZAVALA CO., ,05/01/1972,1830,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,507, ,0,0, , ,.3,7,0, ,0, , ,05/01/1972,1830,28.95,-99.83, , ,"","",230
10148991,GRANT CO., ,05/01/1972,1900,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,43, ,0,0, , ,.5,50,0, ,0, , ,05/01/1972,1900,42.85,-90.72, , ,"","",231
10136286,CAMERON CO., ,05/02/1972,1610,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,61, ,0,0, , ,.1,17,0, ,0, , ,05/02/1972,1610,26.07,-97.42, , ,"","",232
10073886,ERIE CO., ,05/02/1972,1730,Tornado,0,F2,0,0,250000,0,NY,CST, , ,C,29, ,0,0, , ,12,350,0, ,0, , ,05/02/1972,1730,42.73,-78.52,42.78,-78.28,"","",233
10115639,MERCER CO., ,05/02/1972,2000,Tornado,0,F3,0,0,25000,0,PA,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,05/02/1972,2000,41.47,-80.22,41.48,-80.20,"","",234
10115640,CRAWFORD CO., ,05/02/1972,2005,Tornado,0,F3,0,3,25000,0,PA,CST, , ,C,39, ,0,0, , ,7.9,33,0, ,0, , ,05/02/1972,2005,41.48,-80.20,41.55,-80.07,"","",235
10136290,COLLINGSWORTH CO., ,05/04/1972,1615,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,87, ,0,0, , ,.5,50,0, ,0, , ,05/04/1972,1615,35.05,-100.33, , ,"","",236
10136296,ATASCOSA CO., ,05/06/1972,1100,Tornado,0,F1,0,1,2500,0,TX,CST, , ,C,13, ,0,0, , ,13.1,33,0, ,0, , ,05/06/1972,1100,28.88,-98.65,28.90,-98.43,"","",237
10136297,ATASCOSA CO., ,05/06/1972,1145,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,05/06/1972,1145,28.88,-98.53, , ,"","",238
10136302,MAVERICK CO., ,05/06/1972,2000,Tornado,0,F2,0,2,250000,0,TX,CST, , ,C,323, ,0,0, , ,6.5,17,0, ,0, , ,05/06/1972,2000,28.92,-100.62,28.95,-100.52,"","",239
10136305,GONZALES CO., ,05/07/1972,220,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,177, ,0,0, , ,.2,20,0, ,0, , ,05/07/1972,220,29.42,-97.62, , ,"","",240
10136307,CALHOUN CO., ,05/07/1972,610,Tornado,0,F2,0,1,25000,0,TX,CST, , ,C,57, ,0,0, , ,.1,10,0, ,0, , ,05/07/1972,610,28.62,-96.62, , ,"","",241
10136308,JACKSON CO., ,05/07/1972,727,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,239, ,0,0, , ,.3,20,0, ,0, , ,05/07/1972,727,28.85,-96.62, , ,"","",242
10136309,GONZALES CO., ,05/07/1972,900,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,177, ,0,0, , ,.3,20,0, ,0, , ,05/07/1972,900,29.27,-97.72, , ,"","",243
10047588,PEARL RIVER CO., ,05/07/1972,1300,Tornado,0,F1,0,0,250,0,MS,CST, , ,C,109, ,0,0, , ,.8,50,0, ,0, , ,05/07/1972,1300,30.70,-89.42, , ,"","",244
10047589,PEARL RIVER CO., ,05/07/1972,1304,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,109, ,0,0, , ,4.3,50,0, ,0, , ,05/07/1972,1304,30.85,-89.53,30.90,-89.50,"","",245
